0,time,week
44.38,2019-06-05 20:00:00,3
48.3,2019-06-05 21:00:00,3
45.93,2019-06-05 22:00:00,3
44.8,2019-06-05 23:00:00,3
41.53,2019-06-06 00:00:00,4
40.12,2019-06-06 01:00:00,4
39.17,2019-06-06 02:00:00,4
37.98,2019-06-06 03:00:00,4
36.58,2019-06-06 04:00:00,4
36.24,2019-06-06 05:00:00,4
37.37,2019-06-06 06:00:00,4
37.5,2019-06-06 07:00:00,4
37.77,2019-06-06 08:00:00,4
39.05,2019-06-06 09:00:00,4
39.83,2019-06-06 10:00:00,4
40.47,2019-06-06 11:00:00,4
38.46,2019-06-06 12:00:00,4
38.64,2019-06-06 13:00:00,4
39.98,2019-06-06 14:00:00,4
41.92,2019-06-06 15:00:00,4
44.35,2019-06-06 16:00:00,4
50.48,2019-06-06 17:00:00,4
45.75,2019-06-06 18:00:00,4
47.32,2019-06-06 19:00:00,4
45.92,2019-06-06 20:00:00,4
45.18,2019-06-06 21:00:00,4
44.33,2019-06-06 22:00:00,4
42.52,2019-06-06 23:00:00,4
40.75,2019-06-07 00:00:00,5
38.95,2019-06-07 01:00:00,5
38.37,2019-06-07 02:00:00,5
36.15,2019-06-07 03:00:00,5
36.53,2019-06-07 04:00:00,5
35.79,2019-06-07 05:00:00,5
35.9,2019-06-07 06:00:00,5
38.25,2019-06-07 07:00:00,5
37.96,2019-06-07 08:00:00,5
38.52,2019-06-07 09:00:00,5
38.8,2019-06-07 10:00:00,5
40.51,2019-06-07 11:00:00,5
39.45,2019-06-07 12:00:00,5
46.06,2019-06-07 13:00:00,5
40.57,2019-06-07 14:00:00,5
41.91,2019-06-07 15:00:00,5
43.77,2019-06-07 16:00:00,5
46.05,2019-06-07 17:00:00,5
44.2,2019-06-07 18:00:00,5
43.62,2019-06-07 19:00:00,5
47.43,2019-06-07 20:00:00,5
44.13,2019-06-07 21:00:00,5
43.1,2019-06-07 22:00:00,5
39.75,2019-06-07 23:00:00,5
43.23,2019-06-10 00:00:00,1
41.87,2019-06-10 01:00:00,1
40.4,2019-06-10 02:00:00,1
39.42,2019-06-10 03:00:00,1
37.68,2019-06-10 04:00:00,1
36.52,2019-06-10 05:00:00,1
37.59,2019-06-10 06:00:00,1
38.98,2019-06-10 07:00:00,1
40.01,2019-06-10 08:00:00,1
39.5,2019-06-10 09:00:00,1
39.66,2019-06-10 10:00:00,1
40.48,2019-06-10 11:00:00,1
40.91,2019-06-10 12:00:00,1
40.38,2019-06-10 13:00:00,1
41.78,2019-06-10 14:00:00,1
42.78,2019-06-10 15:00:00,1
44.19,2019-06-10 16:00:00,1
43.96,2019-06-10 17:00:00,1
44.76,2019-06-10 18:00:00,1
44.76,2019-06-10 19:00:00,1
44.32,2019-06-10 20:00:00,1
46.88,2019-06-10 21:00:00,1
46.18,2019-06-10 22:00:00,1
44.68,2019-06-10 23:00:00,1
43.35,2019-06-11 00:00:00,2
41.58,2019-06-11 01:00:00,2
40.18,2019-06-11 02:00:00,2
37.67,2019-06-11 03:00:00,2
37.73,2019-06-11 04:00:00,2
37.17,2019-06-11 05:00:00,2
37.47,2019-06-11 06:00:00,2
38.78,2019-06-11 07:00:00,2
41.1,2019-06-11 08:00:00,2
41.29,2019-06-11 09:00:00,2
41.93,2019-06-11 10:00:00,2
42.49,2019-06-11 11:00:00,2
41.93,2019-06-11 12:00:00,2
43.59,2019-06-11 13:00:00,2
43.81,2019-06-11 14:00:00,2
44.62,2019-06-11 15:00:00,2
45.26,2019-06-11 16:00:00,2
46.37,2019-06-11 17:00:00,2
46.77,2019-06-11 18:00:00,2
45.24,2019-06-11 19:00:00,2
45.57,2019-06-11 20:00:00,2
47.75,2019-06-11 21:00:00,2
48.72,2019-06-11 22:00:00,2
47.43,2019-06-11 23:00:00,2
44.62,2019-06-12 00:00:00,3
42.5,2019-06-12 01:00:00,3
40.83,2019-06-12 02:00:00,3
40.33,2019-06-12 03:00:00,3
39.1,2019-06-12 04:00:00,3
38.09,2019-06-12 05:00:00,3
38.38,2019-06-12 06:00:00,3
39.41,2019-06-12 07:00:00,3
41.61,2019-06-12 08:00:00,3
44.96,2019-06-12 09:00:00,3
44.62,2019-06-12 10:00:00,3
42.99,2019-06-12 11:00:00,3
43.16,2019-06-12 12:00:00,3
43.26,2019-06-12 13:00:00,3
43.88,2019-06-12 14:00:00,3
45.15,2019-06-12 15:00:00,3
45.85,2019-06-12 16:00:00,3
47.39,2019-06-12 17:00:00,3
52.44,2019-06-12 18:00:00,3
47.24,2019-06-12 19:00:00,3
47.22,2019-06-12 20:00:00,3
50.1,2019-06-12 21:00:00,3
49.3,2019-06-12 22:00:00,3
46.47,2019-06-12 23:00:00,3
44.88,2019-06-13 00:00:00,4
43.25,2019-06-13 01:00:00,4
41.73,2019-06-13 02:00:00,4
39.9,2019-06-13 03:00:00,4
40.05,2019-06-13 04:00:00,4
38.89,2019-06-13 05:00:00,4
39.56,2019-06-13 06:00:00,4
40.58,2019-06-13 07:00:00,4
40.37,2019-06-13 08:00:00,4
43.48,2019-06-13 09:00:00,4
42.75,2019-06-13 10:00:00,4
43.59,2019-06-13 11:00:00,4
41.61,2019-06-13 12:00:00,4
43.41,2019-06-13 13:00:00,4
41.79,2019-06-13 14:00:00,4
42.81,2019-06-13 15:00:00,4
45.54,2019-06-13 16:00:00,4
44.59,2019-06-13 17:00:00,4
48.24,2019-06-13 18:00:00,4
47.94,2019-06-13 19:00:00,4
44.15,2019-06-13 20:00:00,4
45.83,2019-06-13 21:00:00,4
46.13,2019-06-13 22:00:00,4
44.63,2019-06-13 23:00:00,4
41.23,2019-06-14 00:00:00,5
39.65,2019-06-14 01:00:00,5
38.68,2019-06-14 02:00:00,5
37.9,2019-06-14 03:00:00,5
37.42,2019-06-14 04:00:00,5
36.57,2019-06-14 05:00:00,5
37.75,2019-06-14 06:00:00,5
41.18,2019-06-14 07:00:00,5
40.89,2019-06-14 08:00:00,5
40.12,2019-06-14 09:00:00,5
38.55,2019-06-14 10:00:00,5
37.04,2019-06-14 11:00:00,5
39.71,2019-06-14 12:00:00,5
39.83,2019-06-14 13:00:00,5
39.93,2019-06-14 14:00:00,5
43.49,2019-06-14 15:00:00,5
40.18,2019-06-14 16:00:00,5
39.45,2019-06-14 17:00:00,5
38.55,2019-06-14 18:00:00,5
38.5,2019-06-14 19:00:00,5
37.67,2019-06-14 20:00:00,5
37.25,2019-06-14 21:00:00,5
36.58,2019-06-14 22:00:00,5
36.6,2019-06-14 23:00:00,5
40.7,2019-06-17 00:00:00,1
40.8,2019-06-17 01:00:00,1
39.33,2019-06-17 02:00:00,1
38.4,2019-06-17 03:00:00,1
38.33,2019-06-17 04:00:00,1
37.22,2019-06-17 05:00:00,1
37.04,2019-06-17 06:00:00,1
38.52,2019-06-17 07:00:00,1
38.15,2019-06-17 08:00:00,1
37.65,2019-06-17 09:00:00,1
37.3,2019-06-17 10:00:00,1
37.55,2019-06-17 11:00:00,1
37.81,2019-06-17 12:00:00,1
36.56,2019-06-17 13:00:00,1
35.79,2019-06-17 14:00:00,1
36.26,2019-06-17 15:00:00,1
