0,time,week
39.79,2019-01-26 15:00:00,6
38.98,2019-01-26 16:00:00,6
39.34,2019-01-26 17:00:00,6
43.66,2019-01-26 18:00:00,6
45.86,2019-01-26 19:00:00,6
46.05,2019-01-26 20:00:00,6
45.99,2019-01-26 21:00:00,6
45.95,2019-01-26 22:00:00,6
45.91,2019-01-26 23:00:00,6
35.12,2019-02-02 00:00:00,6
34.91,2019-02-02 01:00:00,6
34.61,2019-02-02 02:00:00,6
34.66,2019-02-02 03:00:00,6
34.63,2019-02-02 04:00:00,6
34.82,2019-02-02 05:00:00,6
37.91,2019-02-02 06:00:00,6
42.62,2019-02-02 07:00:00,6
36.99,2019-02-02 08:00:00,6
35.88,2019-02-02 09:00:00,6
37.61,2019-02-02 10:00:00,6
36.94,2019-02-02 11:00:00,6
38.7,2019-02-02 12:00:00,6
39.4,2019-02-02 13:00:00,6
40.4,2019-02-02 14:00:00,6
34.76,2019-02-02 15:00:00,6
32.44,2019-02-02 16:00:00,6
31.5,2019-02-02 17:00:00,6
29.12,2019-02-02 18:00:00,6
28.03,2019-02-02 19:00:00,6
27.88,2019-02-02 20:00:00,6
27.81,2019-02-02 21:00:00,6
27.79,2019-02-02 22:00:00,6
28.02,2019-02-02 23:00:00,6
31.34,2019-02-09 00:00:00,6
31.36,2019-02-09 01:00:00,6
31.29,2019-02-09 02:00:00,6
31.41,2019-02-09 03:00:00,6
31.37,2019-02-09 04:00:00,6
31.14,2019-02-09 05:00:00,6
31.32,2019-02-09 06:00:00,6
28.56,2019-02-09 07:00:00,6
24.23,2019-02-09 08:00:00,6
24.09,2019-02-09 09:00:00,6
26.97,2019-02-09 10:00:00,6
59.94,2019-02-09 11:00:00,6
60.42,2019-02-09 12:00:00,6
44.05,2019-02-09 13:00:00,6
37.24,2019-02-09 14:00:00,6
22.73,2019-02-09 15:00:00,6
20.01,2019-02-09 16:00:00,6
20.34,2019-02-09 17:00:00,6
25.53,2019-02-09 18:00:00,6
27.5,2019-02-09 19:00:00,6
27.49,2019-02-09 20:00:00,6
27.81,2019-02-09 21:00:00,6
27.69,2019-02-09 22:00:00,6
27.58,2019-02-09 23:00:00,6
31.21,2019-02-16 00:00:00,6
31.53,2019-02-16 01:00:00,6
30.85,2019-02-16 02:00:00,6
31.14,2019-02-16 03:00:00,6
30.92,2019-02-16 04:00:00,6
31.27,2019-02-16 05:00:00,6
31.13,2019-02-16 06:00:00,6
27.35,2019-02-16 07:00:00,6
23.57,2019-02-16 08:00:00,6
23.76,2019-02-16 09:00:00,6
23.81,2019-02-16 10:00:00,6
23.42,2019-02-16 11:00:00,6
23.85,2019-02-16 12:00:00,6
23.86,2019-02-16 13:00:00,6
24.07,2019-02-16 14:00:00,6
23.77,2019-02-16 15:00:00,6
24.78,2019-02-16 16:00:00,6
20.46,2019-02-16 17:00:00,6
24.73,2019-02-16 18:00:00,6
28.02,2019-02-16 19:00:00,6
27.33,2019-02-16 20:00:00,6
27.54,2019-02-16 21:00:00,6
27.41,2019-02-16 22:00:00,6
27.88,2019-02-16 23:00:00,6
38.67,2019-02-23 00:00:00,6
38.46,2019-02-23 01:00:00,6
38.22,2019-02-23 02:00:00,6
38.24,2019-02-23 03:00:00,6
37.99,2019-02-23 04:00:00,6
38.26,2019-02-23 05:00:00,6
38.45,2019-02-23 06:00:00,6
34.02,2019-02-23 07:00:00,6
30.9,2019-02-23 08:00:00,6
30.87,2019-02-23 09:00:00,6
31.04,2019-02-23 10:00:00,6
32.42,2019-02-23 11:00:00,6
26.44,2019-02-23 12:00:00,6
23.1,2019-02-23 13:00:00,6
23.31,2019-02-23 14:00:00,6
23.6,2019-02-23 15:00:00,6
25.88,2019-02-23 16:00:00,6
21.71,2019-02-23 17:00:00,6
25.06,2019-02-23 18:00:00,6
28.84,2019-02-23 19:00:00,6
29.13,2019-02-23 20:00:00,6
29.4,2019-02-23 21:00:00,6
29.16,2019-02-23 22:00:00,6
29.22,2019-02-23 23:00:00,6
43.98,2019-01-06 00:00:00,7
43.14,2019-01-06 01:00:00,7
42.5,2019-01-06 02:00:00,7
42.68,2019-01-06 03:00:00,7
42.7,2019-01-06 04:00:00,7
42.76,2019-01-06 05:00:00,7
43.85,2019-01-06 06:00:00,7
41.32,2019-01-06 07:00:00,7
34.91,2019-01-06 08:00:00,7
35.84,2019-01-06 09:00:00,7
37.17,2019-01-06 10:00:00,7
36.8,2019-01-06 11:00:00,7
37.19,2019-01-06 12:00:00,7
35.81,2019-01-06 13:00:00,7
35.94,2019-01-06 14:00:00,7
34.11,2019-01-06 15:00:00,7
35.54,2019-01-06 16:00:00,7
37.54,2019-01-06 17:00:00,7
41.83,2019-01-06 18:00:00,7
44.03,2019-01-06 19:00:00,7
43.26,2019-01-06 20:00:00,7
42.96,2019-01-06 21:00:00,7
43.52,2019-01-06 22:00:00,7
43.65,2019-01-06 23:00:00,7
43.87,2019-01-13 00:00:00,7
43.61,2019-01-13 01:00:00,7
43.41,2019-01-13 02:00:00,7
43.79,2019-01-13 03:00:00,7
43.45,2019-01-13 04:00:00,7
43.67,2019-01-13 05:00:00,7
43.74,2019-01-13 06:00:00,7
42.63,2019-01-13 07:00:00,7
36.78,2019-01-13 08:00:00,7
36.68,2019-01-13 09:00:00,7
36.24,2019-01-13 10:00:00,7
35.98,2019-01-13 11:00:00,7
36.67,2019-01-13 12:00:00,7
37.13,2019-01-13 13:00:00,7
36.41,2019-01-13 14:00:00,7
36.09,2019-01-13 15:00:00,7
37.0,2019-01-13 16:00:00,7
36.44,2019-01-13 17:00:00,7
41.65,2019-01-13 18:00:00,7
43.34,2019-01-13 19:00:00,7
43.22,2019-01-13 20:00:00,7
43.44,2019-01-13 21:00:00,7
43.54,2019-01-13 22:00:00,7
43.54,2019-01-13 23:00:00,7
52.76,2019-01-20 00:00:00,7
53.2,2019-01-20 01:00:00,7
53.17,2019-01-20 02:00:00,7
53.31,2019-01-20 03:00:00,7
53.13,2019-01-20 04:00:00,7
52.89,2019-01-20 05:00:00,7
53.36,2019-01-20 06:00:00,7
52.31,2019-01-20 07:00:00,7
46.0,2019-01-20 08:00:00,7
45.61,2019-01-20 09:00:00,7
45.39,2019-01-20 10:00:00,7
45.27,2019-01-20 11:00:00,7
45.39,2019-01-20 12:00:00,7
45.7,2019-01-20 13:00:00,7
46.61,2019-01-20 14:00:00,7
45.04,2019-01-20 15:00:00,7
45.04,2019-01-20 16:00:00,7
45.21,2019-01-20 17:00:00,7
50.48,2019-01-20 18:00:00,7
52.23,2019-01-20 19:00:00,7
52.45,2019-01-20 20:00:00,7
52.29,2019-01-20 21:00:00,7
52.78,2019-01-20 22:00:00,7
52.87,2019-01-20 23:00:00,7
46.11,2019-01-27 00:00:00,7
46.24,2019-01-27 01:00:00,7
45.95,2019-01-27 02:00:00,7
45.72,2019-01-27 03:00:00,7
45.65,2019-01-27 04:00:00,7
45.95,2019-01-27 05:00:00,7
46.17,2019-01-27 06:00:00,7
44.46,2019-01-27 07:00:00,7
38.43,2019-01-27 08:00:00,7
38.14,2019-01-27 09:00:00,7
38.56,2019-01-27 10:00:00,7
38.62,2019-01-27 11:00:00,7
38.34,2019-01-27 12:00:00,7
38.91,2019-01-27 13:00:00,7
40.68,2019-01-27 14:00:00,7
38.83,2019-01-27 15:00:00,7
38.77,2019-01-27 16:00:00,7
38.06,2019-01-27 17:00:00,7
43.27,2019-01-27 18:00:00,7
45.72,2019-01-27 19:00:00,7
45.77,2019-01-27 20:00:00,7
45.62,2019-01-27 21:00:00,7
45.62,2019-01-27 22:00:00,7
45.62,2019-01-27 23:00:00,7
28.14,2019-02-03 00:00:00,7
27.96,2019-02-03 01:00:00,7
27.83,2019-02-03 02:00:00,7
27.8,2019-02-03 03:00:00,7
28.0,2019-02-03 04:00:00,7
27.86,2019-02-03 05:00:00,7
28.07,2019-02-03 06:00:00,7
26.02,2019-02-03 07:00:00,7
20.42,2019-02-03 08:00:00,7
21.82,2019-02-03 09:00:00,7
21.99,2019-02-03 10:00:00,7
21.73,2019-02-03 11:00:00,7
21.39,2019-02-03 12:00:00,7
20.34,2019-02-03 13:00:00,7
20.4,2019-02-03 14:00:00,7
22.19,2019-02-03 15:00:00,7
20.0,2019-02-03 16:00:00,7
19.7,2019-02-03 17:00:00,7
25.28,2019-02-03 18:00:00,7
27.54,2019-02-03 19:00:00,7
27.61,2019-02-03 20:00:00,7
27.5,2019-02-03 21:00:00,7
27.26,2019-02-03 22:00:00,7
27.35,2019-02-03 23:00:00,7
27.55,2019-02-10 00:00:00,7
26.89,2019-02-10 01:00:00,7
27.79,2019-02-10 02:00:00,7
27.42,2019-02-10 03:00:00,7
27.71,2019-02-10 04:00:00,7
27.01,2019-02-10 05:00:00,7
27.4,2019-02-10 06:00:00,7
24.85,2019-02-10 07:00:00,7
20.02,2019-02-10 08:00:00,7
20.06,2019-02-10 09:00:00,7
19.73,2019-02-10 10:00:00,7
20.01,2019-02-10 11:00:00,7
20.1,2019-02-10 12:00:00,7
20.44,2019-02-10 13:00:00,7
22.48,2019-02-10 14:00:00,7
20.01,2019-02-10 15:00:00,7
19.9,2019-02-10 16:00:00,7
20.26,2019-02-10 17:00:00,7
24.99,2019-02-10 18:00:00,7
27.03,2019-02-10 19:00:00,7
27.1,2019-02-10 20:00:00,7
27.27,2019-02-10 21:00:00,7
27.43,2019-02-10 22:00:00,7
27.89,2019-02-10 23:00:00,7
27.72,2019-02-17 00:00:00,7
27.01,2019-02-17 01:00:00,7
27.43,2019-02-17 02:00:00,7
27.82,2019-02-17 03:00:00,7
27.58,2019-02-17 04:00:00,7
27.18,2019-02-17 05:00:00,7
27.55,2019-02-17 06:00:00,7
23.68,2019-02-17 07:00:00,7
20.45,2019-02-17 08:00:00,7
20.35,2019-02-17 09:00:00,7
20.01,2019-02-17 10:00:00,7
19.99,2019-02-17 11:00:00,7
20.32,2019-02-17 12:00:00,7
20.28,2019-02-17 13:00:00,7
22.72,2019-02-17 14:00:00,7
20.96,2019-02-17 15:00:00,7
20.28,2019-02-17 16:00:00,7
20.35,2019-02-17 17:00:00,7
24.63,2019-02-17 18:00:00,7
27.34,2019-02-17 19:00:00,7
27.56,2019-02-17 20:00:00,7
27.65,2019-02-17 21:00:00,7
27.5,2019-02-17 22:00:00,7
28.09,2019-02-17 23:00:00,7
28.89,2019-02-24 00:00:00,7
29.13,2019-02-24 01:00:00,7
29.46,2019-02-24 02:00:00,7
29.2,2019-02-24 03:00:00,7
28.63,2019-02-24 04:00:00,7
28.9,2019-02-24 05:00:00,7
29.38,2019-02-24 06:00:00,7
24.16,2019-02-24 07:00:00,7
21.62,2019-02-24 08:00:00,7
21.6,2019-02-24 09:00:00,7
21.65,2019-02-24 10:00:00,7
22.05,2019-02-24 11:00:00,7
21.82,2019-02-24 12:00:00,7
21.46,2019-02-24 13:00:00,7
21.68,2019-02-24 14:00:00,7
23.16,2019-02-24 15:00:00,7
22.14,2019-02-24 16:00:00,7
22.28,2019-02-24 17:00:00,7
25.27,2019-02-24 18:00:00,7
29.31,2019-02-24 19:00:00,7
29.34,2019-02-24 20:00:00,7
29.6,2019-02-24 21:00:00,7
29.76,2019-02-24 22:00:00,7
29.34,2019-02-24 23:00:00,7
84.33,2019-08-24 00:00:00,6
88.33,2019-08-24 01:00:00,6
85.81,2019-08-24 02:00:00,6
84.07,2019-08-24 03:00:00,6
83.69,2019-08-24 04:00:00,6
80.77,2019-08-24 05:00:00,6
73.92,2019-08-24 06:00:00,6
70.91,2019-08-24 07:00:00,6
81.25,2019-08-24 08:00:00,6
89.66,2019-08-24 09:00:00,6
87.98,2019-08-24 10:00:00,6
81.59,2019-08-24 11:00:00,6
71.22,2019-08-24 12:00:00,6
65.56,2019-08-24 13:00:00,6
66.01,2019-08-24 14:00:00,6
64.75,2019-08-24 15:00:00,6
65.38,2019-08-24 16:00:00,6
65.21,2019-08-24 17:00:00,6
64.13,2019-08-24 18:00:00,6
67.98,2019-08-24 19:00:00,6
69.37,2019-08-24 20:00:00,6
68.82,2019-08-24 21:00:00,6
68.03,2019-08-24 22:00:00,6
67.29,2019-08-24 23:00:00,6
39.47,2019-08-31 00:00:00,6
39.02,2019-08-31 01:00:00,6
39.01,2019-08-31 02:00:00,6
38.88,2019-08-31 03:00:00,6
38.65,2019-08-31 04:00:00,6
38.48,2019-08-31 05:00:00,6
35.4,2019-08-31 06:00:00,6
32.76,2019-08-31 07:00:00,6
32.47,2019-08-31 08:00:00,6
27.76,2019-08-31 09:00:00,6
27.7,2019-08-31 10:00:00,6
27.78,2019-08-31 11:00:00,6
27.96,2019-08-31 12:00:00,6
30.16,2019-08-31 13:00:00,6
32.66,2019-08-31 14:00:00,6
38.01,2019-08-31 15:00:00,6
39.2,2019-08-31 16:00:00,6
38.89,2019-08-31 17:00:00,6
38.34,2019-08-31 18:00:00,6
43.21,2019-08-31 19:00:00,6
43.99,2019-08-31 20:00:00,6
42.87,2019-08-31 21:00:00,6
38.03,2019-08-31 22:00:00,6
40.34,2019-08-31 23:00:00,6
40.09,2019-09-07 00:00:00,6
39.52,2019-09-07 01:00:00,6
39.74,2019-09-07 02:00:00,6
39.9,2019-09-07 03:00:00,6
39.92,2019-09-07 04:00:00,6
39.51,2019-09-07 05:00:00,6
36.34,2019-09-07 06:00:00,6
33.75,2019-09-07 07:00:00,6
34.94,2019-09-07 08:00:00,6
29.21,2019-09-07 09:00:00,6
28.44,2019-09-07 10:00:00,6
28.41,2019-09-07 11:00:00,6
27.96,2019-09-07 12:00:00,6
31.97,2019-09-07 13:00:00,6
31.8,2019-09-07 14:00:00,6
32.14,2019-09-07 15:00:00,6
39.98,2019-09-07 16:00:00,6
38.85,2019-09-07 17:00:00,6
39.39,2019-09-07 18:00:00,6
45.1,2019-09-07 19:00:00,6
44.36,2019-09-07 20:00:00,6
44.15,2019-09-07 21:00:00,6
40.34,2019-09-07 22:00:00,6
38.45,2019-09-07 23:00:00,6
43.69,2019-09-14 00:00:00,6
43.73,2019-09-14 01:00:00,6
43.35,2019-09-14 02:00:00,6
43.27,2019-09-14 03:00:00,6
43.29,2019-09-14 04:00:00,6
43.58,2019-09-14 05:00:00,6
40.83,2019-09-14 06:00:00,6
37.51,2019-09-14 07:00:00,6
37.14,2019-09-14 08:00:00,6
37.21,2019-09-14 09:00:00,6
37.69,2019-09-14 10:00:00,6
37.37,2019-09-14 11:00:00,6
37.03,2019-09-14 12:00:00,6
43.08,2019-09-14 13:00:00,6
38.62,2019-09-14 14:00:00,6
35.27,2019-09-14 15:00:00,6
40.78,2019-09-14 16:00:00,6
41.52,2019-09-14 17:00:00,6
42.7,2019-09-14 18:00:00,6
46.55,2019-09-14 19:00:00,6
40.5,2019-09-14 20:00:00,6
38.44,2019-09-14 21:00:00,6
38.47,2019-09-14 22:00:00,6
38.53,2019-09-14 23:00:00,6
42.5,2019-09-21 00:00:00,6
43.15,2019-09-21 01:00:00,6
42.52,2019-09-21 02:00:00,6
42.81,2019-09-21 03:00:00,6
42.42,2019-09-21 04:00:00,6
43.34,2019-09-21 05:00:00,6
40.36,2019-09-21 06:00:00,6
36.12,2019-09-21 07:00:00,6
35.79,2019-09-21 08:00:00,6
37.19,2019-09-21 09:00:00,6
35.98,2019-09-21 10:00:00,6
35.32,2019-09-21 11:00:00,6
35.03,2019-09-21 12:00:00,6
35.06,2019-09-21 13:00:00,6
35.05,2019-09-21 14:00:00,6
35.03,2019-09-21 15:00:00,6
35.13,2019-09-21 16:00:00,6
35.11,2019-09-21 17:00:00,6
37.59,2019-09-21 18:00:00,6
42.1,2019-09-21 19:00:00,6
41.82,2019-09-21 20:00:00,6
41.96,2019-09-21 21:00:00,6
41.71,2019-09-21 22:00:00,6
41.97,2019-09-21 23:00:00,6
31.34,2019-09-28 00:00:00,6
30.71,2019-09-28 01:00:00,6
30.79,2019-09-28 02:00:00,6
31.21,2019-09-28 03:00:00,6
30.89,2019-09-28 04:00:00,6
30.71,2019-09-28 05:00:00,6
28.99,2019-09-28 06:00:00,6
24.52,2019-09-28 07:00:00,6
24.32,2019-09-28 08:00:00,6
24.37,2019-09-28 09:00:00,6
24.19,2019-09-28 10:00:00,6
24.38,2019-09-28 11:00:00,6
24.75,2019-09-28 12:00:00,6
25.06,2019-09-28 13:00:00,6
23.0,2019-09-28 14:00:00,6
20.65,2019-09-28 15:00:00,6
20.86,2019-09-28 16:00:00,6
20.95,2019-09-28 17:00:00,6
24.16,2019-09-28 18:00:00,6
27.25,2019-09-28 19:00:00,6
27.55,2019-09-28 20:00:00,6
27.79,2019-09-28 21:00:00,6
27.33,2019-09-28 22:00:00,6
27.23,2019-09-28 23:00:00,6
27.59,2019-10-05 00:00:00,6
27.91,2019-10-05 01:00:00,6
27.67,2019-10-05 02:00:00,6
27.99,2019-10-05 03:00:00,6
27.52,2019-10-05 04:00:00,6
27.69,2019-10-05 05:00:00,6
26.42,2019-10-05 06:00:00,6
21.08,2019-10-05 07:00:00,6
21.02,2019-10-05 08:00:00,6
20.96,2019-10-05 09:00:00,6
21.17,2019-10-05 10:00:00,6
20.36,2019-10-05 11:00:00,6
19.22,2019-10-05 12:00:00,6
18.8,2019-10-05 13:00:00,6
18.93,2019-10-05 14:00:00,6
19.22,2019-10-05 15:00:00,6
19.29,2019-10-05 16:00:00,6
19.24,2019-10-05 17:00:00,6
23.99,2019-10-05 18:00:00,6
25.87,2019-10-05 19:00:00,6
25.73,2019-10-05 20:00:00,6
25.86,2019-10-05 21:00:00,6
25.67,2019-10-05 22:00:00,6
26.0,2019-10-05 23:00:00,6
61.04,2019-08-25 00:00:00,7
58.59,2019-08-25 01:00:00,7
58.49,2019-08-25 02:00:00,7
58.05,2019-08-25 03:00:00,7
57.13,2019-08-25 04:00:00,7
55.49,2019-08-25 05:00:00,7
49.31,2019-08-25 06:00:00,7
47.17,2019-08-25 07:00:00,7
47.14,2019-08-25 08:00:00,7
46.46,2019-08-25 09:00:00,7
42.53,2019-08-25 10:00:00,7
44.49,2019-08-25 11:00:00,7
44.41,2019-08-25 12:00:00,7
45.18,2019-08-25 13:00:00,7
46.16,2019-08-25 14:00:00,7
45.99,2019-08-25 15:00:00,7
46.4,2019-08-25 16:00:00,7
46.93,2019-08-25 17:00:00,7
47.12,2019-08-25 18:00:00,7
51.32,2019-08-25 19:00:00,7
53.89,2019-08-25 20:00:00,7
53.12,2019-08-25 21:00:00,7
53.16,2019-08-25 22:00:00,7
56.73,2019-08-25 23:00:00,7
45.26,2019-09-01 00:00:00,7
43.72,2019-09-01 01:00:00,7
43.22,2019-09-01 02:00:00,7
36.33,2019-09-01 03:00:00,7
34.54,2019-09-01 04:00:00,7
34.66,2019-09-01 05:00:00,7
35.87,2019-09-01 06:00:00,7
38.21,2019-09-01 07:00:00,7
30.13,2019-09-01 08:00:00,7
27.84,2019-09-01 09:00:00,7
33.24,2019-09-01 10:00:00,7
38.25,2019-09-01 11:00:00,7
37.63,2019-09-01 12:00:00,7
37.59,2019-09-01 13:00:00,7
36.97,2019-09-01 14:00:00,7
38.79,2019-09-01 15:00:00,7
40.41,2019-09-01 16:00:00,7
37.51,2019-09-01 17:00:00,7
39.27,2019-09-01 18:00:00,7
43.9,2019-09-01 19:00:00,7
45.53,2019-09-01 20:00:00,7
44.93,2019-09-01 21:00:00,7
45.43,2019-09-01 22:00:00,7
45.52,2019-09-01 23:00:00,7
38.93,2019-09-08 00:00:00,7
45.22,2019-09-08 01:00:00,7
44.45,2019-09-08 02:00:00,7
40.08,2019-09-08 03:00:00,7
34.92,2019-09-08 04:00:00,7
34.65,2019-09-08 05:00:00,7
31.61,2019-09-08 06:00:00,7
27.95,2019-09-08 07:00:00,7
28.09,2019-09-08 08:00:00,7
29.21,2019-09-08 09:00:00,7
38.69,2019-09-08 10:00:00,7
36.79,2019-09-08 11:00:00,7
36.6,2019-09-08 12:00:00,7
36.94,2019-09-08 13:00:00,7
36.64,2019-09-08 14:00:00,7
37.33,2019-09-08 15:00:00,7
38.76,2019-09-08 16:00:00,7
39.26,2019-09-08 17:00:00,7
38.75,2019-09-08 18:00:00,7
43.25,2019-09-08 19:00:00,7
43.21,2019-09-08 20:00:00,7
43.46,2019-09-08 21:00:00,7
43.7,2019-09-08 22:00:00,7
44.48,2019-09-08 23:00:00,7
38.69,2019-09-15 00:00:00,7
38.59,2019-09-15 01:00:00,7
38.53,2019-09-15 02:00:00,7
38.53,2019-09-15 03:00:00,7
38.62,2019-09-15 04:00:00,7
38.33,2019-09-15 05:00:00,7
35.53,2019-09-15 06:00:00,7
31.91,2019-09-15 07:00:00,7
31.77,2019-09-15 08:00:00,7
31.65,2019-09-15 09:00:00,7
31.35,2019-09-15 10:00:00,7
31.83,2019-09-15 11:00:00,7
31.83,2019-09-15 12:00:00,7
31.62,2019-09-15 13:00:00,7
38.1,2019-09-15 14:00:00,7
41.64,2019-09-15 15:00:00,7
41.8,2019-09-15 16:00:00,7
40.72,2019-09-15 17:00:00,7
41.93,2019-09-15 18:00:00,7
46.54,2019-09-15 19:00:00,7
46.94,2019-09-15 20:00:00,7
43.27,2019-09-15 21:00:00,7
40.66,2019-09-15 22:00:00,7
38.79,2019-09-15 23:00:00,7
41.85,2019-09-22 00:00:00,7
42.05,2019-09-22 01:00:00,7
41.43,2019-09-22 02:00:00,7
41.54,2019-09-22 03:00:00,7
41.35,2019-09-22 04:00:00,7
42.11,2019-09-22 05:00:00,7
39.56,2019-09-22 06:00:00,7
34.97,2019-09-22 07:00:00,7
35.02,2019-09-22 08:00:00,7
35.31,2019-09-22 09:00:00,7
35.62,2019-09-22 10:00:00,7
35.26,2019-09-22 11:00:00,7
35.15,2019-09-22 12:00:00,7
35.06,2019-09-22 13:00:00,7
35.17,2019-09-22 14:00:00,7
35.25,2019-09-22 15:00:00,7
36.89,2019-09-22 16:00:00,7
42.29,2019-09-22 17:00:00,7
43.64,2019-09-22 18:00:00,7
42.02,2019-09-22 19:00:00,7
41.96,2019-09-22 20:00:00,7
42.16,2019-09-22 21:00:00,7
42.19,2019-09-22 22:00:00,7
42.01,2019-09-22 23:00:00,7
27.47,2019-09-29 00:00:00,7
27.49,2019-09-29 01:00:00,7
27.37,2019-09-29 02:00:00,7
27.26,2019-09-29 03:00:00,7
27.06,2019-09-29 04:00:00,7
27.11,2019-09-29 05:00:00,7
25.5,2019-09-29 06:00:00,7
20.48,2019-09-29 07:00:00,7
20.52,2019-09-29 08:00:00,7
20.59,2019-09-29 09:00:00,7
20.97,2019-09-29 10:00:00,7
21.26,2019-09-29 11:00:00,7
20.99,2019-09-29 12:00:00,7
20.89,2019-09-29 13:00:00,7
20.94,2019-09-29 14:00:00,7
21.17,2019-09-29 15:00:00,7
21.36,2019-09-29 16:00:00,7
20.98,2019-09-29 17:00:00,7
24.8,2019-09-29 18:00:00,7
27.86,2019-09-29 19:00:00,7
28.0,2019-09-29 20:00:00,7
27.82,2019-09-29 21:00:00,7
27.74,2019-09-29 22:00:00,7
27.66,2019-09-29 23:00:00,7
25.97,2019-10-06 00:00:00,7
25.7,2019-10-06 01:00:00,7
25.46,2019-10-06 02:00:00,7
26.04,2019-10-06 03:00:00,7
25.8,2019-10-06 04:00:00,7
25.59,2019-10-06 05:00:00,7
24.24,2019-10-06 06:00:00,7
18.92,2019-10-06 07:00:00,7
19.29,2019-10-06 08:00:00,7
19.11,2019-10-06 09:00:00,7
18.9,2019-10-06 10:00:00,7
18.92,2019-10-06 11:00:00,7
19.3,2019-10-06 12:00:00,7
19.34,2019-10-06 13:00:00,7
19.25,2019-10-06 14:00:00,7
19.0,2019-10-06 15:00:00,7
19.16,2019-10-06 16:00:00,7
19.2,2019-10-06 17:00:00,7
23.92,2019-10-06 18:00:00,7
25.99,2019-10-06 19:00:00,7
25.96,2019-10-06 20:00:00,7
25.85,2019-10-06 21:00:00,7
25.69,2019-10-06 22:00:00,7
25.92,2019-10-06 23:00:00,7
