0,1,time,week
180.72,509.26,2019-07-15 08:00:00,1
157.89,349.79,2019-07-15 09:00:00,1
157.3,779.37,2019-07-15 10:00:00,1
161.86,800.0,2019-07-15 11:00:00,1
166.37,781.62,2019-07-15 12:00:00,1
165.38,758.35,2019-07-15 13:00:00,1
178.3,788.03,2019-07-15 14:00:00,1
178.68,759.12,2019-07-15 15:00:00,1
180.74,764.3,2019-07-15 16:00:00,1
171.07,739.08,2019-07-15 17:00:00,1
173.14,725.04,2019-07-15 18:00:00,1
174.45,697.04,2019-07-15 19:00:00,1
195.01,705.77,2019-07-15 20:00:00,1
177.79,633.42,2019-07-15 21:00:00,1
184.43,587.04,2019-07-15 22:00:00,1
174.75,459.08,2019-07-15 23:00:00,1
169.31,370.21,2019-07-16 00:00:00,2
175.19,337.22,2019-07-16 01:00:00,2
159.66,146.09,2019-07-16 02:00:00,2
121.02,356.8,2019-07-16 03:00:00,2
134.76,282.29,2019-07-16 04:00:00,2
168.35,292.92,2019-07-16 05:00:00,2
183.27,425.81,2019-07-16 06:00:00,2
188.2,537.71,2019-07-16 07:00:00,2
184.58,551.34,2019-07-16 08:00:00,2
194.4,592.78,2019-07-16 09:00:00,2
190.83,616.73,2019-07-16 10:00:00,2
186.68,644.72,2019-07-16 11:00:00,2
184.54,691.02,2019-07-16 12:00:00,2
193.0,719.51,2019-07-16 13:00:00,2
197.12,737.68,2019-07-16 14:00:00,2
186.1,721.37,2019-07-16 15:00:00,2
186.66,745.95,2019-07-16 16:00:00,2
192.85,719.86,2019-07-16 17:00:00,2
180.8,691.73,2019-07-16 18:00:00,2
178.1,665.99,2019-07-16 19:00:00,2
199.1,684.58,2019-07-16 20:00:00,2
180.92,624.58,2019-07-16 21:00:00,2
207.74,677.92,2019-07-16 22:00:00,2
205.41,502.92,2019-07-16 23:00:00,2
147.17,356.94,2019-07-17 00:00:00,3
130.38,49.82,2019-07-17 01:00:00,3
121.89,422.46,2019-07-17 02:00:00,3
133.48,317.25,2019-07-17 03:00:00,3
147.86,291.65,2019-07-17 04:00:00,3
178.83,297.11,2019-07-17 05:00:00,3
176.35,341.48,2019-07-17 06:00:00,3
183.76,368.94,2019-07-17 07:00:00,3
207.84,593.87,2019-07-17 08:00:00,3
188.14,686.94,2019-07-17 09:00:00,3
199.74,818.49,2019-07-17 10:00:00,3
197.84,730.7,2019-07-17 11:00:00,3
173.08,697.78,2019-07-17 12:00:00,3
178.55,737.11,2019-07-17 13:00:00,3
185.19,718.49,2019-07-17 14:00:00,3
176.73,639.23,2019-07-17 15:00:00,3
171.58,665.6,2019-07-17 16:00:00,3
175.81,670.99,2019-07-17 17:00:00,3
172.78,694.86,2019-07-17 18:00:00,3
179.74,672.96,2019-07-17 19:00:00,3
183.7,601.02,2019-07-17 20:00:00,3
188.05,587.01,2019-07-17 21:00:00,3
196.66,565.0,2019-07-17 22:00:00,3
169.87,459.23,2019-07-17 23:00:00,3
166.66,303.49,2019-07-18 00:00:00,4
171.54,316.94,2019-07-18 01:00:00,4
170.6,283.7,2019-07-18 02:00:00,4
169.36,286.44,2019-07-18 03:00:00,4
175.41,272.82,2019-07-18 04:00:00,4
170.31,278.17,2019-07-18 05:00:00,4
187.54,378.03,2019-07-18 06:00:00,4
184.02,401.62,2019-07-18 07:00:00,4
191.62,564.51,2019-07-18 08:00:00,4
185.94,497.71,2019-07-18 09:00:00,4
173.45,525.85,2019-07-18 10:00:00,4
184.62,542.68,2019-07-18 11:00:00,4
183.5,558.1,2019-07-18 12:00:00,4
184.67,590.99,2019-07-18 13:00:00,4
180.84,608.98,2019-07-18 14:00:00,4
171.86,598.73,2019-07-18 15:00:00,4
167.94,611.94,2019-07-18 16:00:00,4
169.69,617.04,2019-07-18 17:00:00,4
171.52,607.43,2019-07-18 18:00:00,4
175.55,585.14,2019-07-18 19:00:00,4
191.93,579.26,2019-07-18 20:00:00,4
182.17,507.39,2019-07-18 21:00:00,4
179.57,466.23,2019-07-18 22:00:00,4
155.41,399.01,2019-07-18 23:00:00,4
186.98,313.38,2019-07-19 00:00:00,5
165.81,309.51,2019-07-19 01:00:00,5
164.45,293.31,2019-07-19 02:00:00,5
184.08,288.35,2019-07-19 03:00:00,5
170.76,278.87,2019-07-19 04:00:00,5
170.35,274.93,2019-07-19 05:00:00,5
177.79,354.65,2019-07-19 06:00:00,5
180.61,439.65,2019-07-19 07:00:00,5
163.57,337.99,2019-07-19 08:00:00,5
178.83,534.3,2019-07-19 09:00:00,5
206.05,616.69,2019-07-19 10:00:00,5
186.11,560.88,2019-07-19 11:00:00,5
176.83,553.52,2019-07-19 12:00:00,5
183.2,582.36,2019-07-19 13:00:00,5
178.55,619.4,2019-07-19 14:00:00,5
188.02,642.08,2019-07-19 15:00:00,5
195.83,618.38,2019-07-19 16:00:00,5
182.89,617.08,2019-07-19 17:00:00,5
191.46,617.22,2019-07-19 18:00:00,5
196.6,566.41,2019-07-19 19:00:00,5
192.59,529.23,2019-07-19 20:00:00,5
183.16,504.61,2019-07-19 21:00:00,5
203.54,438.1,2019-07-19 22:00:00,5
150.08,435.92,2019-07-19 23:00:00,5
153.71,284.79,2019-07-22 00:00:00,1
120.63,187.04,2019-07-22 01:00:00,1
114.03,369.58,2019-07-22 02:00:00,1
145.73,620.81,2019-07-22 03:00:00,1
192.2,373.84,2019-07-22 04:00:00,1
153.43,451.76,2019-07-22 05:00:00,1
173.94,599.4,2019-07-22 06:00:00,1
195.07,717.36,2019-07-22 07:00:00,1
189.16,737.46,2019-07-22 08:00:00,1
188.96,755.95,2019-07-22 09:00:00,1
185.97,755.18,2019-07-22 10:00:00,1
188.85,822.25,2019-07-22 11:00:00,1
198.62,849.58,2019-07-22 12:00:00,1
186.79,773.38,2019-07-22 13:00:00,1
178.78,749.93,2019-07-22 14:00:00,1
171.76,703.66,2019-07-22 15:00:00,1
169.25,716.48,2019-07-22 16:00:00,1
176.21,685.21,2019-07-22 17:00:00,1
171.44,640.14,2019-07-22 18:00:00,1
172.92,619.72,2019-07-22 19:00:00,1
188.71,654.26,2019-07-22 20:00:00,1
197.93,564.4,2019-07-22 21:00:00,1
176.9,511.58,2019-07-22 22:00:00,1
175.01,488.31,2019-07-22 23:00:00,1
176.95,387.46,2019-07-23 00:00:00,2
169.02,375.39,2019-07-23 01:00:00,2
176.54,386.13,2019-07-23 02:00:00,2
172.77,392.85,2019-07-23 03:00:00,2
171.86,367.32,2019-07-23 04:00:00,2
173.01,374.79,2019-07-23 05:00:00,2
180.87,545.88,2019-07-23 06:00:00,2
189.19,573.94,2019-07-23 07:00:00,2
191.12,622.04,2019-07-23 08:00:00,2
190.29,622.32,2019-07-23 09:00:00,2
184.55,609.12,2019-07-23 10:00:00,2
182.12,615.35,2019-07-23 11:00:00,2
180.74,636.13,2019-07-23 12:00:00,2
180.13,678.52,2019-07-23 13:00:00,2
188.15,666.94,2019-07-23 14:00:00,2
177.88,645.18,2019-07-23 15:00:00,2
179.66,622.15,2019-07-23 16:00:00,2
175.64,652.04,2019-07-23 17:00:00,2
179.78,662.57,2019-07-23 18:00:00,2
192.03,654.89,2019-07-23 19:00:00,2
204.86,661.9,2019-07-23 20:00:00,2
189.48,630.11,2019-07-23 21:00:00,2
188.5,615.92,2019-07-23 22:00:00,2
174.48,522.68,2019-07-23 23:00:00,2
170.42,430.04,2019-07-24 00:00:00,3
173.93,411.76,2019-07-24 01:00:00,3
176.43,435.28,2019-07-24 02:00:00,3
166.69,451.65,2019-07-24 03:00:00,3
172.07,446.65,2019-07-24 04:00:00,3
176.24,471.23,2019-07-24 05:00:00,3
184.48,588.45,2019-07-24 06:00:00,3
192.34,618.31,2019-07-24 07:00:00,3
191.15,610.11,2019-07-24 08:00:00,3
190.76,663.1,2019-07-24 09:00:00,3
184.49,686.44,2019-07-24 10:00:00,3
188.04,622.68,2019-07-24 11:00:00,3
181.39,641.09,2019-07-24 12:00:00,3
181.09,675.67,2019-07-24 13:00:00,3
189.76,708.24,2019-07-24 14:00:00,3
177.83,688.87,2019-07-24 15:00:00,3
183.34,688.03,2019-07-24 16:00:00,3
180.33,713.49,2019-07-24 17:00:00,3
178.49,735.63,2019-07-24 18:00:00,3
184.22,675.77,2019-07-24 19:00:00,3
218.47,619.33,2019-07-24 20:00:00,3
188.25,553.49,2019-07-24 21:00:00,3
188.37,569.82,2019-07-24 22:00:00,3
177.68,471.55,2019-07-24 23:00:00,3
173.1,376.69,2019-07-25 00:00:00,4
168.14,371.9,2019-07-25 01:00:00,4
170.47,415.85,2019-07-25 02:00:00,4
172.17,452.85,2019-07-25 03:00:00,4
178.99,461.73,2019-07-25 04:00:00,4
172.58,463.94,2019-07-25 05:00:00,4
180.26,586.55,2019-07-25 06:00:00,4
179.34,707.11,2019-07-25 07:00:00,4
184.11,712.61,2019-07-25 08:00:00,4
187.01,716.23,2019-07-25 09:00:00,4
185.46,727.96,2019-07-25 10:00:00,4
190.76,736.27,2019-07-25 11:00:00,4
188.27,716.3,2019-07-25 12:00:00,4
184.48,716.87,2019-07-25 13:00:00,4
182.56,708.59,2019-07-25 14:00:00,4
184.98,715.53,2019-07-25 15:00:00,4
182.06,712.64,2019-07-25 16:00:00,4
173.51,732.99,2019-07-25 17:00:00,4
179.95,730.77,2019-07-25 18:00:00,4
188.22,692.15,2019-07-25 19:00:00,4
201.56,688.77,2019-07-25 20:00:00,4
194.15,638.17,2019-07-25 21:00:00,4
186.23,659.86,2019-07-25 22:00:00,4
176.59,604.01,2019-07-25 23:00:00,4
172.39,493.8,2019-07-26 00:00:00,5
164.62,451.9,2019-07-26 01:00:00,5
180.01,406.06,2019-07-26 02:00:00,5
156.57,496.34,2019-07-26 03:00:00,5
190.17,414.3,2019-07-26 04:00:00,5
165.47,442.15,2019-07-26 05:00:00,5
176.35,584.23,2019-07-26 06:00:00,5
192.32,654.93,2019-07-26 07:00:00,5
184.61,714.58,2019-07-26 08:00:00,5
193.25,690.07,2019-07-26 09:00:00,5
188.88,705.0,2019-07-26 10:00:00,5
180.94,704.15,2019-07-26 11:00:00,5
194.78,733.38,2019-07-26 12:00:00,5
180.5,724.58,2019-07-26 13:00:00,5
180.5,729.72,2019-07-26 14:00:00,5
180.27,743.56,2019-07-26 15:00:00,5
173.81,733.2,2019-07-26 16:00:00,5
173.81,732.61,2019-07-26 17:00:00,5
185.61,755.07,2019-07-26 18:00:00,5
180.72,652.18,2019-07-26 19:00:00,5
182.52,643.45,2019-07-26 20:00:00,5
179.63,633.35,2019-07-26 21:00:00,5
190.28,617.75,2019-07-26 22:00:00,5
169.09,520.35,2019-07-26 23:00:00,5
188.01,389.23,2019-07-29 00:00:00,1
169.57,358.66,2019-07-29 01:00:00,1
156.43,389.86,2019-07-29 02:00:00,1
183.78,338.56,2019-07-29 03:00:00,1
162.68,344.44,2019-07-29 04:00:00,1
175.87,393.8,2019-07-29 05:00:00,1
195.42,537.82,2019-07-29 06:00:00,1
195.74,650.21,2019-07-29 07:00:00,1
201.27,653.1,2019-07-29 08:00:00,1
202.19,703.24,2019-07-29 09:00:00,1
193.84,668.52,2019-07-29 10:00:00,1
184.39,666.16,2019-07-29 11:00:00,1
189.52,713.03,2019-07-29 12:00:00,1
197.05,752.11,2019-07-29 13:00:00,1
184.4,736.83,2019-07-29 14:00:00,1
184.07,743.87,2019-07-29 15:00:00,1
178.15,690.6,2019-07-29 16:00:00,1
179.22,680.46,2019-07-29 17:00:00,1
177.22,646.65,2019-07-29 18:00:00,1
182.48,648.66,2019-07-29 19:00:00,1
182.08,622.18,2019-07-29 20:00:00,1
192.82,584.44,2019-07-29 21:00:00,1
187.45,530.42,2019-07-29 22:00:00,1
168.22,489.37,2019-07-29 23:00:00,1
160.56,455.81,2019-07-30 00:00:00,2
211.39,529.75,2019-07-30 01:00:00,2
164.42,177.89,2019-07-30 02:00:00,2
135.24,510.99,2019-07-30 03:00:00,2
168.7,313.06,2019-07-30 04:00:00,2
177.16,377.89,2019-07-30 05:00:00,2
174.51,522.32,2019-07-30 06:00:00,2
207.59,602.96,2019-07-30 07:00:00,2
194.43,656.16,2019-07-30 08:00:00,2
194.12,644.82,2019-07-30 09:00:00,2
191.04,644.89,2019-07-30 10:00:00,2
187.38,663.06,2019-07-30 11:00:00,2
191.75,684.23,2019-07-30 12:00:00,2
176.44,695.6,2019-07-30 13:00:00,2
187.46,729.93,2019-07-30 14:00:00,2
188.65,725.07,2019-07-30 15:00:00,2
177.72,745.35,2019-07-30 16:00:00,2
180.0,687.04,2019-07-30 17:00:00,2
176.92,583.42,2019-07-30 18:00:00,2
172.44,630.95,2019-07-30 19:00:00,2
208.89,665.49,2019-07-30 20:00:00,2
192.69,666.69,2019-07-30 21:00:00,2
193.82,658.91,2019-07-30 22:00:00,2
181.49,547.46,2019-07-30 23:00:00,2
180.23,459.96,2019-07-31 00:00:00,3
176.54,424.05,2019-07-31 01:00:00,3
177.62,408.94,2019-07-31 02:00:00,3
173.03,436.73,2019-07-31 03:00:00,3
181.11,445.67,2019-07-31 04:00:00,3
174.69,452.64,2019-07-31 05:00:00,3
186.94,571.41,2019-07-31 06:00:00,3
184.58,628.2,2019-07-31 07:00:00,3
195.27,647.25,2019-07-31 08:00:00,3
194.12,609.08,2019-07-31 09:00:00,3
187.47,665.28,2019-07-31 10:00:00,3
194.57,677.68,2019-07-31 11:00:00,3
186.53,686.23,2019-07-31 12:00:00,3
198.42,691.3,2019-07-31 13:00:00,3
200.93,712.89,2019-07-31 14:00:00,3
185.03,709.23,2019-07-31 15:00:00,3
194.59,659.79,2019-07-31 16:00:00,3
188.0,656.02,2019-07-31 17:00:00,3
191.73,634.44,2019-07-31 18:00:00,3
202.46,658.84,2019-07-31 19:00:00,3
210.97,741.06,2019-07-31 20:00:00,3
202.77,656.51,2019-07-31 21:00:00,3
195.93,703.52,2019-07-31 22:00:00,3
187.08,634.33,2019-07-31 23:00:00,3
184.5,541.76,2019-08-01 00:00:00,4
178.12,525.88,2019-08-01 01:00:00,4
181.92,510.85,2019-08-01 02:00:00,4
187.98,484.4,2019-08-01 03:00:00,4
177.3,528.03,2019-08-01 04:00:00,4
185.02,509.58,2019-08-01 05:00:00,4
186.09,637.89,2019-08-01 06:00:00,4
190.04,696.06,2019-08-01 07:00:00,4
190.76,692.75,2019-08-01 08:00:00,4
198.36,765.39,2019-08-01 09:00:00,4
194.87,740.32,2019-08-01 10:00:00,4
192.1,712.82,2019-08-01 11:00:00,4
181.33,695.28,2019-08-01 12:00:00,4
182.26,703.06,2019-08-01 13:00:00,4
189.33,722.5,2019-08-01 14:00:00,4
182.41,718.73,2019-08-01 15:00:00,4
174.92,700.28,2019-08-01 16:00:00,4
188.47,663.03,2019-08-01 17:00:00,4
179.5,627.5,2019-08-01 18:00:00,4
182.69,585.88,2019-08-01 19:00:00,4
207.05,637.96,2019-08-01 20:00:00,4
201.43,598.7,2019-08-01 21:00:00,4
191.95,598.56,2019-08-01 22:00:00,4
169.48,508.06,2019-08-01 23:00:00,4
190.65,606.2,2019-08-02 00:00:00,5
203.93,335.07,2019-08-02 01:00:00,5
120.01,69.19,2019-08-02 02:00:00,5
113.83,430.7,2019-08-02 03:00:00,5
123.38,455.35,2019-08-02 04:00:00,5
149.05,440.07,2019-08-02 05:00:00,5
178.46,546.9,2019-08-02 06:00:00,5
174.91,655.7,2019-08-02 07:00:00,5
187.6,744.47,2019-08-02 08:00:00,5
193.34,688.8,2019-08-02 09:00:00,5
174.55,689.72,2019-08-02 10:00:00,5
181.27,698.49,2019-08-02 11:00:00,5
184.86,717.96,2019-08-02 12:00:00,5
178.33,714.89,2019-08-02 13:00:00,5
170.95,724.75,2019-08-02 14:00:00,5
179.7,717.39,2019-08-02 15:00:00,5
173.48,721.13,2019-08-02 16:00:00,5
178.51,712.99,2019-08-02 17:00:00,5
188.13,722.08,2019-08-02 18:00:00,5
198.32,690.7,2019-08-02 19:00:00,5
190.96,605.99,2019-08-02 20:00:00,5
182.61,660.56,2019-08-02 21:00:00,5
191.18,640.39,2019-08-02 22:00:00,5
171.39,494.89,2019-08-02 23:00:00,5
172.56,359.4,2019-08-05 00:00:00,1
122.97,280.32,2019-08-05 01:00:00,1
122.96,417.04,2019-08-05 02:00:00,1
177.24,462.71,2019-08-05 03:00:00,1
184.44,364.47,2019-08-05 04:00:00,1
162.79,367.68,2019-08-05 05:00:00,1
188.03,519.82,2019-08-05 06:00:00,1
194.68,644.61,2019-08-05 07:00:00,1
194.85,709.72,2019-08-05 08:00:00,1
200.42,677.92,2019-08-05 09:00:00,1
190.21,733.17,2019-08-05 10:00:00,1
195.77,766.65,2019-08-05 11:00:00,1
190.64,773.2,2019-08-05 12:00:00,1
182.15,773.59,2019-08-05 13:00:00,1
179.69,778.2,2019-08-05 14:00:00,1
179.96,764.86,2019-08-05 15:00:00,1
174.81,756.58,2019-08-05 16:00:00,1
178.27,729.93,2019-08-05 17:00:00,1
180.95,683.8,2019-08-05 18:00:00,1
183.99,618.66,2019-08-05 19:00:00,1
188.6,651.55,2019-08-05 20:00:00,1
187.21,587.04,2019-08-05 21:00:00,1
179.13,557.04,2019-08-05 22:00:00,1
175.91,482.71,2019-08-05 23:00:00,1
167.78,407.75,2019-08-06 00:00:00,2
173.98,385.11,2019-08-06 01:00:00,2
172.69,379.68,2019-08-06 02:00:00,2
165.38,383.38,2019-08-06 03:00:00,2
172.4,398.98,2019-08-06 04:00:00,2
170.37,446.16,2019-08-06 05:00:00,2
188.42,584.75,2019-08-06 06:00:00,2
194.56,646.69,2019-08-06 07:00:00,2
199.38,598.42,2019-08-06 08:00:00,2
204.21,655.0,2019-08-06 09:00:00,2
186.67,610.14,2019-08-06 10:00:00,2
184.31,625.28,2019-08-06 11:00:00,2
182.15,676.9,2019-08-06 12:00:00,2
178.96,671.23,2019-08-06 13:00:00,2
181.13,667.08,2019-08-06 14:00:00,2
178.88,669.93,2019-08-06 15:00:00,2
181.69,673.98,2019-08-06 16:00:00,2
183.43,662.15,2019-08-06 17:00:00,2
174.08,610.92,2019-08-06 18:00:00,2
184.11,609.37,2019-08-06 19:00:00,2
209.57,654.72,2019-08-06 20:00:00,2
192.88,581.9,2019-08-06 21:00:00,2
182.79,610.07,2019-08-06 22:00:00,2
177.3,529.89,2019-08-06 23:00:00,2
175.67,508.31,2019-08-07 00:00:00,3
202.29,480.35,2019-08-07 01:00:00,3
141.03,372.82,2019-08-07 02:00:00,3
169.59,441.27,2019-08-07 03:00:00,3
173.19,447.92,2019-08-07 04:00:00,3
178.73,466.69,2019-08-07 05:00:00,3
184.5,577.61,2019-08-07 06:00:00,3
191.31,636.51,2019-08-07 07:00:00,3
182.52,693.2,2019-08-07 08:00:00,3
200.38,736.41,2019-08-07 09:00:00,3
192.2,719.26,2019-08-07 10:00:00,3
190.2,706.69,2019-08-07 11:00:00,3
185.86,733.24,2019-08-07 12:00:00,3
183.15,746.37,2019-08-07 13:00:00,3
181.71,759.19,2019-08-07 14:00:00,3
182.85,703.38,2019-08-07 15:00:00,3
185.83,652.25,2019-08-07 16:00:00,3
174.52,687.89,2019-08-07 17:00:00,3
174.16,647.01,2019-08-07 18:00:00,3
180.13,615.42,2019-08-07 19:00:00,3
203.38,606.69,2019-08-07 20:00:00,3
184.82,533.84,2019-08-07 21:00:00,3
178.65,531.55,2019-08-07 22:00:00,3
169.09,469.3,2019-08-07 23:00:00,3
166.43,437.04,2019-08-08 00:00:00,4
184.0,363.98,2019-08-08 01:00:00,4
159.59,410.63,2019-08-08 02:00:00,4
165.29,368.45,2019-08-08 03:00:00,4
171.91,352.18,2019-08-08 04:00:00,4
173.41,340.11,2019-08-08 05:00:00,4
175.43,454.12,2019-08-08 06:00:00,4
179.81,507.36,2019-08-08 07:00:00,4
181.64,578.06,2019-08-08 08:00:00,4
188.97,633.31,2019-08-08 09:00:00,4
184.89,637.96,2019-08-08 10:00:00,4
183.35,623.1,2019-08-08 11:00:00,4
178.86,618.84,2019-08-08 12:00:00,4
172.05,629.54,2019-08-08 13:00:00,4
180.36,633.63,2019-08-08 14:00:00,4
172.06,643.94,2019-08-08 15:00:00,4
173.99,629.79,2019-08-08 16:00:00,4
171.84,617.08,2019-08-08 17:00:00,4
175.67,606.97,2019-08-08 18:00:00,4
181.31,588.52,2019-08-08 19:00:00,4
178.94,569.75,2019-08-08 20:00:00,4
179.65,585.92,2019-08-08 21:00:00,4
198.54,562.18,2019-08-08 22:00:00,4
171.26,449.26,2019-08-08 23:00:00,4
174.41,398.31,2019-08-09 00:00:00,5
166.13,361.73,2019-08-09 01:00:00,5
169.35,366.9,2019-08-09 02:00:00,5
174.31,340.6,2019-08-09 03:00:00,5
168.28,300.39,2019-08-09 04:00:00,5
172.53,303.49,2019-08-09 05:00:00,5
177.99,416.55,2019-08-09 06:00:00,5
174.36,460.04,2019-08-09 07:00:00,5
185.2,579.79,2019-08-09 08:00:00,5
179.75,600.92,2019-08-09 09:00:00,5
180.46,574.82,2019-08-09 10:00:00,5
189.49,583.06,2019-08-09 11:00:00,5
181.38,610.46,2019-08-09 12:00:00,5
182.38,595.81,2019-08-09 13:00:00,5
176.24,582.46,2019-08-09 14:00:00,5
176.36,588.77,2019-08-09 15:00:00,5
174.19,595.46,2019-08-09 16:00:00,5
180.96,599.08,2019-08-09 17:00:00,5
177.52,586.34,2019-08-09 18:00:00,5
183.23,543.87,2019-08-09 19:00:00,5
198.84,569.26,2019-08-09 20:00:00,5
193.24,554.23,2019-08-09 21:00:00,5
191.71,524.65,2019-08-09 22:00:00,5
172.63,423.31,2019-08-09 23:00:00,5
201.35,453.49,2019-08-12 00:00:00,1
185.19,287.99,2019-08-12 01:00:00,1
149.17,355.35,2019-08-12 02:00:00,1
164.33,286.2,2019-08-12 03:00:00,1
178.82,314.82,2019-08-12 04:00:00,1
171.22,320.28,2019-08-12 05:00:00,1
201.39,396.65,2019-08-12 06:00:00,1
198.44,445.04,2019-08-12 07:00:00,1
202.02,484.72,2019-08-12 08:00:00,1
202.94,528.77,2019-08-12 09:00:00,1
198.16,535.56,2019-08-12 10:00:00,1
192.98,557.08,2019-08-12 11:00:00,1
191.37,592.29,2019-08-12 12:00:00,1
192.38,590.11,2019-08-12 13:00:00,1
178.64,613.35,2019-08-12 14:00:00,1
188.7,595.14,2019-08-12 15:00:00,1
186.74,612.46,2019-08-12 16:00:00,1
179.46,608.27,2019-08-12 17:00:00,1
185.59,595.81,2019-08-12 18:00:00,1
186.51,551.69,2019-08-12 19:00:00,1
191.01,515.42,2019-08-12 20:00:00,1
187.72,498.7,2019-08-12 21:00:00,1
190.91,475.56,2019-08-12 22:00:00,1
206.06,375.25,2019-08-12 23:00:00,1
169.23,343.91,2019-08-13 00:00:00,2
200.88,279.01,2019-08-13 01:00:00,2
168.7,253.31,2019-08-13 02:00:00,2
176.73,255.07,2019-08-13 03:00:00,2
181.18,238.94,2019-08-13 04:00:00,2
175.64,231.27,2019-08-13 05:00:00,2
182.48,280.95,2019-08-13 06:00:00,2
190.13,361.83,2019-08-13 07:00:00,2
181.18,414.79,2019-08-13 08:00:00,2
185.77,515.92,2019-08-13 09:00:00,2
191.93,501.97,2019-08-13 10:00:00,2
182.55,554.3,2019-08-13 11:00:00,2
188.04,591.58,2019-08-13 12:00:00,2
204.4,637.29,2019-08-13 13:00:00,2
181.32,608.84,2019-08-13 14:00:00,2
175.43,617.61,2019-08-13 15:00:00,2
188.4,660.74,2019-08-13 16:00:00,2
181.97,629.51,2019-08-13 17:00:00,2
171.98,620.42,2019-08-13 18:00:00,2
180.24,581.2,2019-08-13 19:00:00,2
200.76,588.56,2019-08-13 20:00:00,2
184.41,517.89,2019-08-13 21:00:00,2
165.38,464.08,2019-08-13 22:00:00,2
168.6,364.58,2019-08-13 23:00:00,2
167.86,320.39,2019-08-14 00:00:00,3
182.19,264.05,2019-08-14 01:00:00,3
147.12,269.86,2019-08-14 02:00:00,3
169.69,248.49,2019-08-14 03:00:00,3
174.27,224.19,2019-08-14 04:00:00,3
163.1,216.3,2019-08-14 05:00:00,3
178.66,293.7,2019-08-14 06:00:00,3
185.48,345.99,2019-08-14 07:00:00,3
173.82,410.95,2019-08-14 08:00:00,3
183.16,499.08,2019-08-14 09:00:00,3
190.29,530.99,2019-08-14 10:00:00,3
182.87,557.22,2019-08-14 11:00:00,3
173.37,587.36,2019-08-14 12:00:00,3
179.05,631.23,2019-08-14 13:00:00,3
196.6,675.53,2019-08-14 14:00:00,3
187.04,682.75,2019-08-14 15:00:00,3
176.5,665.04,2019-08-14 16:00:00,3
177.08,656.65,2019-08-14 17:00:00,3
172.09,645.32,2019-08-14 18:00:00,3
176.03,606.58,2019-08-14 19:00:00,3
182.89,580.77,2019-08-14 20:00:00,3
195.02,558.42,2019-08-14 21:00:00,3
189.25,497.15,2019-08-14 22:00:00,3
178.77,381.13,2019-08-14 23:00:00,3
160.28,292.57,2019-08-15 00:00:00,4
181.55,308.84,2019-08-15 01:00:00,4
189.55,232.11,2019-08-15 02:00:00,4
150.61,259.96,2019-08-15 03:00:00,4
179.51,289.26,2019-08-15 04:00:00,4
182.49,284.86,2019-08-15 05:00:00,4
172.6,361.13,2019-08-15 06:00:00,4
182.28,402.46,2019-08-15 07:00:00,4
