,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
10,6.760985579049151,13.360369425609308,12.358412559881414,18.338630761272896,16.494606669379273,5.190129118307161,10.568558584339653,15.70886719944861,3.9037324844334322,5.178115588092601,-0.0,7.150517908104715,8.98125311221778,19.46501637779998,6.944805623159909,7.075395079767308,27.955588477649048,9.25665664771896,5.313933883876051,14.47196623804423,9.610815380577685,4.364528061365755,10.314435162458794,12.556676851993013,9.790817791919466,13.337273241402082,14.009786120657893,11.058757267080642,5.74520662950184,6.639321338468904,13.368906267692298,17.496394100465423,19.438945738060664,26.052707223134725,25.835932054573583,14.826345681685188,12.640154017364559,14.326842105417757,10.797392101919963,19.030532593728886,20.22050698886463,16.880967521456515,23.74844146612503,17.2318203481148
11,10.033323633332367,15.518769745067361,15.711812521483687,18.064939007925982,25.31321754841589,7.684711544764627,15.247329151058345,24.344852318374887,7.755489873623508,8.217663164925966,7.150517908104715,-0.0,17.048529519715107,19.74241965873775,11.677040120794835,13.874243790622206,33.402378528415916,20.911775740449972,7.940995227419897,21.9988782938131,10.803101351848595,12.12675225168347,16.416996303914487,17.172335887654793,15.59881546152517,10.962960567883245,19.282797950002806,21.93509485537084,6.246543562909771,12.159183080817227,19.220188977485137,18.290783493884966,27.14144360025732,31.244640110044923,31.780863034327417,21.295601956998457,14.083674673403195,14.604376865283104,11.368500794358006,20.5851074877523,21.373378120476648,17.332499475796418,34.828437505482704,22.852754609957685
12,10.233671852817656,22.55408363971615,20.17410096968711,25.076329790708282,15.831319757295185,10.248909042204989,13.341460899826052,18.65253984779084,10.05535452422386,14.404934247651262,8.98125311221778,17.048529519715107,-0.0,25.346459631161657,13.236607707956951,9.333309013822547,26.810293133400933,11.611284048335822,11.97524090724689,12.352717992519471,11.864808493857465,8.859576806234468,11.518407232874866,14.070479929576752,11.920815281415665,21.864979609764436,17.583610090226824,10.440072548322787,11.976304294867473,9.086318871692187,19.724902302767436,20.420297607980526,30.065692008139028,26.32724870144911,21.525287261951867,11.633337400999533,19.393609202104116,18.6818926935283,14.316584511413568,27.16303137105796,28.966113823633567,25.91068995126601,16.96001230775227,19.415778999358338
13,17.782297059697857,24.880260944734022,24.68340935509969,8.692077140457723,28.10666642704711,12.628990853964291,26.578511529747416,34.960863173802466,18.969338147175087,11.61590618981813,19.46501637779998,19.74241965873775,25.346459631161657,-0.0,18.56868571477813,22.81514460889728,17.371984457264343,40.42399457815669,8.584941235796805,12.5990167751911,13.818031281528269,23.343150219643658,19.89546454831167,16.306414215235783,14.255642629321446,15.466172158954093,15.716060322330405,26.849417471800184,13.10272436507903,25.890191663279214,35.571110944522424,25.821176585254296,32.3956003508239,14.972217378798959,21.59828534735813,25.69251740670162,7.054437490744986,15.18143484802874,25.670779747158242,29.685667504505478,24.18688337788236,20.826046761467257,39.51588654708893,33.819375939406335
14,9.944636803788725,15.859268452654458,15.8161473576067,15.450509281987445,22.103082053169892,10.578791201104336,15.39404914960231,23.811387424747707,5.551103570173689,5.86616804567793,6.944805623159909,11.677040120794835,13.236607707956951,18.56868571477813,-0.0,8.259574420054715,27.199268368905155,18.29228844554035,7.5772797309774065,16.288193758127743,13.760332520346815,10.022574323630804,12.232808404118284,13.175721957008866,14.331144258194236,13.564379491806633,15.5603335719896,14.889099667325745,10.569050098014833,12.213324054896939,20.831020018954497,21.665646705878597,22.697715787643638,21.958836842827132,24.801531645431446,17.59760961713415,13.951865086411855,15.96605390151536,11.575767627301357,22.512222297319827,16.010224372883386,14.419956022917214,22.25335360065113,19.261939344482705
15,7.491290024925188,16.623617425679893,18.66338000685169,24.69328923468083,21.199611842612743,9.835853722640294,12.566182102623692,23.53467463415026,5.5454098679377495,7.645222950891156,7.075395079767308,13.874243790622206,9.333309013822547,22.81514460889728,8.259574420054715,-0.0,34.91098690653809,12.542712369946292,8.112392675059079,15.536436505007128,12.773491000593317,7.314159932901628,14.59973044999097,13.019068228088402,12.506294163864219,17.310729073823772,16.868280297815794,10.635008737353946,9.816823671034156,10.093018224550868,17.42022778216741,16.465597112380493,30.17882746177993,31.985607367570623,21.2738435245228,16.594657491581984,19.11641792740033,18.504758880594924,11.402056885370703,20.793337158882697,24.498249069889035,24.046502129765326,13.466895343061696,21.16808687720813
16,24.451700131874304,43.918830652683894,39.168243973918266,13.905502974145463,24.129818326183084,17.444713763952105,30.39040100367334,33.1774115770337,27.610017851750747,23.97230043306592,27.955588477649048,33.402378528415916,26.810293133400933,17.371984457264343,27.199268368905155,34.91098690653809,-0.0,36.12192561978576,17.05107159569241,17.099157006286912,14.963028448395773,29.657836409544647,21.466195412213917,24.835203709920904,21.855542412594286,28.801736462185914,23.41318787713387,31.358277200012957,23.874916905385316,21.66633612239045,36.846974421708886,38.2702940565733,43.57571178494038,18.516768040102747,15.31284737911986,32.54313108786817,9.752697659337073,18.260584983313816,33.1388238158827,48.49892278883333,37.474258819489584,16.977022179630556,45.786249548087,45.97862546400386
17,14.750734935901082,31.772356193410918,20.796699192396172,31.773455992763047,14.350649795297818,17.780488234933806,14.629968819123771,5.960476887047598,16.850005616966808,21.26359528675575,9.25665664771896,20.911775740449972,11.611284048335822,40.42399457815669,18.29228844554035,12.542712369946292,36.12192561978576,-0.0,19.890228219164356,27.560526115609285,20.646079229340344,11.790491092023663,13.367180628572841,28.281929825084486,19.783656171776734,33.443711259384976,31.67591967601616,18.88940079623899,19.39603582527899,10.219748913128559,13.872044406687776,19.34514063681146,19.81941973494001,38.77029203627062,35.987672765194894,14.032805832876356,31.004874223740213,30.603632062468122,16.27376371078899,30.29964275939357,37.94888128955747,32.64804154051736,26.439930000575085,21.18973583271008
18,8.970348348981316,13.122328663457543,16.209774901031707,12.56066040566337,19.062195269800963,6.818442839817291,15.861434696365352,20.750565246380564,4.3749296431133375,3.2141187122020436,5.313933883876051,7.940995227419897,11.97524090724689,8.584941235796805,7.5772797309774065,8.112392675059079,17.05107159569241,19.890228219164356,-0.0,9.63500347105734,10.284962082297376,8.677191381997881,12.310981356384264,10.368218261261154,11.26910836011154,14.326387301830861,11.169332605809318,13.358016950361229,8.516792117356545,12.89510885063521,22.062320998017995,16.44942188994839,21.934755289894117,15.899705359316405,23.529393449286804,16.935208862043797,8.614393254741978,11.345186645457742,11.486618109686084,22.303630419642744,15.742828619408561,14.877827619963243,22.88339495401121,17.720401508841494
19,15.052249699872936,31.60612130773397,22.014504553620224,18.257317950460827,22.814240181937855,10.952100201748726,14.69573876576844,26.032297821524125,17.501114850584194,14.851101959554436,14.47196623804423,21.9988782938131,12.352717992519471,12.5990167751911,16.288193758127743,15.536436505007128,17.099157006286912,27.560526115609285,9.63500347105734,-0.0,8.905291213816563,16.768129106183657,12.807407255839264,6.972983416481844,8.80907368146666,24.656188287785245,11.974062404174521,12.33071435985399,15.936069879180671,16.13649606842233,29.94864625885243,20.63276705315796,22.494157694295623,15.57628013682978,23.46214741329523,16.003892940284608,10.693359929272019,16.718883501786195,23.742098805113457,32.52273690252216,29.377038495130957,23.395336204791715,30.878800391861393,27.470526358723436
20,13.919033419597632,17.702938252562465,14.081218491759708,14.948971515535597,15.569205769352497,7.551994013377429,11.441834353724058,20.583940400184435,10.005405873009101,12.457555235568739,9.610815380577685,10.803101351848595,11.864808493857465,13.818031281528269,13.760332520346815,12.773491000593317,14.963028448395773,20.646079229340344,10.284962082297376,8.905291213816563,-0.0,9.25722192063579,15.221035228620291,15.485035889982978,6.398274041174054,13.531744062793184,18.93353298248768,11.39092166821214,6.982777437482468,13.69275252820174,23.370513509332994,15.190991322789525,24.21989149363484,17.386935163506188,25.35651800785602,15.476058419984144,8.039716553043514,14.183246652221301,17.727759699662425,21.676522279401798,21.53895509868976,18.38746078398384,25.24346429768013,23.095831957633084
21,7.621544949328636,13.797036727906248,12.61306698780754,19.942959031651142,15.916648103948214,4.787544145643461,11.866705508586463,19.550610985864765,5.152115304344302,7.086509228043875,4.364528061365755,12.12675225168347,8.859576806234468,23.343150219643658,10.022574323630804,7.314159932901628,29.657836409544647,11.790491092023663,8.677191381997881,16.768129106183657,9.25722192063579,-0.0,13.33406106307795,14.3588312438136,10.708009119468926,12.977750717983133,17.079169318517064,6.324982277596772,6.180084481989968,5.692078504220233,14.730874707219515,18.12270578296406,30.785081117830202,30.152648052717247,16.96327181969206,19.741198231112918,15.959106560700448,15.698245529819603,11.954996063604206,20.030671870447485,24.328957696646206,19.488051494093927,16.16623101431951,24.916448946086945
22,23.523137470810024,29.71423859986612,23.819448593681805,19.10079046587956,17.2901262184796,17.03024848417441,20.980795659469845,14.857519951414513,13.69197462496226,14.398968391241029,10.314435162458794,16.416996303914487,11.518407232874866,19.89546454831167,12.232808404118284,14.59973044999097,21.466195412213917,13.367180628572841,12.310981356384264,12.807407255839264,15.221035228620291,13.33406106307795,-0.0,13.795994023410739,14.69799288903417,23.57434252832637,18.580908139886695,17.90337023758743,15.756196949956031,10.41327677316219,24.79480980399847,29.512097987785932,13.32434820966227,20.112510928735343,26.832074539616617,15.843279895868687,13.732920236177732,16.400156098147527,20.008960073655416,35.71391996951177,25.072259577236007,17.890529268317067,26.974461782021734,24.48469109173311
23,13.572060697206998,19.947072140724742,18.936587983047577,22.900116106744804,25.849096437191704,10.23018856342283,18.718763760999057,25.568245585736257,13.874158551330417,11.185303123083976,12.556676851993013,17.172335887654793,14.070479929576752,16.306414215235783,13.175721957008866,13.019068228088402,24.835203709920904,28.281929825084486,10.368218261261154,6.972983416481844,15.485035889982978,14.3588312438136,13.795994023410739,-0.0,11.190787024230685,19.62189822703948,8.097552687184892,14.767454404968234,12.021314007220617,18.13590756938165,29.575694792895302,18.788291808403315,16.66853374300211,19.577630421619798,30.972719718840462,17.221058864214697,13.328633504149344,12.882496131911978,19.93611069497875,22.693417881610138,23.05683655445221,18.274280227857638,32.925610336186395,24.54748134596739
24,11.377127335934562,22.465182475269703,15.944803804151222,18.71422224529864,18.62927639144263,10.074739053713687,12.669047924720923,18.70044374067096,12.404651127063866,13.593467989665463,9.790817791919466,15.59881546152517,11.920815281415665,14.255642629321446,14.331144258194236,12.506294163864219,21.855542412594286,19.783656171776734,11.26910836011154,8.80907368146666,6.398274041174054,10.708009119468926,14.69799288903417,11.190787024230685,-0.0,18.208442312887833,12.944118106689997,14.436672430587416,9.317833896854225,13.360477500846761,22.259206924925127,16.582171619338855,16.66597608562093,23.052420568517544,27.22551549305467,16.41423238741855,13.037648850178213,15.153118638451623,16.26279753326262,26.22028445787452,27.43465642049017,22.65129774461516,28.66431308894157,29.741650241163395
25,13.961564870114566,9.30511265582093,19.184394115492164,12.828830124423126,27.311462672964698,12.898097320364114,19.080252954992332,34.70880265318355,12.720588904849945,14.054086556627972,13.337273241402082,10.962960567883245,21.864979609764436,15.466172158954093,13.564379491806633,17.310729073823772,28.801736462185914,33.443711259384976,14.326387301830861,24.656188287785245,13.531744062793184,12.977750717983133,23.57434252832637,19.62189822703948,18.208442312887833,-0.0,20.729122706531907,22.98386841505603,8.307019230371912,20.192762726855648,24.855865553712285,19.996218120971097,38.03022125531478,25.087879798482042,23.678728435910703,29.295669514409457,14.260424270156085,17.279676764920133,17.67040291564358,15.631717451464256,17.859670557467005,18.20662780844884,28.581853336332493,29.226383380864732
26,17.27920269331239,21.70775557055786,19.129682963448033,25.739093700392537,31.101766491763364,11.480274017890254,28.191748288786542,28.229843469793924,15.592349830822545,14.840648716071481,14.009786120657893,19.282797950002806,17.583610090226824,15.716060322330405,15.5603335719896,16.868280297815794,23.41318787713387,31.67591967601616,11.169332605809318,11.974062404174521,18.93353298248768,17.079169318517064,18.580908139886695,8.097552687184892,12.944118106689997,20.729122706531907,-0.0,17.99932824003582,14.842736093505518,24.79703265786235,33.80109715495625,25.371080338931502,19.46422059705947,19.87629093647194,31.381236963319004,18.85055395633824,17.339811257947602,10.923950870728982,21.96467448011877,26.18327354011284,21.66377248492559,20.92836995888906,35.43920354793493,25.753835431366763
27,12.621822725320165,14.4705549953905,15.423576409189648,29.370812928090967,21.222556672666645,10.91205503852316,15.984770874988577,28.03275490173775,9.333986341153864,11.815475080037606,11.058757267080642,21.93509485537084,10.440072548322787,26.849417471800184,14.889099667325745,10.635008737353946,31.358277200012957,18.88940079623899,13.358016950361229,12.33071435985399,11.39092166821214,6.324982277596772,17.90337023758743,14.767454404968234,14.436672430587416,22.98386841505603,17.99932824003582,-0.0,12.86793062973551,16.09294468326391,23.759465874732733,22.006239242442835,36.70578892809895,28.664538947362285,25.299526635850032,17.109191140319716,22.00722570938277,19.76410092864448,18.184740844668514,25.177443640758177,29.808684177956174,29.817099986509913,17.776815502958243,17.988189314330093
28,7.486926139737254,8.6126361776416,10.972068727293276,10.018942398406374,19.510542147678034,5.23000164610492,12.114919725473065,22.329473890241406,4.576068138897172,4.835041856547428,5.74520662950184,6.246543562909771,11.976304294867473,13.10272436507903,10.569050098014833,9.816823671034156,23.874916905385316,19.39603582527899,8.516792117356545,15.936069879180671,6.982777437482468,6.180084481989968,15.756196949956031,12.021314007220617,9.317833896854225,8.307019230371912,14.842736093505518,12.86793062973551,-0.0,10.830707998929922,18.342244314878105,14.194132822809594,26.059185886597028,23.958171381775216,21.321063350071483,19.938774150095703,10.246980423774609,10.469677800073404,8.688831698135365,20.005248988108274,18.235190757419584,14.429952660522998,22.038395816530866,25.727481421336844
29,9.37577458891042,25.68400900002659,17.699541202038706,19.424187233907116,10.569467864859746,11.85061953894055,8.714550482694282,12.260929690867881,8.378190750048812,12.082536247694986,6.639321338468904,12.159183080817227,9.086318871692187,25.890191663279214,12.213324054896939,10.093018224550868,21.66633612239045,10.219748913128559,12.89510885063521,16.13649606842233,13.69275252820174,5.692078504220233,10.41327677316219,18.13590756938165,13.360477500846761,20.192762726855648,24.79703265786235,16.09294468326391,10.830707998929922,-0.0,15.60727370459225,19.8049948427179,20.1487567365363,27.665628778107752,23.29995577617325,20.130131536740617,15.646885694459119,19.08443001464607,14.533670616696833,24.456722360789897,28.03451674305049,18.0182042928578,23.18647993522037,30.018938392914993
30,14.205125037352822,22.154542277845714,27.7849927054638,22.131922237248634,11.62263070689018,23.01751591845219,17.966281274287933,17.29869595762013,18.69775244749211,21.06613150187639,13.368906267692298,19.220188977485137,19.724902302767436,35.571110944522424,20.831020018954497,17.42022778216741,36.846974421708886,13.872044406687776,22.062320998017995,29.94864625885243,23.370513509332994,14.730874707219515,24.79480980399847,29.575694792895302,22.259206924925127,24.855865553712285,33.80109715495625,23.759465874732733,18.342244314878105,15.60727370459225,-0.0,16.650231973726004,33.25479200218058,36.19565804048016,20.306289308179544,18.57209426547033,30.471242497660285,30.25406467943481,13.052137912496084,21.913509928844356,26.168982413479746,34.239992112827956,24.22362125757922,20.560947680707248
31,14.698517573888125,14.107806763506758,20.34483523453957,26.359951026219495,17.8972286017141,20.75955314469841,15.390246179862682,23.679326994588987,14.666076550144455,14.454989257315244,17.496394100465423,18.290783493884966,20.420297607980526,25.821176585254296,21.665646705878597,16.465597112380493,38.2702940565733,19.34514063681146,16.44942188994839,20.63276705315796,15.190991322789525,18.12270578296406,29.512097987785932,18.788291808403315,16.582171619338855,19.996218120971097,25.371080338931502,22.006239242442835,14.194132822809594,19.8049948427179,16.650231973726004,-0.0,31.45736969411466,33.35476220223741,28.816273299147063,20.009458000857247,22.385244841337826,22.93668507411472,14.804579581594206,11.516722415630873,28.706286781375034,29.48824154404554,24.692941987460436,20.984810114457186
32,29.43506719114001,45.62743642374807,31.021600223102837,42.82048576699719,37.53415202523582,19.480822399929714,23.373372587164823,20.2265434686228,29.804948758950804,29.899294168689174,19.438945738060664,27.14144360025732,30.065692008139028,32.3956003508239,22.697715787643638,30.17882746177993,43.57571178494038,19.81941973494001,21.934755289894117,22.494157694295623,24.21989149363484,30.785081117830202,13.32434820966227,16.66853374300211,16.66597608562093,38.03022125531478,19.46422059705947,36.70578892809895,26.059185886597028,20.1487567365363,33.25479200218058,31.45736969411466,-0.0,36.000064335138056,60.693989160828,14.306931379088272,26.70597837069716,32.5221855611265,29.286888421958384,40.47022567813578,45.0758856777786,35.31613727328918,57.23662722344765,34.41547969760469
33,24.132485850669124,39.135935583336014,34.108512840757534,14.489821910105038,29.208231402286906,21.89030592807882,29.618846673680096,36.16883220275649,26.090585963456626,20.679352568909596,26.052707223134725,31.244640110044923,26.32724870144911,14.972217378798959,21.958836842827132,31.985607367570623,18.516768040102747,38.77029203627062,15.899705359316405,15.57628013682978,17.386935163506188,30.152648052717247,20.112510928735343,19.577630421619798,23.052420568517544,25.087879798482042,19.87629093647194,28.664538947362285,23.958171381775216,27.665628778107752,36.19565804048016,33.35476220223741,36.000064335138056,-0.0,15.590913861131375,24.249554061684233,15.666980201374843,22.539007041768603,30.711043339658534,40.32078964878648,24.351032504412068,21.321906182351675,38.15011850223861,38.18062947312164
34,17.152374241797993,19.249346662817402,36.85595190330921,9.969230204869179,19.368110305380604,23.821512900650934,23.277618571282865,38.18735885637968,17.432248463864624,18.87778249555958,25.835932054573583,31.780863034327417,21.525287261951867,21.59828534735813,24.801531645431446,21.2738435245228,15.31284737911986,35.987672765194894,23.529393449286804,23.46214741329523,25.35651800785602,16.96327181969206,26.832074539616617,30.972719718840462,27.22551549305467,23.678728435910703,31.381236963319004,25.299526635850032,21.321063350071483,23.29995577617325,20.306289308179544,28.816273299147063,60.693989160828,15.590913861131375,-0.0,28.040817382508845,18.669939084869444,24.330486020864907,15.048449127302023,27.389161920047606,16.50515154273808,22.685661818648885,23.816469356497542,25.719727409095043
35,15.726771835396743,31.729863235593644,24.102541929106522,29.43024664115703,21.83977225510965,19.0308767863587,19.229493521578465,17.197244905497996,17.907636891601758,20.101181354329064,14.826345681685188,21.295601956998457,11.633337400999533,25.69251740670162,17.59760961713415,16.594657491581984,32.54313108786817,14.032805832876356,16.935208862043797,16.003892940284608,15.476058419984144,19.741198231112918,15.843279895868687,17.221058864214697,16.41423238741855,29.295669514409457,18.85055395633824,17.109191140319716,19.938774150095703,20.130131536740617,18.57209426547033,20.009458000857247,14.306931379088272,24.249554061684233,28.040817382508845,-0.0,25.221887409645337,26.88620195459798,16.861426554245178,29.05368764600684,32.25785682478531,35.56476967066106,18.50325765252575,17.031480648509472
36,13.999552210137363,20.54065971392838,21.195422008838833,10.917176701725731,24.33745326051218,8.935163411950704,18.88791821174865,28.41834495492016,13.290733923201783,9.22142505439305,12.640154017364559,14.083674673403195,19.393609202104116,7.054437490744986,13.951865086411855,19.11641792740033,9.752697659337073,31.004874223740213,8.614393254741978,10.693359929272019,8.039716553043514,15.959106560700448,13.732920236177732,13.328633504149344,13.037648850178213,14.260424270156085,17.339811257947602,22.00722570938277,10.246980423774609,15.646885694459119,30.471242497660285,22.385244841337826,26.70597837069716,15.666980201374843,18.669939084869444,25.221887409645337,-0.0,11.88231350277902,22.80856971735805,24.91215068372581,21.20835175718766,12.16684642381319,35.99629562205867,29.9763714669873
37,19.233330831296655,15.402968923440355,17.469419649427333,17.227621455070388,24.31256664971968,11.130006321097648,25.969257699949782,28.74707398086789,12.417478491425522,13.075682506465045,14.326842105417757,14.604376865283104,18.6818926935283,15.18143484802874,15.96605390151536,18.504758880594924,18.260584983313816,30.603632062468122,11.345186645457742,16.718883501786195,14.183246652221301,15.698245529819603,16.400156098147527,12.882496131911978,15.153118638451623,17.279676764920133,10.923950870728982,19.76410092864448,10.469677800073404,19.08443001464607,30.25406467943481,22.93668507411472,32.5221855611265,22.539007041768603,24.330486020864907,26.88620195459798,11.88231350277902,-0.0,20.396778651245683,23.2939480769989,20.25440293505161,15.041694128869134,30.640433327534627,29.895340066163225
38,7.161005602209041,12.14912698733701,21.27096067754946,15.146019584569428,19.794940087630305,14.581571079960431,16.53152705234379,20.435937997819693,9.431218739495032,10.782290849394045,10.797392101919963,11.368500794358006,14.316584511413568,25.670779747158242,11.575767627301357,11.402056885370703,33.1388238158827,16.27376371078899,11.486618109686084,23.742098805113457,17.727759699662425,11.954996063604206,20.008960073655416,19.93611069497875,16.26279753326262,17.67040291564358,21.96467448011877,18.184740844668514,8.688831698135365,14.533670616696833,13.052137912496084,14.804579581594206,29.286888421958384,30.711043339658534,15.048449127302023,16.861426554245178,22.80856971735805,20.396778651245683,-0.0,18.36657751196589,14.746955555797758,20.60502906893039,20.178430064156082,19.244479285340226
