0,1,time,week
50.53,70.11,2019-06-22 15:00:00,6
52.25,70.92,2019-06-22 16:00:00,6
49.51,70.56,2019-06-22 17:00:00,6
51.56,70.11,2019-06-22 18:00:00,6
50.19,66.27,2019-06-22 19:00:00,6
65.75,52.71,2019-06-22 20:00:00,6
62.87,49.26,2019-06-22 21:00:00,6
63.6,56.69,2019-06-22 22:00:00,6
63.13,30.77,2019-06-22 23:00:00,6
64.48,53.63,2019-06-29 00:00:00,6
60.03,54.26,2019-06-29 01:00:00,6
62.3,46.76,2019-06-29 02:00:00,6
58.79,38.7,2019-06-29 03:00:00,6
61.5,54.33,2019-06-29 04:00:00,6
54.22,57.01,2019-06-29 05:00:00,6
49.06,58.63,2019-06-29 06:00:00,6
47.92,52.5,2019-06-29 07:00:00,6
49.23,82.04,2019-06-29 08:00:00,6
51.18,71.65,2019-06-29 09:00:00,6
49.28,79.61,2019-06-29 10:00:00,6
52.34,89.12,2019-06-29 11:00:00,6
49.96,93.13,2019-06-29 12:00:00,6
54.41,94.15,2019-06-29 13:00:00,6
50.97,90.77,2019-06-29 14:00:00,6
52.91,88.63,2019-06-29 15:00:00,6
50.98,88.91,2019-06-29 16:00:00,6
51.49,86.34,2019-06-29 17:00:00,6
50.3,86.9,2019-06-29 18:00:00,6
51.5,83.7,2019-06-29 19:00:00,6
65.18,78.24,2019-06-29 20:00:00,6
62.49,75.42,2019-06-29 21:00:00,6
65.76,73.56,2019-06-29 22:00:00,6
62.35,73.1,2019-06-29 23:00:00,6
60.41,52.57,2019-07-06 00:00:00,6
57.02,53.17,2019-07-06 01:00:00,6
59.32,52.32,2019-07-06 02:00:00,6
56.94,49.37,2019-07-06 03:00:00,6
57.09,43.84,2019-07-06 04:00:00,6
53.92,42.71,2019-07-06 05:00:00,6
42.88,48.52,2019-07-06 06:00:00,6
45.49,52.99,2019-07-06 07:00:00,6
46.6,60.25,2019-07-06 08:00:00,6
45.85,64.58,2019-07-06 09:00:00,6
48.66,70.49,2019-07-06 10:00:00,6
48.27,75.39,2019-07-06 11:00:00,6
48.85,81.65,2019-07-06 12:00:00,6
48.4,79.72,2019-07-06 13:00:00,6
49.89,74.05,2019-07-06 14:00:00,6
46.11,75.56,2019-07-06 15:00:00,6
49.66,77.22,2019-07-06 16:00:00,6
46.33,75.7,2019-07-06 17:00:00,6
49.16,78.73,2019-07-06 18:00:00,6
47.68,74.89,2019-07-06 19:00:00,6
62.97,66.73,2019-07-06 20:00:00,6
58.66,64.51,2019-07-06 21:00:00,6
61.64,62.39,2019-07-06 22:00:00,6
59.88,58.91,2019-07-06 23:00:00,6
62.42,63.59,2019-07-13 00:00:00,6
58.52,63.98,2019-07-13 01:00:00,6
59.72,63.03,2019-07-13 02:00:00,6
59.38,58.27,2019-07-13 03:00:00,6
56.68,58.87,2019-07-13 04:00:00,6
58.82,55.67,2019-07-13 05:00:00,6
43.02,63.13,2019-07-13 06:00:00,6
50.5,65.6,2019-07-13 07:00:00,6
44.11,74.68,2019-07-13 08:00:00,6
51.1,84.12,2019-07-13 09:00:00,6
48.73,87.92,2019-07-13 10:00:00,6
52.11,93.24,2019-07-13 11:00:00,6
53.7,153.35,2019-07-13 12:00:00,6
54.98,141.13,2019-07-13 13:00:00,6
49.54,100.11,2019-07-13 14:00:00,6
51.47,92.54,2019-07-13 15:00:00,6
48.84,91.73,2019-07-13 16:00:00,6
51.6,91.27,2019-07-13 17:00:00,6
49.3,88.13,2019-07-13 18:00:00,6
49.89,84.37,2019-07-13 19:00:00,6
61.96,77.57,2019-07-13 20:00:00,6
61.26,76.23,2019-07-13 21:00:00,6
61.61,70.11,2019-07-13 22:00:00,6
62.82,69.01,2019-07-13 23:00:00,6
58.61,62.01,2019-07-20 00:00:00,6
55.85,54.08,2019-07-20 01:00:00,6
56.51,47.92,2019-07-20 02:00:00,6
56.72,44.37,2019-07-20 03:00:00,6
55.1,42.92,2019-07-20 04:00:00,6
55.53,44.08,2019-07-20 05:00:00,6
40.3,75.04,2019-07-20 06:00:00,6
40.74,45.56,2019-07-20 07:00:00,6
44.77,41.41,2019-07-20 08:00:00,6
44.17,60.0,2019-07-20 09:00:00,6
47.06,70.35,2019-07-20 10:00:00,6
47.4,73.49,2019-07-20 11:00:00,6
47.87,73.98,2019-07-20 12:00:00,6
49.19,85.39,2019-07-20 13:00:00,6
47.93,77.85,2019-07-20 14:00:00,6
48.51,75.49,2019-07-20 15:00:00,6
48.2,80.32,2019-07-20 16:00:00,6
48.82,75.81,2019-07-20 17:00:00,6
46.85,73.42,2019-07-20 18:00:00,6
49.5,69.72,2019-07-20 19:00:00,6
61.55,64.51,2019-07-20 20:00:00,6
60.12,61.06,2019-07-20 21:00:00,6
59.6,57.22,2019-07-20 22:00:00,6
58.15,44.12,2019-07-20 23:00:00,6
61.37,53.31,2019-07-27 00:00:00,6
58.09,56.2,2019-07-27 01:00:00,6
59.18,55.42,2019-07-27 02:00:00,6
56.25,35.56,2019-07-27 03:00:00,6
61.03,56.34,2019-07-27 04:00:00,6
57.18,51.83,2019-07-27 05:00:00,6
45.88,104.23,2019-07-27 06:00:00,6
44.38,87.85,2019-07-27 07:00:00,6
45.27,46.48,2019-07-27 08:00:00,6
48.88,79.51,2019-07-27 09:00:00,6
46.86,113.03,2019-07-27 10:00:00,6
51.05,93.98,2019-07-27 11:00:00,6
49.61,100.85,2019-07-27 12:00:00,6
51.64,103.42,2019-07-27 13:00:00,6
49.97,101.62,2019-07-27 14:00:00,6
50.45,98.84,2019-07-27 15:00:00,6
49.77,81.94,2019-07-27 16:00:00,6
49.6,86.09,2019-07-27 17:00:00,6
49.6,87.57,2019-07-27 18:00:00,6
50.76,78.49,2019-07-27 19:00:00,6
63.81,73.24,2019-07-27 20:00:00,6
61.41,67.39,2019-07-27 21:00:00,6
62.4,63.2,2019-07-27 22:00:00,6
59.0,57.82,2019-07-27 23:00:00,6
59.86,53.06,2019-08-03 00:00:00,6
59.59,54.23,2019-08-03 01:00:00,6
60.15,44.51,2019-08-03 02:00:00,6
57.39,47.36,2019-08-03 03:00:00,6
59.81,51.97,2019-08-03 04:00:00,6
59.45,43.94,2019-08-03 05:00:00,6
48.35,97.78,2019-08-03 06:00:00,6
47.78,93.73,2019-08-03 07:00:00,6
44.17,75.46,2019-08-03 08:00:00,6
49.11,83.38,2019-08-03 09:00:00,6
46.55,89.47,2019-08-03 10:00:00,6
49.85,92.5,2019-08-03 11:00:00,6
48.8,93.2,2019-08-03 12:00:00,6
51.42,97.36,2019-08-03 13:00:00,6
48.23,101.2,2019-08-03 14:00:00,6
50.41,97.78,2019-08-03 15:00:00,6
46.22,78.94,2019-08-03 16:00:00,6
51.68,92.08,2019-08-03 17:00:00,6
48.11,85.21,2019-08-03 18:00:00,6
53.25,72.08,2019-08-03 19:00:00,6
64.39,71.8,2019-08-03 20:00:00,6
59.01,59.79,2019-08-03 21:00:00,6
59.98,56.9,2019-08-03 22:00:00,6
57.8,62.22,2019-08-03 23:00:00,6
58.45,20.63,2019-08-10 00:00:00,6
60.52,45.74,2019-08-10 01:00:00,6
56.32,38.94,2019-08-10 02:00:00,6
58.7,41.06,2019-08-10 03:00:00,6
56.67,38.73,2019-08-10 04:00:00,6
56.26,36.58,2019-08-10 05:00:00,6
47.2,83.66,2019-08-10 06:00:00,6
41.43,71.44,2019-08-10 07:00:00,6
46.41,49.15,2019-08-10 08:00:00,6
44.92,61.3,2019-08-10 09:00:00,6
47.3,72.01,2019-08-10 10:00:00,6
45.62,77.08,2019-08-10 11:00:00,6
49.07,78.56,2019-08-10 12:00:00,6
46.14,111.69,2019-08-10 13:00:00,6
48.33,100.95,2019-08-10 14:00:00,6
46.76,87.36,2019-08-10 15:00:00,6
45.1,65.63,2019-08-10 16:00:00,6
47.56,74.58,2019-08-10 17:00:00,6
41.73,37.36,2019-08-10 18:00:00,6
52.21,54.79,2019-08-10 19:00:00,6
60.2,49.37,2019-08-10 20:00:00,6
58.66,42.01,2019-08-10 21:00:00,6
60.45,50.07,2019-08-10 22:00:00,6
57.52,46.73,2019-08-10 23:00:00,6
60.64,49.33,2019-08-17 00:00:00,6
59.53,44.89,2019-08-17 01:00:00,6
57.75,34.44,2019-08-17 02:00:00,6
58.43,47.39,2019-08-17 03:00:00,6
56.37,41.83,2019-08-17 04:00:00,6
59.0,42.99,2019-08-17 05:00:00,6
47.55,94.72,2019-08-17 06:00:00,6
46.16,96.34,2019-08-17 07:00:00,6
44.8,80.35,2019-08-17 08:00:00,6
46.26,86.13,2019-08-17 09:00:00,6
48.54,92.89,2019-08-17 10:00:00,6
48.14,96.97,2019-08-17 11:00:00,6
50.18,99.08,2019-08-17 12:00:00,6
50.22,102.18,2019-08-17 13:00:00,6
50.98,101.16,2019-08-17 14:00:00,6
49.07,96.13,2019-08-17 15:00:00,6
49.91,70.63,2019-08-17 16:00:00,6
48.76,76.58,2019-08-17 17:00:00,6
47.46,70.92,2019-08-17 18:00:00,6
55.25,66.02,2019-08-17 19:00:00,6
62.68,53.24,2019-08-17 20:00:00,6
59.17,54.96,2019-08-17 21:00:00,6
62.71,48.03,2019-08-17 22:00:00,6
61.98,36.8,2019-08-17 23:00:00,6
58.68,49.05,2019-08-24 00:00:00,6
57.3,49.96,2019-08-24 01:00:00,6
60.65,41.3,2019-08-24 02:00:00,6
54.45,42.04,2019-08-24 03:00:00,6
57.06,41.34,2019-08-24 04:00:00,6
57.42,38.1,2019-08-24 05:00:00,6
47.97,91.97,2019-08-24 06:00:00,6
45.39,82.11,2019-08-24 07:00:00,6
44.17,26.76,2019-08-24 08:00:00,6
45.59,75.95,2019-08-24 09:00:00,6
46.19,81.8,2019-08-24 10:00:00,6
50.17,86.2,2019-08-24 11:00:00,6
47.92,81.2,2019-08-24 12:00:00,6
50.17,106.83,2019-08-24 13:00:00,6
45.78,85.53,2019-08-24 14:00:00,6
50.01,85.0,2019-08-24 15:00:00,6
49.59,85.53,2019-08-24 16:00:00,6
47.86,82.99,2019-08-24 17:00:00,6
46.38,79.44,2019-08-24 18:00:00,6
58.03,69.33,2019-08-24 19:00:00,6
60.51,68.03,2019-08-24 20:00:00,6
61.47,65.67,2019-08-24 21:00:00,6
59.74,63.13,2019-08-24 22:00:00,6
59.99,34.19,2019-08-24 23:00:00,6
75.29,68.52,2019-08-31 00:00:00,6
73.84,101.09,2019-08-31 01:00:00,6
71.51,113.03,2019-08-31 02:00:00,6
71.11,98.87,2019-08-31 03:00:00,6
71.41,105.92,2019-08-31 04:00:00,6
69.96,106.58,2019-08-31 05:00:00,6
66.18,155.6,2019-08-31 06:00:00,6
57.59,147.68,2019-08-31 07:00:00,6
50.48,137.82,2019-08-31 08:00:00,6
45.77,131.16,2019-08-31 09:00:00,6
48.31,137.36,2019-08-31 10:00:00,6
47.98,139.08,2019-08-31 11:00:00,6
47.68,129.26,2019-08-31 12:00:00,6
48.71,155.35,2019-08-31 13:00:00,6
50.65,147.22,2019-08-31 14:00:00,6
53.14,142.96,2019-08-31 15:00:00,6
48.73,141.02,2019-08-31 16:00:00,6
47.91,139.19,2019-08-31 17:00:00,6
47.28,135.56,2019-08-31 18:00:00,6
59.39,122.08,2019-08-31 19:00:00,6
63.15,125.18,2019-08-31 20:00:00,6
58.97,124.4,2019-08-31 21:00:00,6
62.46,125.0,2019-08-31 22:00:00,6
61.21,86.83,2019-08-31 23:00:00,6
60.54,82.39,2019-09-07 00:00:00,6
59.68,101.23,2019-09-07 01:00:00,6
61.2,113.8,2019-09-07 02:00:00,6
57.31,104.75,2019-09-07 03:00:00,6
59.23,102.61,2019-09-07 04:00:00,6
60.57,104.4,2019-09-07 05:00:00,6
53.34,103.91,2019-09-07 06:00:00,6
43.86,111.73,2019-09-07 07:00:00,6
44.98,142.68,2019-09-07 08:00:00,6
45.55,129.61,2019-09-07 09:00:00,6
46.94,134.12,2019-09-07 10:00:00,6
46.74,136.83,2019-09-07 11:00:00,6
48.47,145.07,2019-09-07 12:00:00,6
50.08,154.65,2019-09-07 13:00:00,6
51.89,161.23,2019-09-07 14:00:00,6
52.27,155.46,2019-09-07 15:00:00,6
49.97,160.42,2019-09-07 16:00:00,6
49.14,143.2,2019-09-07 17:00:00,6
48.98,139.33,2019-09-07 18:00:00,6
63.57,133.73,2019-09-07 19:00:00,6
62.72,128.49,2019-09-07 20:00:00,6
64.49,126.23,2019-09-07 21:00:00,6
62.89,122.43,2019-09-07 22:00:00,6
58.77,72.01,2019-09-07 23:00:00,6
59.69,92.11,2019-09-14 00:00:00,6
56.67,90.6,2019-09-14 01:00:00,6
60.05,93.7,2019-09-14 02:00:00,6
56.98,91.02,2019-09-14 03:00:00,6
58.82,89.05,2019-09-14 04:00:00,6
57.97,88.91,2019-09-14 05:00:00,6
52.7,138.45,2019-09-14 06:00:00,6
45.57,111.23,2019-09-14 07:00:00,6
44.75,82.29,2019-09-14 08:00:00,6
46.06,111.3,2019-09-14 09:00:00,6
47.09,127.61,2019-09-14 10:00:00,6
47.43,126.09,2019-09-14 11:00:00,6
47.36,131.34,2019-09-14 12:00:00,6
50.12,134.68,2019-09-14 13:00:00,6
49.13,138.1,2019-09-14 14:00:00,6
49.21,136.41,2019-09-14 15:00:00,6
46.55,136.8,2019-09-14 16:00:00,6
47.24,126.2,2019-09-14 17:00:00,6
46.72,81.97,2019-09-14 18:00:00,6
60.38,100.49,2019-09-14 19:00:00,6
58.42,92.57,2019-09-14 20:00:00,6
60.9,87.5,2019-09-14 21:00:00,6
60.39,88.63,2019-09-14 22:00:00,6
56.14,84.68,2019-09-14 23:00:00,6
59.29,70.21,2019-09-21 00:00:00,6
57.91,70.95,2019-09-21 01:00:00,6
57.27,62.01,2019-09-21 02:00:00,6
57.44,50.28,2019-09-21 03:00:00,6
56.02,70.18,2019-09-21 04:00:00,6
54.7,38.52,2019-09-21 05:00:00,6
53.7,48.27,2019-09-21 06:00:00,6
48.63,85.81,2019-09-21 07:00:00,6
44.88,84.37,2019-09-21 08:00:00,6
49.57,110.0,2019-09-21 09:00:00,6
47.8,139.19,2019-09-21 10:00:00,6
51.89,132.22,2019-09-21 11:00:00,6
49.7,141.83,2019-09-21 12:00:00,6
51.19,151.55,2019-09-21 13:00:00,6
53.13,144.65,2019-09-21 14:00:00,6
49.09,150.42,2019-09-21 15:00:00,6
50.83,153.27,2019-09-21 16:00:00,6
46.01,119.37,2019-09-21 17:00:00,6
51.12,86.51,2019-09-21 18:00:00,6
56.55,83.52,2019-09-21 19:00:00,6
61.45,81.51,2019-09-21 20:00:00,6
57.25,75.39,2019-09-21 21:00:00,6
59.53,74.15,2019-09-21 22:00:00,6
56.29,72.36,2019-09-21 23:00:00,6
63.56,44.79,2019-06-09 00:00:00,7
63.82,39.23,2019-06-09 01:00:00,7
59.92,37.11,2019-06-09 02:00:00,7
63.84,38.59,2019-06-09 03:00:00,7
59.65,18.38,2019-06-09 04:00:00,7
54.56,29.4,2019-06-09 05:00:00,7
47.39,38.49,2019-06-09 06:00:00,7
45.61,37.71,2019-06-09 07:00:00,7
49.49,57.39,2019-06-09 08:00:00,7
48.15,52.92,2019-06-09 09:00:00,7
51.71,53.56,2019-06-09 10:00:00,7
50.12,57.85,2019-06-09 11:00:00,7
51.17,64.65,2019-06-09 12:00:00,7
50.08,70.21,2019-06-09 13:00:00,7
53.64,70.53,2019-06-09 14:00:00,7
49.45,72.43,2019-06-09 15:00:00,7
52.66,72.92,2019-06-09 16:00:00,7
49.76,72.43,2019-06-09 17:00:00,7
52.14,71.06,2019-06-09 18:00:00,7
52.79,69.3,2019-06-09 19:00:00,7
67.66,65.14,2019-06-09 20:00:00,7
63.48,61.51,2019-06-09 21:00:00,7
65.11,58.31,2019-06-09 22:00:00,7
63.19,56.16,2019-06-09 23:00:00,7
62.15,49.44,2019-06-16 00:00:00,7
60.14,32.92,2019-06-16 01:00:00,7
59.51,52.36,2019-06-16 02:00:00,7
61.83,36.02,2019-06-16 03:00:00,7
58.66,44.19,2019-06-16 04:00:00,7
55.82,38.13,2019-06-16 05:00:00,7
48.81,42.61,2019-06-16 06:00:00,7
45.92,66.58,2019-06-16 07:00:00,7
46.96,49.93,2019-06-16 08:00:00,7
48.62,62.08,2019-06-16 09:00:00,7
50.09,65.18,2019-06-16 10:00:00,7
52.17,65.99,2019-06-16 11:00:00,7
48.47,68.87,2019-06-16 12:00:00,7
52.24,73.03,2019-06-16 13:00:00,7
50.46,74.93,2019-06-16 14:00:00,7
50.79,76.02,2019-06-16 15:00:00,7
50.97,77.01,2019-06-16 16:00:00,7
48.2,76.48,2019-06-16 17:00:00,7
52.07,76.02,2019-06-16 18:00:00,7
50.24,74.68,2019-06-16 19:00:00,7
65.38,68.35,2019-06-16 20:00:00,7
63.11,63.94,2019-06-16 21:00:00,7
63.61,53.17,2019-06-16 22:00:00,7
63.25,41.44,2019-06-16 23:00:00,7
63.29,47.85,2019-06-23 00:00:00,7
62.84,56.23,2019-06-23 01:00:00,7
60.83,28.38,2019-06-23 02:00:00,7
62.03,38.49,2019-06-23 03:00:00,7
58.55,37.82,2019-06-23 04:00:00,7
56.38,24.15,2019-06-23 05:00:00,7
45.25,40.07,2019-06-23 06:00:00,7
45.69,42.36,2019-06-23 07:00:00,7
50.11,53.13,2019-06-23 08:00:00,7
46.92,75.67,2019-06-23 09:00:00,7
48.35,58.8,2019-06-23 10:00:00,7
51.91,60.77,2019-06-23 11:00:00,7
50.54,63.17,2019-06-23 12:00:00,7
50.36,65.35,2019-06-23 13:00:00,7
51.47,67.54,2019-06-23 14:00:00,7
52.96,68.45,2019-06-23 15:00:00,7
48.17,69.54,2019-06-23 16:00:00,7
52.34,70.53,2019-06-23 17:00:00,7
49.65,70.04,2019-06-23 18:00:00,7
53.13,66.2,2019-06-23 19:00:00,7
63.58,54.89,2019-06-23 20:00:00,7
63.26,50.67,2019-06-23 21:00:00,7
64.06,36.16,2019-06-23 22:00:00,7
60.62,55.7,2019-06-23 23:00:00,7
64.82,71.69,2019-06-30 00:00:00,7
61.71,55.11,2019-06-30 01:00:00,7
61.55,49.08,2019-06-30 02:00:00,7
60.72,54.47,2019-06-30 03:00:00,7
60.88,56.62,2019-06-30 04:00:00,7
57.57,55.28,2019-06-30 05:00:00,7
44.85,58.52,2019-06-30 06:00:00,7
47.74,65.6,2019-06-30 07:00:00,7
49.66,68.66,2019-06-30 08:00:00,7
50.6,71.16,2019-06-30 09:00:00,7
49.76,75.67,2019-06-30 10:00:00,7
50.11,78.94,2019-06-30 11:00:00,7
50.37,87.39,2019-06-30 12:00:00,7
51.84,89.65,2019-06-30 13:00:00,7
50.39,87.43,2019-06-30 14:00:00,7
51.12,90.53,2019-06-30 15:00:00,7
52.87,90.53,2019-06-30 16:00:00,7
50.37,91.87,2019-06-30 17:00:00,7
51.18,89.3,2019-06-30 18:00:00,7
51.28,88.77,2019-06-30 19:00:00,7
65.55,82.68,2019-06-30 20:00:00,7
62.37,80.56,2019-06-30 21:00:00,7
63.24,76.73,2019-06-30 22:00:00,7
63.23,67.08,2019-06-30 23:00:00,7
59.31,57.25,2019-07-07 00:00:00,7
60.66,58.66,2019-07-07 01:00:00,7
55.35,54.58,2019-07-07 02:00:00,7
58.58,47.82,2019-07-07 03:00:00,7
55.87,46.27,2019-07-07 04:00:00,7
55.96,47.11,2019-07-07 05:00:00,7
44.54,41.06,2019-07-07 06:00:00,7
43.03,49.05,2019-07-07 07:00:00,7
44.57,60.99,2019-07-07 08:00:00,7
44.91,68.98,2019-07-07 09:00:00,7
45.85,76.27,2019-07-07 10:00:00,7
46.8,77.36,2019-07-07 11:00:00,7
48.29,81.58,2019-07-07 12:00:00,7
47.84,75.11,2019-07-07 13:00:00,7
50.94,84.96,2019-07-07 14:00:00,7
47.47,82.57,2019-07-07 15:00:00,7
50.14,83.24,2019-07-07 16:00:00,7
47.47,82.85,2019-07-07 17:00:00,7
50.38,77.78,2019-07-07 18:00:00,7
47.45,73.1,2019-07-07 19:00:00,7
63.43,67.39,2019-07-07 20:00:00,7
57.34,58.73,2019-07-07 21:00:00,7
60.94,60.42,2019-07-07 22:00:00,7
59.19,55.56,2019-07-07 23:00:00,7
59.47,72.99,2019-07-14 00:00:00,7
61.14,67.99,2019-07-14 01:00:00,7
57.14,66.48,2019-07-14 02:00:00,7
58.99,66.55,2019-07-14 03:00:00,7
60.0,63.66,2019-07-14 04:00:00,7
55.39,59.86,2019-07-14 05:00:00,7
45.6,62.71,2019-07-14 06:00:00,7
43.15,66.62,2019-07-14 07:00:00,7
47.83,76.16,2019-07-14 08:00:00,7
47.05,82.99,2019-07-14 09:00:00,7
47.66,91.06,2019-07-14 10:00:00,7
49.18,97.08,2019-07-14 11:00:00,7
48.83,93.35,2019-07-14 12:00:00,7
48.61,90.63,2019-07-14 13:00:00,7
49.18,95.95,2019-07-14 14:00:00,7
51.03,92.25,2019-07-14 15:00:00,7
52.25,93.45,2019-07-14 16:00:00,7
49.53,92.92,2019-07-14 17:00:00,7
51.56,94.12,2019-07-14 18:00:00,7
52.51,87.22,2019-07-14 19:00:00,7
61.45,78.59,2019-07-14 20:00:00,7
64.83,82.46,2019-07-14 21:00:00,7
58.67,81.06,2019-07-14 22:00:00,7
63.05,75.32,2019-07-14 23:00:00,7
58.14,54.12,2019-07-21 00:00:00,7
56.69,50.85,2019-07-21 01:00:00,7
58.08,52.22,2019-07-21 02:00:00,7
56.34,50.63,2019-07-21 03:00:00,7
54.87,44.65,2019-07-21 04:00:00,7
54.99,42.15,2019-07-21 05:00:00,7
42.04,47.39,2019-07-21 06:00:00,7
42.06,69.05,2019-07-21 07:00:00,7
44.07,63.24,2019-07-21 08:00:00,7
43.76,61.62,2019-07-21 09:00:00,7
46.93,66.09,2019-07-21 10:00:00,7
44.04,68.87,2019-07-21 11:00:00,7
46.97,76.83,2019-07-21 12:00:00,7
47.98,81.55,2019-07-21 13:00:00,7
48.64,88.27,2019-07-21 14:00:00,7
50.44,87.18,2019-07-21 15:00:00,7
47.28,85.42,2019-07-21 16:00:00,7
50.66,82.71,2019-07-21 17:00:00,7
49.85,77.54,2019-07-21 18:00:00,7
50.9,74.37,2019-07-21 19:00:00,7
62.23,68.38,2019-07-21 20:00:00,7
59.58,72.96,2019-07-21 21:00:00,7
61.63,75.63,2019-07-21 22:00:00,7
60.44,72.04,2019-07-21 23:00:00,7
61.52,56.69,2019-07-28 00:00:00,7
59.74,56.73,2019-07-28 01:00:00,7
60.34,46.8,2019-07-28 02:00:00,7
59.93,50.56,2019-07-28 03:00:00,7
58.98,52.36,2019-07-28 04:00:00,7
59.72,52.08,2019-07-28 05:00:00,7
42.25,50.53,2019-07-28 06:00:00,7
43.05,78.13,2019-07-28 07:00:00,7
44.53,61.94,2019-07-28 08:00:00,7
45.73,67.54,2019-07-28 09:00:00,7
48.33,76.73,2019-07-28 10:00:00,7
47.2,84.44,2019-07-28 11:00:00,7
48.83,95.39,2019-07-28 12:00:00,7
48.03,93.59,2019-07-28 13:00:00,7
49.39,100.18,2019-07-28 14:00:00,7
48.89,99.19,2019-07-28 15:00:00,7
49.14,96.02,2019-07-28 16:00:00,7
50.47,86.69,2019-07-28 17:00:00,7
47.77,77.11,2019-07-28 18:00:00,7
53.91,73.13,2019-07-28 19:00:00,7
61.63,69.33,2019-07-28 20:00:00,7
63.4,65.42,2019-07-28 21:00:00,7
58.57,63.7,2019-07-28 22:00:00,7
62.57,58.84,2019-07-28 23:00:00,7
61.31,57.25,2019-08-04 00:00:00,7
59.54,51.97,2019-08-04 01:00:00,7
61.61,50.18,2019-08-04 02:00:00,7
59.34,56.73,2019-08-04 03:00:00,7
58.17,53.31,2019-08-04 04:00:00,7
61.41,46.48,2019-08-04 05:00:00,7
41.84,51.73,2019-08-04 06:00:00,7
45.24,73.38,2019-08-04 07:00:00,7
44.16,69.58,2019-08-04 08:00:00,7
45.7,65.99,2019-08-04 09:00:00,7
47.97,73.06,2019-08-04 10:00:00,7
48.37,78.94,2019-08-04 11:00:00,7
46.23,85.92,2019-08-04 12:00:00,7
48.68,99.12,2019-08-04 13:00:00,7
49.32,87.5,2019-08-04 14:00:00,7
52.03,89.26,2019-08-04 15:00:00,7
50.28,87.11,2019-08-04 16:00:00,7
50.33,82.75,2019-08-04 17:00:00,7
46.99,81.62,2019-08-04 18:00:00,7
52.58,75.35,2019-08-04 19:00:00,7
63.72,69.47,2019-08-04 20:00:00,7
60.98,69.12,2019-08-04 21:00:00,7
63.91,66.58,2019-08-04 22:00:00,7
58.4,64.37,2019-08-04 23:00:00,7
60.24,36.73,2019-08-11 00:00:00,7
56.08,35.25,2019-08-11 01:00:00,7
59.31,38.8,2019-08-11 02:00:00,7
57.41,41.44,2019-08-11 03:00:00,7
56.89,33.8,2019-08-11 04:00:00,7
58.84,33.38,2019-08-11 05:00:00,7
43.6,39.79,2019-08-11 06:00:00,7
42.57,39.05,2019-08-11 07:00:00,7
