,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,27.010984760726053,21.50324757868442,11.760943277424824,10.085761327012495,8.855051483298432,10.964725100295981,8.294474136914086,6.457316311450715,4.398360170618389,7.201531269913696,-0.0,5.597990508853345,29.995796837360142,32.21368717594108,20.41465067710512,21.05448498704114,12.474075971822971,8.148292548096128,11.799887208535582,7.458854681825719,11.755512495674187,8.169739879064126,7.6381922650843155,7.71852327499177,5.755448988196426,11.288480463438185,14.516834222590635,10.955914298532717,31.109316407616333,30.353201708199645,15.358516500999661,14.632543120470444
11,40.15403657817519,32.745150915407784,12.86098253217867,13.738771402555999,9.741736690127802,17.206161328134034,3.895332943971644,5.773310670343015,5.912775834253746,7.558181316508967,5.597990508853345,-0.0,28.439618211720084,36.71072322045516,17.960241259117513,17.26612540473905,12.384036503450993,9.102670467080918,13.171370871297297,8.956323016782507,13.46500248947352,10.746724258074513,9.296051679909334,8.98225473313546,8.58107166179123,8.428080827338482,15.156281328475503,11.855954031962812,37.59580722858705,28.425868690683682,20.422905742254123,15.72275850985784
12,26.406313631818872,35.27329125168897,29.838364674026835,24.362479057486613,35.20846007918147,25.6529513047958,28.27524031623827,24.517919798536106,26.05515640279482,33.70298324029588,29.995796837360142,28.439618211720084,-0.0,10.391928690346948,12.99834578201402,23.144153275501647,36.76421667123881,34.635538132608964,45.25326687649217,30.14673699729104,38.923202787315944,28.327422573948507,29.398286186590223,33.044424268968946,28.846827469608375,34.51597463162043,42.44851808365889,38.33362925385295,15.093859839688212,14.76219366306321,21.252212005739423,35.31451488594981
13,25.96201506778466,37.33968899950051,28.44522365010949,22.821006179860206,29.2775696541736,20.829318241284195,31.60747437803584,32.64512290071889,30.70397622447707,40.40203530903378,32.21368717594108,36.71072322045516,10.391928690346948,-0.0,16.57462437695013,19.422037585178163,29.188276691932263,31.218900749594308,37.12734875543105,27.311874012039414,24.887373946214165,21.879172659325736,25.129303242855293,27.292100752807812,27.768050652086956,34.175189583307926,33.475832704821855,25.98499533205433,7.638099413346012,11.05480924677852,13.12117027750062,24.813789576373964
14,24.235492519885888,37.76914532437433,22.63964048331185,18.907262003891265,24.501239100205012,16.52596399666879,17.60553005440493,16.171234653592546,17.746155251912327,22.266713450537388,20.41465067710512,17.960241259117513,12.99834578201402,16.57462437695013,-0.0,16.762740031110496,25.430567291143372,22.485412734150437,30.46061322444436,20.825748346174617,26.278332641358467,17.194754098542475,20.111994068877042,23.019847051399417,21.57614229297197,24.825704436817492,33.92898092055144,27.74469947890643,15.537635110791031,14.255625946457636,15.02694625220629,24.938427844996646
15,22.314366293276784,39.420409146065204,21.902020435561035,16.18403506635184,17.874967731066036,13.664671040942267,18.82938612716911,18.389408257687116,20.580274324400683,25.040149572791556,21.05448498704114,17.26612540473905,23.144153275501647,19.422037585178163,16.762740031110496,-0.0,23.58584273074283,18.232083038859734,25.40244319695968,14.593187887688917,21.309134030112485,17.828199054540384,20.17736985223872,17.521077463993894,15.70749388091396,23.790867513831483,25.748403651265992,19.25994951117953,17.24045166189228,14.473694863061622,11.988407336452596,15.088250215060906
16,30.503551197113,26.568256405362035,7.385866768105687,7.4697662894650705,4.907288930098226,18.09097967599279,4.990913853242934,15.928052540715504,12.674011408307086,10.226171878718084,12.474075971822971,12.384036503450993,36.76421667123881,29.188276691932263,25.430567291143372,23.58584273074283,-0.0,6.9249620172997455,5.384075478110314,8.650134601409926,5.618503557039892,12.114575161366872,7.185973808095469,10.627792427598619,8.320468459928964,4.286182365604332,4.453764415169022,8.692792690052322,34.36718996575654,36.04089791978405,21.5619589244727,12.051460848459191
17,35.67463851246793,26.80754832869166,6.525356220391456,8.815367678618793,4.13445586512767,16.77751795595628,6.4024469505450226,12.2932405964621,10.208148980825326,10.999252301223251,8.148292548096128,9.102670467080918,34.635538132608964,31.218900749594308,22.485412734150437,18.232083038859734,6.9249620172997455,-0.0,7.550232775019316,5.891213508852133,5.527863861212619,9.925977602958064,4.436622039462743,6.640959977715883,6.081905172839727,4.944266188753064,6.121885496226452,5.69090646042207,35.574558249270105,32.84422279430183,18.030425182906075,10.738690613140147
18,31.495970309074902,20.97622714297113,8.21645292644306,9.786071251754882,5.8527499868925865,18.830985827448732,7.490595661863796,17.12432524018882,12.582006132108098,11.581917140730233,11.799887208535582,13.171370871297297,45.25326687649217,37.12734875543105,30.46061322444436,25.40244319695968,5.384075478110314,7.550232775019316,-0.0,8.676150401537019,7.258049680779458,12.478935506486689,9.84001311878605,9.947615364624909,8.687328687808144,5.68554798057461,3.7182128508180847,5.941628810183591,35.196891684867886,30.899526979539317,24.59451432017657,14.00875704196935
19,28.189808424847868,16.316530697501154,8.512944587561305,3.4569493823821213,4.290919323310096,9.875653332272691,6.487457272569712,9.712250235763603,7.657134880238739,11.94055047148938,7.458854681825719,8.956323016782507,30.14673699729104,27.311874012039414,20.825748346174617,14.593187887688917,8.650134601409926,5.891213508852133,8.676150401537019,-0.0,5.021520847536539,3.4693926780133673,3.4797209137395484,3.5521791981724955,2.330477014250261,6.8661019914704715,9.623721642226936,5.178029394015702,23.887080777138895,23.262158997235655,12.806588756405825,6.448521975681481
20,36.60177612244072,24.276447379658865,5.400891022959015,5.490687913481016,2.2947857631016224,11.340127581104944,6.790979061417471,15.122659491925305,12.866446428107816,12.578970118959477,11.755512495674187,13.46500248947352,38.923202787315944,24.887373946214165,26.278332641358467,21.309134030112485,5.618503557039892,5.527863861212619,7.258049680779458,5.021520847536539,-0.0,6.66982494249327,3.6504831924066696,4.525015734240429,5.451240310037463,5.541943757926749,6.158141907314647,3.1306274212287324,29.321600750906025,24.934327770229636,12.982395086441645,7.795883709626662
21,29.50554124371717,27.85244828832644,11.897037875232654,5.213443502026557,6.415141262885796,11.264233746976833,8.668940383055865,9.9221405937893,8.280473028956406,16.286758515141344,8.169739879064126,10.746724258074513,28.327422573948507,21.879172659325736,17.194754098542475,17.828199054540384,12.114575161366872,9.925977602958064,12.478935506486689,3.4693926780133673,6.66982494249327,-0.0,6.301896330256753,5.252643574693589,4.771308907311783,9.670283131133562,14.166630843503262,6.775795309108906,24.319212532674058,21.146339658722997,8.69978680515315,7.225172282385261
22,29.75886483415289,30.97775307719643,6.827867468123402,5.366087858785398,3.618371926568455,14.363523274289316,6.64349709602772,11.40279734099056,8.641499214439044,10.591946027598617,7.6381922650843155,9.296051679909334,29.398286186590223,25.129303242855293,20.111994068877042,20.17736985223872,7.185973808095469,4.436622039462743,9.84001311878605,3.4797209137395484,3.6504831924066696,6.301896330256753,-0.0,3.594969811443491,2.655398557565063,7.2781979688517575,8.986112274955548,5.430587440152877,29.983363079120654,30.85638832462932,14.48779260216428,8.592539040182187
23,32.81321670232426,32.47438316653473,9.221011983411147,6.324782538269729,6.057136303448893,8.3543094645414,8.296934293036898,11.256782238872656,8.881284558430004,10.63702102728324,7.71852327499177,8.98225473313546,33.044424268968946,27.292100752807812,23.019847051399417,17.521077463993894,10.627792427598619,6.640959977715883,9.947615364624909,3.5521791981724955,4.525015734240429,5.252643574693589,3.594969811443491,-0.0,2.700961353516612,9.278946501977803,9.993236747028902,4.819361694093086,26.141270386855098,23.238392375196618,12.39077039831569,7.477985324730407
24,27.910759610744996,31.53686007595835,8.265294175743428,5.111697951385714,4.018618847898191,10.561498237962132,6.8855293286644095,10.384807152863932,7.281308877892496,10.298240962839497,5.755448988196426,8.58107166179123,28.846827469608375,27.768050652086956,21.57614229297197,15.70749388091396,8.320468459928964,6.081905172839727,8.687328687808144,2.330477014250261,5.451240310037463,4.771308907311783,2.655398557565063,2.700961353516612,-0.0,7.53443685971951,9.301721810817327,4.973638108959335,25.55013784437337,27.51509706327369,14.515166287927377,8.50383217377334
25,29.179122627018163,26.039194218643487,6.212536067093059,8.395369033033358,4.12905983486931,18.56795431778695,4.142058647081252,13.603713580417068,11.265951339426898,7.988067062242423,11.288480463438185,8.428080827338482,34.51597463162043,34.175189583307926,24.825704436817492,23.790867513831483,4.286182365604332,4.944266188753064,5.68554798057461,6.8661019914704715,5.541943757926749,9.670283131133562,7.2781979688517575,9.278946501977803,7.53443685971951,-0.0,3.830843764942445,5.16569702504898,35.811840127902926,34.251480865607405,21.412524545915364,12.358475322911351
26,36.430087602681425,36.72106208774603,6.3622834613189685,9.847443118318012,5.650810629857983,15.870213288160636,8.705821673194936,20.560552820310214,17.188935216204456,11.655515227779604,14.516834222590635,15.156281328475503,42.44851808365889,33.475832704821855,33.92898092055144,25.748403651265992,4.453764415169022,6.121885496226452,3.7182128508180847,9.623721642226936,6.158141907314647,14.166630843503262,8.986112274955548,9.993236747028902,9.301721810817327,3.830843764942445,-0.0,5.708147943072831,31.739092085038756,30.673547844316076,23.70061452258876,15.61266078707536
27,33.94741604373676,32.41773336366893,6.221818982565656,5.954018641388085,4.106429320471806,13.56468601089918,7.3190622096456215,15.387697034407728,12.710222998550659,11.579219284500033,10.955914298532717,11.855954031962812,38.33362925385295,25.98499533205433,27.74469947890643,19.25994951117953,8.692792690052322,5.69090646042207,5.941628810183591,5.178029394015702,3.1306274212287324,6.775795309108906,5.430587440152877,4.819361694093086,4.973638108959335,5.16569702504898,5.708147943072831,-0.0,27.888766209006132,25.036069821708693,15.743194863399712,10.66892170691926
28,27.833776871565124,42.721516667332146,32.59671553964053,23.3589244963353,27.489147778403964,20.03034555262582,36.8836455257893,31.122490552543994,28.946257364048382,38.03113951326879,31.109316407616333,37.59580722858705,15.093859839688212,7.638099413346012,15.537635110791031,17.24045166189228,34.36718996575654,35.574558249270105,35.196891684867886,23.887080777138895,29.321600750906025,24.319212532674058,29.983363079120654,26.141270386855098,25.55013784437337,35.811840127902926,31.739092085038756,27.888766209006132,-0.0,7.611833120367071,13.801397094671147,23.860769683419676
29,30.465810598477727,40.2010434722188,31.472382450995877,22.165146004119322,26.513398220081857,18.185254907840033,29.43153379606238,22.488891702771955,21.75189387935883,33.09729390635383,30.353201708199645,28.425868690683682,14.76219366306321,11.05480924677852,14.255625946457636,14.473694863061622,36.04089791978405,32.84422279430183,30.899526979539317,23.262158997235655,24.934327770229636,21.146339658722997,30.85638832462932,23.238392375196618,27.51509706327369,34.251480865607405,30.673547844316076,25.036069821708693,7.611833120367071,-0.0,14.404622352693462,24.139708947718884
30,26.81032648431149,22.901468458061494,19.68361948313861,12.005718609832412,17.41095029019475,9.589855042067358,19.281108682189412,13.733674204482226,14.349114576962377,23.525817902488676,15.358516500999661,20.422905742254123,21.252212005739423,13.12117027750062,15.02694625220629,11.988407336452596,21.5619589244727,18.030425182906075,24.59451432017657,12.806588756405825,12.982395086441645,8.69978680515315,14.48779260216428,12.39077039831569,14.515166287927377,21.412524545915364,23.70061452258876,15.743194863399712,13.801397094671147,14.404622352693462,-0.0,9.749844288593108
31,29.856809377242044,18.21516708041488,13.598555798717038,8.754208708720219,10.61360114845704,8.45611794045074,13.890095460983748,15.423702406172533,14.241236405245973,17.192016644330376,14.632543120470444,15.72275850985784,35.31451488594981,24.813789576373964,24.938427844996646,15.088250215060906,12.051460848459191,10.738690613140147,14.00875704196935,6.448521975681481,7.795883709626662,7.225172282385261,8.592539040182187,7.477985324730407,8.50383217377334,12.358475322911351,15.61266078707536,10.66892170691926,23.860769683419676,24.139708947718884,9.749844288593108,-0.0
