0,1,time,week
12.77,4.93,2019-07-01 08:00:00,1
11.9,3.56,2019-07-01 09:00:00,1
10.72,1.69,2019-07-01 10:00:00,1
9.89,1.34,2019-07-01 11:00:00,1
9.74,1.62,2019-07-01 12:00:00,1
10.46,1.76,2019-07-01 13:00:00,1
10.42,3.1,2019-07-01 14:00:00,1
10.26,1.83,2019-07-01 15:00:00,1
9.66,1.37,2019-07-01 16:00:00,1
10.36,1.3,2019-07-01 17:00:00,1
11.21,4.86,2019-07-01 18:00:00,1
11.18,1.83,2019-07-01 19:00:00,1
11.01,0.88,2019-07-01 20:00:00,1
8.8,0.25,2019-07-01 21:00:00,1
7.59,0.0,2019-07-01 22:00:00,1
7.07,0.0,2019-07-01 23:00:00,1
7.65,0.0,2019-07-02 00:00:00,2
7.72,0.0,2019-07-02 01:00:00,2
7.18,0.0,2019-07-02 02:00:00,2
7.64,0.0,2019-07-02 03:00:00,2
7.71,0.0,2019-07-02 04:00:00,2
7.66,0.0,2019-07-02 05:00:00,2
11.56,1.2,2019-07-02 06:00:00,2
13.54,6.41,2019-07-02 07:00:00,2
11.18,14.75,2019-07-02 08:00:00,2
9.48,1.27,2019-07-02 09:00:00,2
9.0,0.85,2019-07-02 10:00:00,2
10.1,0.53,2019-07-02 11:00:00,2
9.66,0.6,2019-07-02 12:00:00,2
9.62,0.56,2019-07-02 13:00:00,2
9.53,1.09,2019-07-02 14:00:00,2
9.52,1.09,2019-07-02 15:00:00,2
9.58,1.2,2019-07-02 16:00:00,2
9.45,1.27,2019-07-02 17:00:00,2
10.3,1.3,2019-07-02 18:00:00,2
11.13,1.16,2019-07-02 19:00:00,2
10.7,0.46,2019-07-02 20:00:00,2
8.67,0.0,2019-07-02 21:00:00,2
7.45,0.0,2019-07-02 22:00:00,2
8.34,0.0,2019-07-02 23:00:00,2
8.17,0.0,2019-07-03 00:00:00,3
8.11,0.0,2019-07-03 01:00:00,3
8.13,0.0,2019-07-03 02:00:00,3
8.14,0.0,2019-07-03 03:00:00,3
7.63,0.0,2019-07-03 04:00:00,3
8.12,0.0,2019-07-03 05:00:00,3
12.27,1.2,2019-07-03 06:00:00,3
13.34,2.04,2019-07-03 07:00:00,3
10.74,1.13,2019-07-03 08:00:00,3
9.26,0.63,2019-07-03 09:00:00,3
9.34,0.49,2019-07-03 10:00:00,3
9.69,0.56,2019-07-03 11:00:00,3
9.79,0.63,2019-07-03 12:00:00,3
9.83,0.6,2019-07-03 13:00:00,3
9.19,0.63,2019-07-03 14:00:00,3
9.77,0.56,2019-07-03 15:00:00,3
9.91,0.07,2019-07-03 16:00:00,3
11.54,0.49,2019-07-03 17:00:00,3
11.72,1.69,2019-07-03 18:00:00,3
11.28,0.53,2019-07-03 19:00:00,3
10.84,0.18,2019-07-03 20:00:00,3
8.87,0.0,2019-07-03 21:00:00,3
7.35,0.0,2019-07-03 22:00:00,3
7.97,0.0,2019-07-03 23:00:00,3
7.93,0.0,2019-07-04 00:00:00,4
7.94,0.0,2019-07-04 01:00:00,4
7.62,0.0,2019-07-04 02:00:00,4
7.66,0.0,2019-07-04 03:00:00,4
8.02,0.0,2019-07-04 04:00:00,4
7.89,0.0,2019-07-04 05:00:00,4
11.98,0.92,2019-07-04 06:00:00,4
13.3,2.04,2019-07-04 07:00:00,4
10.08,0.77,2019-07-04 08:00:00,4
9.69,0.53,2019-07-04 09:00:00,4
9.5,0.49,2019-07-04 10:00:00,4
9.44,0.11,2019-07-04 11:00:00,4
9.56,0.0,2019-07-04 12:00:00,4
10.92,0.04,2019-07-04 13:00:00,4
11.15,1.34,2019-07-04 14:00:00,4
10.19,0.99,2019-07-04 15:00:00,4
9.31,0.74,2019-07-04 16:00:00,4
7.72,0.11,2019-07-04 17:00:00,4
7.65,0.0,2019-07-04 18:00:00,4
8.17,0.0,2019-07-04 19:00:00,4
7.58,0.0,2019-07-04 20:00:00,4
8.17,0.0,2019-07-04 21:00:00,4
8.16,0.0,2019-07-04 22:00:00,4
8.23,0.0,2019-07-04 23:00:00,4
7.6,0.0,2019-07-05 00:00:00,5
8.2,0.0,2019-07-05 01:00:00,5
8.27,0.0,2019-07-05 02:00:00,5
7.58,0.0,2019-07-05 03:00:00,5
8.2,0.0,2019-07-05 04:00:00,5
8.15,0.0,2019-07-05 05:00:00,5
12.4,1.16,2019-07-05 06:00:00,5
13.03,2.64,2019-07-05 07:00:00,5
11.02,1.34,2019-07-05 08:00:00,5
9.76,0.77,2019-07-05 09:00:00,5
9.52,0.67,2019-07-05 10:00:00,5
9.25,0.49,2019-07-05 11:00:00,5
9.81,0.04,2019-07-05 12:00:00,5
11.03,0.0,2019-07-05 13:00:00,5
11.45,1.23,2019-07-05 14:00:00,5
10.17,1.27,2019-07-05 15:00:00,5
10.09,1.06,2019-07-05 16:00:00,5
7.87,0.21,2019-07-05 17:00:00,5
7.14,0.0,2019-07-05 18:00:00,5
8.35,0.0,2019-07-05 19:00:00,5
8.31,0.0,2019-07-05 20:00:00,5
7.63,0.0,2019-07-05 21:00:00,5
8.2,0.0,2019-07-05 22:00:00,5
8.26,0.0,2019-07-05 23:00:00,5
8.36,0.0,2019-07-08 00:00:00,1
7.71,0.0,2019-07-08 01:00:00,1
8.39,0.0,2019-07-08 02:00:00,1
7.92,0.0,2019-07-08 03:00:00,1
8.45,0.0,2019-07-08 04:00:00,1
8.25,0.0,2019-07-08 05:00:00,1
12.26,1.69,2019-07-08 06:00:00,1
14.4,3.03,2019-07-08 07:00:00,1
12.85,2.29,2019-07-08 08:00:00,1
11.31,1.34,2019-07-08 09:00:00,1
10.14,0.99,2019-07-08 10:00:00,1
9.95,1.09,2019-07-08 11:00:00,1
10.42,1.06,2019-07-08 12:00:00,1
10.3,1.06,2019-07-08 13:00:00,1
12.46,1.09,2019-07-08 14:00:00,1
12.3,0.99,2019-07-08 15:00:00,1
11.06,0.92,2019-07-08 16:00:00,1
11.07,0.67,2019-07-08 17:00:00,1
12.73,0.07,2019-07-08 18:00:00,1
14.03,0.88,2019-07-08 19:00:00,1
13.6,1.65,2019-07-08 20:00:00,1
10.38,0.21,2019-07-08 21:00:00,1
9.62,0.0,2019-07-08 22:00:00,1
9.76,0.0,2019-07-08 23:00:00,1
9.73,0.0,2019-07-09 00:00:00,2
9.36,0.0,2019-07-09 01:00:00,2
9.59,0.0,2019-07-09 02:00:00,2
9.71,0.0,2019-07-09 03:00:00,2
9.83,0.0,2019-07-09 04:00:00,2
9.78,0.0,2019-07-09 05:00:00,2
13.63,0.74,2019-07-09 06:00:00,2
14.16,2.25,2019-07-09 07:00:00,2
11.02,0.81,2019-07-09 08:00:00,2
11.17,0.39,2019-07-09 09:00:00,2
11.33,0.28,2019-07-09 10:00:00,2
12.52,0.0,2019-07-09 11:00:00,2
13.48,0.0,2019-07-09 12:00:00,2
15.32,0.35,2019-07-09 13:00:00,2
13.85,2.11,2019-07-09 14:00:00,2
11.81,0.77,2019-07-09 15:00:00,2
11.08,0.99,2019-07-09 16:00:00,2
10.94,0.99,2019-07-09 17:00:00,2
11.84,0.95,2019-07-09 18:00:00,2
12.29,0.14,2019-07-09 19:00:00,2
13.06,0.0,2019-07-09 20:00:00,2
10.63,0.0,2019-07-09 21:00:00,2
9.33,0.0,2019-07-09 22:00:00,2
9.56,0.0,2019-07-09 23:00:00,2
9.49,0.0,2019-07-10 00:00:00,3
9.59,0.0,2019-07-10 01:00:00,3
9.04,0.0,2019-07-10 02:00:00,3
9.48,0.0,2019-07-10 03:00:00,3
9.55,0.0,2019-07-10 04:00:00,3
9.55,0.0,2019-07-10 05:00:00,3
13.53,0.95,2019-07-10 06:00:00,3
13.91,2.61,2019-07-10 07:00:00,3
12.25,1.27,2019-07-10 08:00:00,3
13.8,0.88,2019-07-10 09:00:00,3
13.7,0.7,2019-07-10 10:00:00,3
13.51,0.6,2019-07-10 11:00:00,3
13.06,0.18,2019-07-10 12:00:00,3
14.37,0.07,2019-07-10 13:00:00,3
16.9,1.16,2019-07-10 14:00:00,3
14.36,2.96,2019-07-10 15:00:00,3
11.2,1.44,2019-07-10 16:00:00,3
10.56,0.88,2019-07-10 17:00:00,3
11.98,1.06,2019-07-10 18:00:00,3
12.32,0.95,2019-07-10 19:00:00,3
11.97,0.81,2019-07-10 20:00:00,3
9.7,0.25,2019-07-10 21:00:00,3
9.22,0.0,2019-07-10 22:00:00,3
9.39,0.0,2019-07-10 23:00:00,3
9.3,0.0,2019-07-11 00:00:00,4
8.78,0.0,2019-07-11 01:00:00,4
9.37,0.0,2019-07-11 02:00:00,4
9.35,0.0,2019-07-11 03:00:00,4
8.85,0.0,2019-07-11 04:00:00,4
9.35,0.0,2019-07-11 05:00:00,4
13.51,1.58,2019-07-11 06:00:00,4
15.1,3.03,2019-07-11 07:00:00,4
12.1,1.76,2019-07-11 08:00:00,4
11.96,1.09,2019-07-11 09:00:00,4
13.3,1.16,2019-07-11 10:00:00,4
12.36,1.16,2019-07-11 11:00:00,4
12.21,1.44,2019-07-11 12:00:00,4
12.79,1.76,2019-07-11 13:00:00,4
12.37,1.62,2019-07-11 14:00:00,4
12.37,1.65,2019-07-11 15:00:00,4
11.74,1.58,2019-07-11 16:00:00,4
9.75,0.53,2019-07-11 17:00:00,4
9.53,0.0,2019-07-11 18:00:00,4
9.92,0.0,2019-07-11 19:00:00,4
10.05,0.0,2019-07-11 20:00:00,4
9.39,0.0,2019-07-11 21:00:00,4
9.9,0.0,2019-07-11 22:00:00,4
9.99,0.0,2019-07-11 23:00:00,4
10.11,0.0,2019-07-12 00:00:00,5
9.63,0.0,2019-07-12 01:00:00,5
10.05,0.0,2019-07-12 02:00:00,5
9.88,0.0,2019-07-12 03:00:00,5
9.6,0.0,2019-07-12 04:00:00,5
9.71,0.0,2019-07-12 05:00:00,5
14.69,1.87,2019-07-12 06:00:00,5
16.71,3.91,2019-07-12 07:00:00,5
15.32,3.13,2019-07-12 08:00:00,5
13.65,1.83,2019-07-12 09:00:00,5
12.39,1.37,2019-07-12 10:00:00,5
12.41,1.8,2019-07-12 11:00:00,5
12.9,2.18,2019-07-12 12:00:00,5
13.05,2.11,2019-07-12 13:00:00,5
12.81,2.04,2019-07-12 14:00:00,5
12.09,1.8,2019-07-12 15:00:00,5
12.42,1.65,2019-07-12 16:00:00,5
9.64,0.46,2019-07-12 17:00:00,5
9.35,0.0,2019-07-12 18:00:00,5
9.78,0.0,2019-07-12 19:00:00,5
9.24,0.0,2019-07-12 20:00:00,5
9.84,0.0,2019-07-12 21:00:00,5
9.83,0.0,2019-07-12 22:00:00,5
9.81,0.0,2019-07-12 23:00:00,5
