,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,7.598388168922758,12.401983906962437,9.975659072843209,4.086111161026453,17.276332459780594,9.313316908883827,9.680270581375545,16.5614763130619,13.335554092603845,8.181212238799102,-0.0,19.288131401895395,8.212395538586353,7.902448711582599,36.49403801346389,24.767637596595513,11.247997564857416,11.013429084924702,10.577582955151312,13.844748630898406,9.526155247344594,17.220329108906878,44.42497537740553,40.10848808817628,11.20920593957212,7.921991555966248,15.200468077330433,14.254637876748163,10.530061302019522,18.779029330094556
11,23.635594596755883,14.652802223706878,10.878781784287927,24.186819322938096,6.585005662798806,20.244341823714088,10.43826337565536,19.921328517465856,7.80667634645639,11.803956724253288,19.288131401895395,-0.0,29.510835333755423,21.831553553456217,27.49213284661072,12.44679078826254,9.74791132214476,21.86985630540971,8.534101797512522,8.19260403772714,15.130856481036625,18.467390783839562,29.01206443894517,24.82817683957718,8.551614115467286,25.857739423100984,6.899042568547601,7.098075024528913,10.049222317091838,35.45728356708362
12,6.414497171019728,20.932165190367694,15.65869236584588,4.779381555223728,27.604523956577342,8.200304457794383,16.328214710940706,15.86190055255669,21.398821244149442,15.955756749448367,8.212395538586353,29.510835333755423,-0.0,5.807952701674282,44.394873643574044,31.254968730779925,18.984797888064445,10.057183277157238,17.394117253457555,20.529791494688627,15.090693581204953,16.24382991724596,51.42627480492028,42.940501690192505,18.085735685602117,6.013437419411224,23.202469098569324,21.279183081387195,18.73746799153647,10.414356604821123
13,4.085755434303254,14.163782384650322,12.398791204881139,5.626513992075104,20.573646079052747,4.078940058114499,10.893276848225417,9.936833703337703,13.584453551168885,12.342503224077362,7.902448711582599,21.831553553456217,5.807952701674282,-0.0,33.15717360654651,23.097791747919324,11.783777653759483,4.178618896009795,11.785502718630983,14.900337232066471,7.968276011289731,9.978922465776979,38.11150634660391,32.52821999922095,12.252232647233477,4.098862437171485,17.082176897284455,15.230294169343772,10.880330933622542,9.552720931256625
14,35.98619786172958,31.85237014002719,27.16724024452054,43.345104956688516,31.17611856439421,32.22157193113469,32.8952623082669,26.8412554708839,30.007161074043747,35.098413960676304,36.49403801346389,27.49213284661072,44.394873643574044,33.15717360654651,-0.0,14.226123128603003,22.28453981637689,30.26692798188629,25.630344271266797,17.790359823708666,23.772994197181244,22.048711219306927,5.807737476157169,7.460172899625771,23.586990368724564,36.662914953899055,22.320972135547027,23.092882730675004,26.04303098769995,42.52087324932071
15,22.744452464558634,17.516626564176736,12.372591653834311,29.10318965722555,13.547426695848952,20.967221603875235,15.770737997001087,16.823193264876654,15.91648312026572,17.875842772528554,24.767637596595513,12.44679078826254,31.254968730779925,23.097791747919324,14.226123128603003,-0.0,10.423838330787328,20.100218233500183,10.2301459023501,7.531359301474266,13.401422541454156,16.813609710717845,17.93189049470699,17.01374431958685,10.960003998258093,26.483197321746005,8.903472671227965,10.165720285125525,10.99164707649017,33.52437351863089
16,12.301575838225938,12.734843570581548,4.240003185633084,14.585707561321295,9.053907449673922,11.04765794322581,5.580766914643947,12.867138341579198,5.189866450464857,6.554244556433097,11.247997564857416,9.74791132214476,18.984797888064445,11.783777653759483,22.28453981637689,10.423838330787328,-0.0,11.800730632228513,2.5257338044939197,4.361795768985633,4.761801518567487,12.522309628179054,24.438164320833888,18.778538975339135,1.742648587206246,16.040440050622138,4.485446868047247,4.258554874205724,2.568430766562453,21.916060573749387
17,7.109986896645949,16.156984883857735,13.715347631794877,10.18300447572346,20.272204850661783,4.82414925510819,11.130558076873756,6.420635918925129,14.359258193193002,13.832474695981475,11.013429084924702,21.86985630540971,10.057183277157238,4.178618896009795,30.26692798188629,20.100218233500183,11.800730632228513,-0.0,11.80852120744064,14.505150350033992,6.556388111891031,6.46695507705005,32.20879318946441,29.84374135683917,12.587673047072629,6.315606955745058,18.128465687677046,14.044762898767168,10.806366369186863,8.928484629159376
18,13.64135107688541,12.902560883752486,3.5596889187618115,13.415948537013609,7.900021293428728,12.122873417797821,4.673331918844636,13.31933745681675,4.079997667832773,5.747070438123091,10.577582955151312,8.534101797512522,17.394117253457555,11.785502718630983,25.630344271266797,10.2301459023501,2.5257338044939197,11.80852120744064,-0.0,4.037045712995007,6.1901748762828195,12.299800324258243,28.288239719079836,23.269177378258636,2.3235975761018643,16.347742438089586,4.3119018125983475,3.4779417305329443,2.8850326270544073,21.52967240283389
19,16.230621179929024,13.78420936702139,5.185949178212014,17.43540241356408,7.525046910851168,15.24211947971342,8.070556030081166,15.125499463410684,6.3957994489005845,9.216944622603329,13.844748630898406,8.19260403772714,20.529791494688627,14.900337232066471,17.790359823708666,7.531359301474266,4.361795768985633,14.505150350033992,4.037045712995007,-0.0,7.659628143074447,14.166926478277944,23.274158668055215,20.80885546376964,4.618679406340658,19.638372888589156,4.510646299297187,3.3786280557163404,5.74890424298239,25.31015090032238
20,8.088890353091283,11.812852944450855,7.0034858626636645,11.827083666725565,13.287445925157144,8.421149391950399,6.2942241213180745,9.040683808042477,7.422924965436135,9.5111711914882,9.526155247344594,15.130856481036625,15.090693581204953,7.968276011289731,23.772994197181244,13.401422541454156,4.761801518567487,6.556388111891031,6.1901748762828195,7.659628143074447,-0.0,8.666936320592686,26.617215154394156,21.00721050559096,5.9344386802747,11.924905340117382,9.61473080545392,7.26749125824564,4.253628741942242,14.706606941143354
21,12.260747356088892,15.206781128859586,15.048042488844112,16.075265660539134,21.06466188479364,8.273384043994662,11.398949225887236,3.6241475040216042,12.976288547595317,16.733592441654878,17.220329108906878,18.467390783839562,16.24382991724596,9.978922465776979,22.048711219306927,16.813609710717845,12.522309628179054,6.46695507705005,12.299800324258243,14.166926478277944,8.666936320592686,-0.0,23.71171474250407,23.40035599637153,12.156966556280945,13.078933205021436,13.14078958468465,12.502282543903434,10.216316890671147,12.470123558756573
22,37.296618892329406,29.717630041406107,28.932301428782836,50.6900778527996,33.06254096159705,35.72624977832086,35.68361963719595,25.34620712061157,34.21214325100621,37.94019640247004,44.42497537740553,29.01206443894517,51.42627480492028,38.11150634660391,5.807737476157169,17.93189049470699,24.438164320833888,32.20879318946441,28.288239719079836,23.274158668055215,26.617215154394156,23.71171474250407,-0.0,10.372088949336646,25.341599914593743,42.06723832557926,24.119780483512834,27.38935844701726,27.0876414946668,44.9624010893442
23,33.639205954267226,31.9637545302816,23.566623347017174,42.367163297057935,26.708921925907294,32.762944058218196,29.59872005537334,24.453145945406693,30.128215720909395,35.45844580690926,40.10848808817628,24.82817683957718,42.940501690192505,32.52821999922095,7.460172899625771,17.01374431958685,18.778538975339135,29.84374135683917,23.269177378258636,20.80885546376964,21.00721050559096,23.40035599637153,10.372088949336646,-0.0,19.10841205463555,32.542305757410624,21.123029170140544,25.59244178712015,24.481549707401193,39.44781946454006
24,13.33727291326025,11.092413172502189,4.391196778025773,14.48059212915004,9.58252658770651,10.994339693656922,4.795301329524495,12.86061337885086,4.170629638005321,7.2746757715991075,11.20920593957212,8.551614115467286,18.085735685602117,12.252232647233477,23.586990368724564,10.960003998258093,1.742648587206246,12.587673047072629,2.3235975761018643,4.618679406340658,5.9344386802747,12.156966556280945,25.341599914593743,19.10841205463555,-0.0,13.920839822787782,3.120503409507677,3.601118903864556,2.5613929475733284,25.339264282338952
25,4.790184517070928,19.978377355027817,15.467709305878119,6.645102138302693,25.34461085082804,5.868028755513684,13.857048896406745,11.8997450074555,19.331770494287642,14.660352557462893,7.921991555966248,25.857739423100984,6.013437419411224,4.098862437171485,36.662914953899055,26.483197321746005,16.040440050622138,6.315606955745058,16.347742438089586,19.638372888589156,11.924905340117382,13.078933205021436,42.06723832557926,32.542305757410624,13.920839822787782,-0.0,18.851732301221585,19.952483386576294,15.47275162687585,13.318390910083469
26,17.045925335662588,14.565611993250508,7.346357141763442,18.677584026263204,9.038131717550165,12.83939507792958,6.16831251124177,13.614887809785426,4.388626321356726,9.616851101094857,15.200468077330433,6.899042568547601,23.202469098569324,17.082176897284455,22.320972135547027,8.903472671227965,4.485446868047247,18.128465687677046,4.3119018125983475,4.510646299297187,9.61473080545392,13.14078958468465,24.119780483512834,21.123029170140544,3.120503409507677,18.851732301221585,-0.0,2.3651221632230897,4.668260745992539,33.11318644837484
27,16.199942272761703,15.950418298589886,5.7466815394814414,17.03954832528439,8.571400693321396,14.096576007246004,5.574382799886869,13.734300601298285,4.47070778061345,8.424647082770582,14.254637876748163,7.098075024528913,21.279183081387195,15.230294169343772,23.092882730675004,10.165720285125525,4.258554874205724,14.044762898767168,3.4779417305329443,3.3786280557163404,7.26749125824564,12.502282543903434,27.38935844701726,25.59244178712015,3.601118903864556,19.952483386576294,2.3651221632230897,-0.0,4.662573616581846,24.01419463771217
28,11.297624506512456,9.707461863460779,4.827997284198191,13.16444320012888,10.459672032346905,10.171453428051993,4.553470923089981,11.141209657038598,3.9631324854109753,6.889060078659231,10.530061302019522,10.049222317091838,18.73746799153647,10.880330933622542,26.04303098769995,10.99164707649017,2.568430766562453,10.806366369186863,2.8850326270544073,5.74890424298239,4.253628741942242,10.216316890671147,27.0876414946668,24.481549707401193,2.5613929475733284,15.47275162687585,4.668260745992539,4.662573616581846,-0.0,20.225444228120857
29,10.08006228724621,29.851244861520566,22.72528621201302,14.003851007789683,30.77515485114676,13.199790331882765,20.552348948387813,13.69214409421475,24.137025041458124,23.269071758195597,18.779029330094556,35.45728356708362,10.414356604821123,9.552720931256625,42.52087324932071,33.52437351863089,21.916060573749387,8.928484629159376,21.52967240283389,25.31015090032238,14.706606941143354,12.470123558756573,44.9624010893442,39.44781946454006,25.339264282338952,13.318390910083469,33.11318644837484,24.01419463771217,20.225444228120857,-0.0
