0,1,time,week
123.1,331.27,2019-06-29 11:00:00,6
124.85,347.01,2019-06-29 12:00:00,6
126.57,363.87,2019-06-29 13:00:00,6
127.4,380.07,2019-06-29 14:00:00,6
130.83,382.15,2019-06-29 15:00:00,6
132.01,378.8,2019-06-29 16:00:00,6
132.82,377.78,2019-06-29 17:00:00,6
140.64,382.08,2019-06-29 18:00:00,6
136.18,380.46,2019-06-29 19:00:00,6
134.32,360.35,2019-06-29 20:00:00,6
120.87,363.84,2019-06-29 21:00:00,6
110.7,356.51,2019-06-29 22:00:00,6
90.45,188.8,2019-06-29 23:00:00,6
83.59,62.01,2019-07-06 00:00:00,6
81.98,70.18,2019-07-06 01:00:00,6
79.9,79.51,2019-07-06 02:00:00,6
90.9,100.11,2019-07-06 03:00:00,6
94.0,106.73,2019-07-06 04:00:00,6
124.92,249.82,2019-07-06 05:00:00,6
122.19,258.49,2019-07-06 06:00:00,6
124.0,254.19,2019-07-06 07:00:00,6
120.62,277.08,2019-07-06 08:00:00,6
105.08,288.17,2019-07-06 09:00:00,6
104.07,274.58,2019-07-06 10:00:00,6
103.43,276.34,2019-07-06 11:00:00,6
115.68,280.67,2019-07-06 12:00:00,6
120.93,288.13,2019-07-06 13:00:00,6
122.42,295.46,2019-07-06 14:00:00,6
122.34,302.08,2019-07-06 15:00:00,6
123.4,310.95,2019-07-06 16:00:00,6
128.44,315.67,2019-07-06 17:00:00,6
145.7,318.66,2019-07-06 18:00:00,6
140.15,314.61,2019-07-06 19:00:00,6
138.15,303.94,2019-07-06 20:00:00,6
121.28,300.11,2019-07-06 21:00:00,6
110.83,295.04,2019-07-06 22:00:00,6
94.16,169.01,2019-07-06 23:00:00,6
79.42,107.99,2019-07-13 00:00:00,6
74.9,109.4,2019-07-13 01:00:00,6
78.45,110.0,2019-07-13 02:00:00,6
77.25,108.35,2019-07-13 03:00:00,6
78.17,107.39,2019-07-13 04:00:00,6
105.83,266.34,2019-07-13 05:00:00,6
104.42,279.3,2019-07-13 06:00:00,6
101.03,299.68,2019-07-13 07:00:00,6
96.22,310.11,2019-07-13 08:00:00,6
107.43,302.99,2019-07-13 09:00:00,6
107.69,301.2,2019-07-13 10:00:00,6
107.98,305.99,2019-07-13 11:00:00,6
111.42,312.5,2019-07-13 12:00:00,6
113.58,325.07,2019-07-13 13:00:00,6
114.99,335.39,2019-07-13 14:00:00,6
114.04,344.93,2019-07-13 15:00:00,6
118.66,350.39,2019-07-13 16:00:00,6
127.71,358.66,2019-07-13 17:00:00,6
133.91,361.16,2019-07-13 18:00:00,6
124.08,347.18,2019-07-13 19:00:00,6
122.69,332.5,2019-07-13 20:00:00,6
110.84,325.77,2019-07-13 21:00:00,6
103.2,328.56,2019-07-13 22:00:00,6
86.33,188.8,2019-07-13 23:00:00,6
79.98,72.85,2019-07-20 00:00:00,6
73.57,74.68,2019-07-20 01:00:00,6
78.92,78.38,2019-07-20 02:00:00,6
79.76,83.87,2019-07-20 03:00:00,6
81.26,86.94,2019-07-20 04:00:00,6
113.69,232.25,2019-07-20 05:00:00,6
113.61,251.9,2019-07-20 06:00:00,6
108.44,236.34,2019-07-20 07:00:00,6
106.72,248.35,2019-07-20 08:00:00,6
99.65,270.07,2019-07-20 09:00:00,6
99.84,269.33,2019-07-20 10:00:00,6
98.01,269.75,2019-07-20 11:00:00,6
100.47,274.96,2019-07-20 12:00:00,6
104.05,289.47,2019-07-20 13:00:00,6
106.04,297.22,2019-07-20 14:00:00,6
107.28,302.71,2019-07-20 15:00:00,6
109.04,314.86,2019-07-20 16:00:00,6
110.13,325.99,2019-07-20 17:00:00,6
108.82,327.29,2019-07-20 18:00:00,6
107.33,312.18,2019-07-20 19:00:00,6
108.05,312.22,2019-07-20 20:00:00,6
108.05,312.22,2019-07-20 21:00:00,6
108.05,312.22,2019-07-20 22:00:00,6
108.05,312.22,2019-07-20 23:00:00,6
64.05,92.01,2019-07-27 00:00:00,6
65.11,106.27,2019-07-27 01:00:00,6
76.54,134.26,2019-07-27 02:00:00,6
75.51,145.56,2019-07-27 03:00:00,6
80.23,145.56,2019-07-27 04:00:00,6
106.76,297.68,2019-07-27 05:00:00,6
111.5,319.65,2019-07-27 06:00:00,6
103.42,309.47,2019-07-27 07:00:00,6
97.71,364.51,2019-07-27 08:00:00,6
108.22,346.16,2019-07-27 09:00:00,6
108.82,342.04,2019-07-27 10:00:00,6
110.42,344.89,2019-07-27 11:00:00,6
111.75,352.89,2019-07-27 12:00:00,6
114.44,362.39,2019-07-27 13:00:00,6
113.54,363.7,2019-07-27 14:00:00,6
114.21,371.87,2019-07-27 15:00:00,6
116.73,379.82,2019-07-27 16:00:00,6
121.94,382.32,2019-07-27 17:00:00,6
139.51,381.27,2019-07-27 18:00:00,6
135.31,370.63,2019-07-27 19:00:00,6
134.46,351.65,2019-07-27 20:00:00,6
119.14,341.34,2019-07-27 21:00:00,6
104.31,328.35,2019-07-27 22:00:00,6
82.07,184.37,2019-07-27 23:00:00,6
61.68,84.93,2019-08-03 00:00:00,6
60.41,96.62,2019-08-03 01:00:00,6
64.63,124.23,2019-08-03 02:00:00,6
71.18,151.9,2019-08-03 03:00:00,6
74.19,154.08,2019-08-03 04:00:00,6
105.82,309.4,2019-08-03 05:00:00,6
107.17,329.05,2019-08-03 06:00:00,6
101.73,316.02,2019-08-03 07:00:00,6
103.38,316.16,2019-08-03 08:00:00,6
105.66,382.92,2019-08-03 09:00:00,6
108.2,358.87,2019-08-03 10:00:00,6
108.18,355.14,2019-08-03 11:00:00,6
109.1,344.23,2019-08-03 12:00:00,6
109.77,351.3,2019-08-03 13:00:00,6
110.87,358.94,2019-08-03 14:00:00,6
112.61,366.9,2019-08-03 15:00:00,6
116.42,367.29,2019-08-03 16:00:00,6
121.49,379.61,2019-08-03 17:00:00,6
129.38,373.98,2019-08-03 18:00:00,6
129.95,360.63,2019-08-03 19:00:00,6
128.58,346.13,2019-08-03 20:00:00,6
117.48,349.79,2019-08-03 21:00:00,6
105.33,362.15,2019-08-03 22:00:00,6
80.03,216.2,2019-08-03 23:00:00,6
67.34,17.96,2019-06-09 00:00:00,7
68.84,22.11,2019-06-09 01:00:00,7
68.23,28.06,2019-06-09 02:00:00,7
67.47,30.42,2019-06-09 03:00:00,7
67.41,32.11,2019-06-09 04:00:00,7
112.52,264.72,2019-06-09 05:00:00,7
109.79,249.19,2019-06-09 06:00:00,7
106.57,232.78,2019-06-09 07:00:00,7
95.92,227.25,2019-06-09 08:00:00,7
105.51,225.35,2019-06-09 09:00:00,7
105.95,257.99,2019-06-09 10:00:00,7
104.45,263.24,2019-06-09 11:00:00,7
110.46,277.82,2019-06-09 12:00:00,7
117.95,291.9,2019-06-09 13:00:00,7
122.78,306.2,2019-06-09 14:00:00,7
123.66,318.87,2019-06-09 15:00:00,7
128.32,331.16,2019-06-09 16:00:00,7
134.7,339.72,2019-06-09 17:00:00,7
152.88,344.93,2019-06-09 18:00:00,7
150.93,341.9,2019-06-09 19:00:00,7
151.93,341.13,2019-06-09 20:00:00,7
125.98,338.66,2019-06-09 21:00:00,7
115.91,332.54,2019-06-09 22:00:00,7
95.02,138.59,2019-06-09 23:00:00,7
71.52,28.87,2019-06-16 00:00:00,7
72.08,32.18,2019-06-16 01:00:00,7
70.47,35.56,2019-06-16 02:00:00,7
69.5,33.7,2019-06-16 03:00:00,7
66.22,35.42,2019-06-16 04:00:00,7
110.37,261.73,2019-06-16 05:00:00,7
114.93,243.59,2019-06-16 06:00:00,7
110.08,236.87,2019-06-16 07:00:00,7
100.28,236.27,2019-06-16 08:00:00,7
110.6,256.65,2019-06-16 09:00:00,7
110.32,256.69,2019-06-16 10:00:00,7
106.59,244.86,2019-06-16 11:00:00,7
108.79,250.88,2019-06-16 12:00:00,7
115.16,271.9,2019-06-16 13:00:00,7
118.91,296.09,2019-06-16 14:00:00,7
122.83,311.76,2019-06-16 15:00:00,7
123.7,322.61,2019-06-16 16:00:00,7
129.14,327.82,2019-06-16 17:00:00,7
128.42,330.67,2019-06-16 18:00:00,7
122.7,323.27,2019-06-16 19:00:00,7
132.72,311.44,2019-06-16 20:00:00,7
126.23,307.57,2019-06-16 21:00:00,7
111.82,291.73,2019-06-16 22:00:00,7
83.27,121.83,2019-06-16 23:00:00,7
64.64,47.68,2019-06-23 00:00:00,7
62.48,45.92,2019-06-23 01:00:00,7
60.98,46.58,2019-06-23 02:00:00,7
63.16,44.82,2019-06-23 03:00:00,7
62.74,43.77,2019-06-23 04:00:00,7
104.15,235.46,2019-06-23 05:00:00,7
106.17,230.88,2019-06-23 06:00:00,7
98.35,222.99,2019-06-23 07:00:00,7
89.29,222.04,2019-06-23 08:00:00,7
98.57,218.38,2019-06-23 09:00:00,7
99.79,233.66,2019-06-23 10:00:00,7
97.4,235.21,2019-06-23 11:00:00,7
104.2,240.0,2019-06-23 12:00:00,7
107.14,248.52,2019-06-23 13:00:00,7
110.34,257.75,2019-06-23 14:00:00,7
113.46,271.62,2019-06-23 15:00:00,7
117.5,283.87,2019-06-23 16:00:00,7
122.12,292.99,2019-06-23 17:00:00,7
128.55,295.88,2019-06-23 18:00:00,7
119.59,291.16,2019-06-23 19:00:00,7
117.26,278.13,2019-06-23 20:00:00,7
101.11,260.81,2019-06-23 21:00:00,7
92.85,251.23,2019-06-23 22:00:00,7
67.03,108.94,2019-06-23 23:00:00,7
77.99,115.67,2019-06-30 00:00:00,7
77.33,115.42,2019-06-30 01:00:00,7
70.18,114.93,2019-06-30 02:00:00,7
69.97,110.99,2019-06-30 03:00:00,7
69.16,112.18,2019-06-30 04:00:00,7
99.65,303.73,2019-06-30 05:00:00,7
98.64,279.79,2019-06-30 06:00:00,7
97.53,281.44,2019-06-30 07:00:00,7
94.82,294.12,2019-06-30 08:00:00,7
101.41,294.05,2019-06-30 09:00:00,7
106.04,302.92,2019-06-30 10:00:00,7
106.94,311.3,2019-06-30 11:00:00,7
118.04,318.66,2019-06-30 12:00:00,7
122.22,323.63,2019-06-30 13:00:00,7
120.14,319.37,2019-06-30 14:00:00,7
122.11,335.67,2019-06-30 15:00:00,7
123.81,336.97,2019-06-30 16:00:00,7
127.42,327.71,2019-06-30 17:00:00,7
131.73,326.23,2019-06-30 18:00:00,7
125.5,334.26,2019-06-30 19:00:00,7
123.57,326.51,2019-06-30 20:00:00,7
109.95,320.95,2019-06-30 21:00:00,7
102.1,313.91,2019-06-30 22:00:00,7
77.66,164.19,2019-06-30 23:00:00,7
83.01,96.76,2019-07-07 00:00:00,7
84.77,108.35,2019-07-07 01:00:00,7
82.13,110.6,2019-07-07 02:00:00,7
85.75,108.63,2019-07-07 03:00:00,7
85.88,107.54,2019-07-07 04:00:00,7
114.72,253.24,2019-07-07 05:00:00,7
116.59,265.21,2019-07-07 06:00:00,7
118.81,263.66,2019-07-07 07:00:00,7
105.83,288.7,2019-07-07 08:00:00,7
116.1,312.46,2019-07-07 09:00:00,7
117.19,304.79,2019-07-07 10:00:00,7
116.19,302.89,2019-07-07 11:00:00,7
119.79,310.07,2019-07-07 12:00:00,7
121.15,313.84,2019-07-07 13:00:00,7
121.05,312.64,2019-07-07 14:00:00,7
120.36,320.0,2019-07-07 15:00:00,7
124.42,319.4,2019-07-07 16:00:00,7
131.01,324.75,2019-07-07 17:00:00,7
130.07,325.32,2019-07-07 18:00:00,7
122.76,315.0,2019-07-07 19:00:00,7
120.52,298.17,2019-07-07 20:00:00,7
106.97,282.18,2019-07-07 21:00:00,7
98.77,271.09,2019-07-07 22:00:00,7
79.74,146.37,2019-07-07 23:00:00,7
77.31,120.88,2019-07-14 00:00:00,7
73.3,122.57,2019-07-14 01:00:00,7
77.34,124.89,2019-07-14 02:00:00,7
78.0,125.77,2019-07-14 03:00:00,7
77.83,122.39,2019-07-14 04:00:00,7
105.13,286.8,2019-07-14 05:00:00,7
104.92,301.97,2019-07-14 06:00:00,7
102.35,333.24,2019-07-14 07:00:00,7
95.88,339.61,2019-07-14 08:00:00,7
106.11,323.73,2019-07-14 09:00:00,7
108.87,325.56,2019-07-14 10:00:00,7
109.42,331.65,2019-07-14 11:00:00,7
108.48,336.37,2019-07-14 12:00:00,7
114.66,345.53,2019-07-14 13:00:00,7
115.41,356.69,2019-07-14 14:00:00,7
119.08,360.56,2019-07-14 15:00:00,7
122.05,358.77,2019-07-14 16:00:00,7
129.64,365.88,2019-07-14 17:00:00,7
145.85,365.11,2019-07-14 18:00:00,7
150.56,361.2,2019-07-14 19:00:00,7
145.46,346.3,2019-07-14 20:00:00,7
123.96,335.56,2019-07-14 21:00:00,7
112.66,326.73,2019-07-14 22:00:00,7
95.36,189.19,2019-07-14 23:00:00,7
108.05,312.22,2019-07-21 00:00:00,7
108.05,312.22,2019-07-21 01:00:00,7
108.05,312.22,2019-07-21 02:00:00,7
108.05,312.22,2019-07-21 03:00:00,7
108.05,312.22,2019-07-21 04:00:00,7
108.05,312.22,2019-07-21 05:00:00,7
108.05,312.22,2019-07-21 06:00:00,7
108.05,312.22,2019-07-21 07:00:00,7
108.05,312.22,2019-07-21 08:00:00,7
108.05,312.22,2019-07-21 09:00:00,7
108.05,312.22,2019-07-21 10:00:00,7
108.05,312.22,2019-07-21 11:00:00,7
108.05,312.22,2019-07-21 12:00:00,7
108.05,312.22,2019-07-21 13:00:00,7
108.05,312.22,2019-07-21 14:00:00,7
108.05,312.22,2019-07-21 15:00:00,7
108.05,312.22,2019-07-21 16:00:00,7
108.05,312.22,2019-07-21 17:00:00,7
108.05,312.22,2019-07-21 18:00:00,7
108.05,312.22,2019-07-21 19:00:00,7
108.05,312.22,2019-07-21 20:00:00,7
108.05,312.22,2019-07-21 21:00:00,7
108.05,312.22,2019-07-21 22:00:00,7
108.05,312.22,2019-07-21 23:00:00,7
65.63,91.44,2019-07-28 00:00:00,7
67.18,104.23,2019-07-28 01:00:00,7
72.03,125.74,2019-07-28 02:00:00,7
73.74,129.86,2019-07-28 03:00:00,7
73.74,127.32,2019-07-28 04:00:00,7
102.39,287.71,2019-07-28 05:00:00,7
104.8,308.66,2019-07-28 06:00:00,7
104.2,299.3,2019-07-28 07:00:00,7
105.46,361.3,2019-07-28 08:00:00,7
107.98,342.57,2019-07-28 09:00:00,7
111.93,337.32,2019-07-28 10:00:00,7
109.04,336.87,2019-07-28 11:00:00,7
114.25,346.76,2019-07-28 12:00:00,7
116.61,355.32,2019-07-28 13:00:00,7
116.93,364.82,2019-07-28 14:00:00,7
120.02,379.51,2019-07-28 15:00:00,7
123.92,392.99,2019-07-28 16:00:00,7
132.15,387.71,2019-07-28 17:00:00,7
144.54,374.19,2019-07-28 18:00:00,7
131.57,361.09,2019-07-28 19:00:00,7
130.77,342.99,2019-07-28 20:00:00,7
117.8,330.88,2019-07-28 21:00:00,7
105.0,319.58,2019-07-28 22:00:00,7
80.58,182.25,2019-07-28 23:00:00,7
