0,time,week
62.86,2019-02-07 07:00:00,4
62.89,2019-02-07 08:00:00,4
64.05,2019-02-07 09:00:00,4
64.48,2019-02-07 10:00:00,4
68.95,2019-02-07 11:00:00,4
65.95,2019-02-07 12:00:00,4
66.02,2019-02-07 13:00:00,4
74.91,2019-02-07 14:00:00,4
89.42,2019-02-07 15:00:00,4
79.51,2019-02-07 16:00:00,4
46.25,2019-02-07 17:00:00,4
60.14,2019-02-07 18:00:00,4
62.11,2019-02-07 19:00:00,4
61.35,2019-02-07 20:00:00,4
60.82,2019-02-07 21:00:00,4
59.33,2019-02-07 22:00:00,4
61.18,2019-02-07 23:00:00,4
61.85,2019-02-08 00:00:00,5
62.03,2019-02-08 01:00:00,5
61.86,2019-02-08 02:00:00,5
61.92,2019-02-08 03:00:00,5
62.31,2019-02-08 04:00:00,5
62.64,2019-02-08 05:00:00,5
62.95,2019-02-08 06:00:00,5
63.26,2019-02-08 07:00:00,5
63.08,2019-02-08 08:00:00,5
64.24,2019-02-08 09:00:00,5
66.31,2019-02-08 10:00:00,5
67.91,2019-02-08 11:00:00,5
68.02,2019-02-08 12:00:00,5
69.37,2019-02-08 13:00:00,5
68.12,2019-02-08 14:00:00,5
90.32,2019-02-08 15:00:00,5
88.17,2019-02-08 16:00:00,5
60.39,2019-02-08 17:00:00,5
61.77,2019-02-08 18:00:00,5
64.79,2019-02-08 19:00:00,5
61.59,2019-02-08 20:00:00,5
62.21,2019-02-08 21:00:00,5
61.87,2019-02-08 22:00:00,5
61.96,2019-02-08 23:00:00,5
61.97,2019-02-11 00:00:00,1
61.7,2019-02-11 01:00:00,1
61.95,2019-02-11 02:00:00,1
61.96,2019-02-11 03:00:00,1
61.94,2019-02-11 04:00:00,1
62.19,2019-02-11 05:00:00,1
62.1,2019-02-11 06:00:00,1
62.33,2019-02-11 07:00:00,1
63.24,2019-02-11 08:00:00,1
64.75,2019-02-11 09:00:00,1
67.47,2019-02-11 10:00:00,1
58.4,2019-02-11 11:00:00,1
50.85,2019-02-11 12:00:00,1
49.78,2019-02-11 13:00:00,1
49.65,2019-02-11 14:00:00,1
67.33,2019-02-11 15:00:00,1
68.68,2019-02-11 16:00:00,1
52.6,2019-02-11 17:00:00,1
40.73,2019-02-11 18:00:00,1
48.23,2019-02-11 19:00:00,1
45.24,2019-02-11 20:00:00,1
40.93,2019-02-11 21:00:00,1
38.55,2019-02-11 22:00:00,1
39.65,2019-02-11 23:00:00,1
39.7,2019-02-12 00:00:00,2
40.0,2019-02-12 01:00:00,2
39.99,2019-02-12 02:00:00,2
40.14,2019-02-12 03:00:00,2
40.41,2019-02-12 04:00:00,2
39.63,2019-02-12 05:00:00,2
41.33,2019-02-12 06:00:00,2
40.3,2019-02-12 07:00:00,2
40.53,2019-02-12 08:00:00,2
43.56,2019-02-12 09:00:00,2
46.49,2019-02-12 10:00:00,2
43.36,2019-02-12 11:00:00,2
44.07,2019-02-12 12:00:00,2
43.6,2019-02-12 13:00:00,2
44.21,2019-02-12 14:00:00,2
61.73,2019-02-12 15:00:00,2
68.64,2019-02-12 16:00:00,2
54.99,2019-02-12 17:00:00,2
38.5,2019-02-12 18:00:00,2
46.81,2019-02-12 19:00:00,2
43.04,2019-02-12 20:00:00,2
39.91,2019-02-12 21:00:00,2
39.95,2019-02-12 22:00:00,2
39.64,2019-02-12 23:00:00,2
39.2,2019-02-13 00:00:00,3
39.55,2019-02-13 01:00:00,3
39.06,2019-02-13 02:00:00,3
39.67,2019-02-13 03:00:00,3
38.88,2019-02-13 04:00:00,3
38.92,2019-02-13 05:00:00,3
39.33,2019-02-13 06:00:00,3
38.86,2019-02-13 07:00:00,3
39.57,2019-02-13 08:00:00,3
40.72,2019-02-13 09:00:00,3
50.3,2019-02-13 10:00:00,3
46.77,2019-02-13 11:00:00,3
51.62,2019-02-13 12:00:00,3
51.29,2019-02-13 13:00:00,3
58.51,2019-02-13 14:00:00,3
82.63,2019-02-13 15:00:00,3
75.95,2019-02-13 16:00:00,3
72.18,2019-02-13 17:00:00,3
63.03,2019-02-13 18:00:00,3
69.54,2019-02-13 19:00:00,3
61.59,2019-02-13 20:00:00,3
60.32,2019-02-13 21:00:00,3
61.22,2019-02-13 22:00:00,3
60.04,2019-02-13 23:00:00,3
58.3,2019-02-14 00:00:00,4
57.11,2019-02-14 01:00:00,4
58.1,2019-02-14 02:00:00,4
57.05,2019-02-14 03:00:00,4
56.48,2019-02-14 04:00:00,4
56.49,2019-02-14 05:00:00,4
55.73,2019-02-14 06:00:00,4
56.9,2019-02-14 07:00:00,4
62.37,2019-02-14 08:00:00,4
59.14,2019-02-14 09:00:00,4
54.74,2019-02-14 10:00:00,4
59.81,2019-02-14 11:00:00,4
59.44,2019-02-14 12:00:00,4
61.91,2019-02-14 13:00:00,4
61.89,2019-02-14 14:00:00,4
61.6,2019-02-14 15:00:00,4
59.23,2019-02-14 16:00:00,4
57.78,2019-02-14 17:00:00,4
57.21,2019-02-14 18:00:00,4
56.14,2019-02-14 19:00:00,4
54.22,2019-02-14 20:00:00,4
55.11,2019-02-14 21:00:00,4
55.22,2019-02-14 22:00:00,4
55.84,2019-02-14 23:00:00,4
55.06,2019-02-15 00:00:00,5
54.59,2019-02-15 01:00:00,5
54.83,2019-02-15 02:00:00,5
54.02,2019-02-15 03:00:00,5
26.69,2019-02-15 04:00:00,5
39.42,2019-02-15 05:00:00,5
53.63,2019-02-15 06:00:00,5
54.5,2019-02-15 07:00:00,5
54.12,2019-02-15 08:00:00,5
57.75,2019-02-15 09:00:00,5
59.05,2019-02-15 10:00:00,5
58.7,2019-02-15 11:00:00,5
58.69,2019-02-15 12:00:00,5
50.11,2019-02-15 13:00:00,5
40.09,2019-02-15 14:00:00,5
40.31,2019-02-15 15:00:00,5
39.76,2019-02-15 16:00:00,5
39.26,2019-02-15 17:00:00,5
38.4,2019-02-15 18:00:00,5
38.11,2019-02-15 19:00:00,5
58.61,2019-02-15 20:00:00,5
51.23,2019-02-15 21:00:00,5
51.36,2019-02-15 22:00:00,5
54.7,2019-02-15 23:00:00,5
58.33,2019-02-20 00:00:00,3
59.93,2019-02-20 01:00:00,3
59.39,2019-02-20 02:00:00,3
59.21,2019-02-20 03:00:00,3
59.64,2019-02-20 04:00:00,3
60.06,2019-02-20 05:00:00,3
59.66,2019-02-20 06:00:00,3
60.83,2019-02-20 07:00:00,3
60.99,2019-02-20 08:00:00,3
64.95,2019-02-20 09:00:00,3
55.29,2019-02-20 10:00:00,3
68.34,2019-02-20 11:00:00,3
69.91,2019-02-20 12:00:00,3
68.24,2019-02-20 13:00:00,3
81.87,2019-02-20 14:00:00,3
85.19,2019-02-20 15:00:00,3
63.64,2019-02-20 16:00:00,3
52.1,2019-02-20 17:00:00,3
45.22,2019-02-20 18:00:00,3
41.96,2019-02-20 19:00:00,3
55.2,2019-02-20 20:00:00,3
59.37,2019-02-20 21:00:00,3
59.44,2019-02-20 22:00:00,3
59.38,2019-02-20 23:00:00,3
59.27,2019-02-21 00:00:00,4
57.78,2019-02-21 01:00:00,4
55.37,2019-02-21 02:00:00,4
56.3,2019-02-21 03:00:00,4
56.81,2019-02-21 04:00:00,4
55.86,2019-02-21 05:00:00,4
56.2,2019-02-21 06:00:00,4
56.14,2019-02-21 07:00:00,4
54.97,2019-02-21 08:00:00,4
54.04,2019-02-21 09:00:00,4
54.75,2019-02-21 10:00:00,4
54.9,2019-02-21 11:00:00,4
48.67,2019-02-21 12:00:00,4
64.51,2019-02-21 13:00:00,4
44.36,2019-02-21 14:00:00,4
59.52,2019-02-21 15:00:00,4
54.73,2019-02-21 16:00:00,4
69.68,2019-02-21 17:00:00,4
36.04,2019-02-21 18:00:00,4
26.96,2019-02-21 19:00:00,4
28.73,2019-02-21 20:00:00,4
28.28,2019-02-21 21:00:00,4
29.31,2019-02-21 22:00:00,4
29.04,2019-02-21 23:00:00,4
29.34,2019-02-22 00:00:00,5
29.75,2019-02-22 01:00:00,5
30.99,2019-02-22 02:00:00,5
30.13,2019-02-22 03:00:00,5
30.22,2019-02-22 04:00:00,5
30.49,2019-02-22 05:00:00,5
30.63,2019-02-22 06:00:00,5
30.6,2019-02-22 07:00:00,5
30.85,2019-02-22 08:00:00,5
36.31,2019-02-22 09:00:00,5
37.02,2019-02-22 10:00:00,5
36.11,2019-02-22 11:00:00,5
31.89,2019-02-22 12:00:00,5
29.5,2019-02-22 13:00:00,5
38.32,2019-02-22 14:00:00,5
46.39,2019-02-22 15:00:00,5
56.04,2019-02-22 16:00:00,5
75.59,2019-02-22 17:00:00,5
69.13,2019-02-22 18:00:00,5
66.01,2019-02-22 19:00:00,5
63.16,2019-02-22 20:00:00,5
64.15,2019-02-22 21:00:00,5
64.6,2019-02-22 22:00:00,5
65.44,2019-02-22 23:00:00,5
58.6,2019-02-25 00:00:00,1
58.44,2019-02-25 01:00:00,1
59.08,2019-02-25 02:00:00,1
59.13,2019-02-25 03:00:00,1
59.27,2019-02-25 04:00:00,1
59.59,2019-02-25 05:00:00,1
59.98,2019-02-25 06:00:00,1
60.34,2019-02-25 07:00:00,1
59.04,2019-02-25 08:00:00,1
65.01,2019-02-25 09:00:00,1
70.47,2019-02-25 10:00:00,1
69.56,2019-02-25 11:00:00,1
68.82,2019-02-25 12:00:00,1
77.33,2019-02-25 13:00:00,1
84.63,2019-02-25 14:00:00,1
73.49,2019-02-25 15:00:00,1
35.38,2019-02-25 16:00:00,1
50.86,2019-02-25 17:00:00,1
64.14,2019-02-25 18:00:00,1
60.78,2019-02-25 19:00:00,1
62.1,2019-02-25 20:00:00,1
61.01,2019-02-25 21:00:00,1
60.55,2019-02-25 22:00:00,1
60.99,2019-02-25 23:00:00,1
61.74,2019-02-26 00:00:00,2
61.7,2019-02-26 01:00:00,2
61.54,2019-02-26 02:00:00,2
61.47,2019-02-26 03:00:00,2
62.7,2019-02-26 04:00:00,2
62.02,2019-02-26 05:00:00,2
62.46,2019-02-26 06:00:00,2
63.0,2019-02-26 07:00:00,2
65.02,2019-02-26 08:00:00,2
63.8,2019-02-26 09:00:00,2
63.74,2019-02-26 10:00:00,2
62.68,2019-02-26 11:00:00,2
62.7,2019-02-26 12:00:00,2
63.11,2019-02-26 13:00:00,2
78.78,2019-02-26 14:00:00,2
82.52,2019-02-26 15:00:00,2
66.55,2019-02-26 16:00:00,2
43.99,2019-02-26 17:00:00,2
63.09,2019-02-26 18:00:00,2
56.93,2019-02-26 19:00:00,2
56.17,2019-02-26 20:00:00,2
55.19,2019-02-26 21:00:00,2
56.27,2019-02-26 22:00:00,2
57.45,2019-02-26 23:00:00,2
58.99,2019-02-27 00:00:00,3
60.64,2019-02-27 01:00:00,3
59.3,2019-02-27 02:00:00,3
60.33,2019-02-27 03:00:00,3
59.43,2019-02-27 04:00:00,3
60.37,2019-02-27 05:00:00,3
59.37,2019-02-27 06:00:00,3
59.15,2019-02-27 07:00:00,3
59.33,2019-02-27 08:00:00,3
62.08,2019-02-27 09:00:00,3
60.76,2019-02-27 10:00:00,3
62.73,2019-02-27 11:00:00,3
61.54,2019-02-27 12:00:00,3
60.6,2019-02-27 13:00:00,3
71.98,2019-02-27 14:00:00,3
82.59,2019-02-27 15:00:00,3
75.52,2019-02-27 16:00:00,3
44.17,2019-02-27 17:00:00,3
62.39,2019-02-27 18:00:00,3
54.65,2019-02-27 19:00:00,3
55.68,2019-02-27 20:00:00,3
55.33,2019-02-27 21:00:00,3
56.12,2019-02-27 22:00:00,3
55.83,2019-02-27 23:00:00,3
55.55,2019-02-28 00:00:00,4
60.02,2019-02-28 01:00:00,4
60.15,2019-02-28 02:00:00,4
59.2,2019-02-28 03:00:00,4
59.65,2019-02-28 04:00:00,4
58.6,2019-02-28 05:00:00,4
58.53,2019-02-28 06:00:00,4
58.68,2019-02-28 07:00:00,4
58.85,2019-02-28 08:00:00,4
60.53,2019-02-28 09:00:00,4
62.59,2019-02-28 10:00:00,4
58.64,2019-02-28 11:00:00,4
58.93,2019-02-28 12:00:00,4
58.94,2019-02-28 13:00:00,4
68.48,2019-02-28 14:00:00,4
82.61,2019-02-28 15:00:00,4
78.71,2019-02-28 16:00:00,4
42.81,2019-02-28 17:00:00,4
60.61,2019-02-28 18:00:00,4
57.22,2019-02-28 19:00:00,4
55.59,2019-02-28 20:00:00,4
55.73,2019-02-28 21:00:00,4
56.11,2019-02-28 22:00:00,4
55.9,2019-02-28 23:00:00,4
53.55,2019-04-25 00:00:00,4
53.7,2019-04-25 01:00:00,4
53.13,2019-04-25 02:00:00,4
52.51,2019-04-25 03:00:00,4
52.22,2019-04-25 04:00:00,4
51.62,2019-04-25 05:00:00,4
51.6,2019-04-25 06:00:00,4
52.0,2019-04-25 07:00:00,4
52.77,2019-04-25 08:00:00,4
58.53,2019-04-25 09:00:00,4
71.45,2019-04-25 10:00:00,4
75.32,2019-04-25 11:00:00,4
73.61,2019-04-25 12:00:00,4
75.44,2019-04-25 13:00:00,4
70.5,2019-04-25 14:00:00,4
68.6,2019-04-25 15:00:00,4
68.55,2019-04-25 16:00:00,4
66.13,2019-04-25 17:00:00,4
64.25,2019-04-25 18:00:00,4
60.07,2019-04-25 19:00:00,4
57.97,2019-04-25 20:00:00,4
56.97,2019-04-25 21:00:00,4
55.3,2019-04-25 22:00:00,4
55.54,2019-04-25 23:00:00,4
54.83,2019-04-26 00:00:00,5
55.27,2019-04-26 01:00:00,5
54.19,2019-04-26 02:00:00,5
53.08,2019-04-26 03:00:00,5
53.91,2019-04-26 04:00:00,5
52.66,2019-04-26 05:00:00,5
52.94,2019-04-26 06:00:00,5
53.6,2019-04-26 07:00:00,5
56.22,2019-04-26 08:00:00,5
61.61,2019-04-26 09:00:00,5
66.51,2019-04-26 10:00:00,5
71.76,2019-04-26 11:00:00,5
69.13,2019-04-26 12:00:00,5
67.56,2019-04-26 13:00:00,5
66.25,2019-04-26 14:00:00,5
66.39,2019-04-26 15:00:00,5
66.26,2019-04-26 16:00:00,5
63.91,2019-04-26 17:00:00,5
61.93,2019-04-26 18:00:00,5
62.57,2019-04-26 19:00:00,5
57.7,2019-04-26 20:00:00,5
56.1,2019-04-26 21:00:00,5
56.61,2019-04-26 22:00:00,5
57.0,2019-04-26 23:00:00,5
58.29,2019-05-23 00:00:00,4
58.89,2019-05-23 01:00:00,4
59.57,2019-05-23 02:00:00,4
58.99,2019-05-23 03:00:00,4
58.1,2019-05-23 04:00:00,4
58.77,2019-05-23 05:00:00,4
58.6,2019-05-23 06:00:00,4
58.13,2019-05-23 07:00:00,4
58.91,2019-05-23 08:00:00,4
62.1,2019-05-23 09:00:00,4
63.92,2019-05-23 10:00:00,4
62.66,2019-05-23 11:00:00,4
62.96,2019-05-23 12:00:00,4
63.72,2019-05-23 13:00:00,4
62.85,2019-05-23 14:00:00,4
62.63,2019-05-23 15:00:00,4
61.61,2019-05-23 16:00:00,4
60.59,2019-05-23 17:00:00,4
58.68,2019-05-23 18:00:00,4
56.03,2019-05-23 19:00:00,4
55.99,2019-05-23 20:00:00,4
55.7,2019-05-23 21:00:00,4
54.7,2019-05-23 22:00:00,4
54.47,2019-05-23 23:00:00,4
54.21,2019-05-24 00:00:00,5
53.77,2019-05-24 01:00:00,5
52.78,2019-05-24 02:00:00,5
53.13,2019-05-24 03:00:00,5
52.3,2019-05-24 04:00:00,5
52.2,2019-05-24 05:00:00,5
52.0,2019-05-24 06:00:00,5
52.11,2019-05-24 07:00:00,5
53.26,2019-05-24 08:00:00,5
62.64,2019-05-24 09:00:00,5
63.05,2019-05-24 10:00:00,5
63.33,2019-05-24 11:00:00,5
62.9,2019-05-24 12:00:00,5
63.98,2019-05-24 13:00:00,5
64.86,2019-05-24 14:00:00,5
65.78,2019-05-24 15:00:00,5
65.53,2019-05-24 16:00:00,5
62.61,2019-05-24 17:00:00,5
60.52,2019-05-24 18:00:00,5
58.16,2019-05-24 19:00:00,5
57.01,2019-05-24 20:00:00,5
56.91,2019-05-24 21:00:00,5
54.83,2019-05-24 22:00:00,5
54.25,2019-05-24 23:00:00,5
55.5,2019-05-27 00:00:00,1
54.56,2019-05-27 01:00:00,1
54.91,2019-05-27 02:00:00,1
54.31,2019-05-27 03:00:00,1
53.79,2019-05-27 04:00:00,1
53.36,2019-05-27 05:00:00,1
53.31,2019-05-27 06:00:00,1
53.35,2019-05-27 07:00:00,1
53.62,2019-05-27 08:00:00,1
53.49,2019-05-27 09:00:00,1
54.38,2019-05-27 10:00:00,1
54.19,2019-05-27 11:00:00,1
55.01,2019-05-27 12:00:00,1
56.7,2019-05-27 13:00:00,1
56.99,2019-05-27 14:00:00,1
56.7,2019-05-27 15:00:00,1
58.0,2019-05-27 16:00:00,1
56.98,2019-05-27 17:00:00,1
56.28,2019-05-27 18:00:00,1
56.15,2019-05-27 19:00:00,1
55.86,2019-05-27 20:00:00,1
54.55,2019-05-27 21:00:00,1
53.73,2019-05-27 22:00:00,1
53.22,2019-05-27 23:00:00,1
61.72,2019-07-01 00:00:00,1
70.85,2019-07-01 01:00:00,1
49.31,2019-07-01 02:00:00,1
30.45,2019-07-01 03:00:00,1
36.35,2019-07-01 04:00:00,1
65.85,2019-07-01 05:00:00,1
67.87,2019-07-01 06:00:00,1
33.72,2019-07-01 07:00:00,1
34.09,2019-07-01 08:00:00,1
55.75,2019-07-01 09:00:00,1
78.49,2019-07-01 10:00:00,1
72.7,2019-07-01 11:00:00,1
40.42,2019-07-01 12:00:00,1
46.28,2019-07-01 13:00:00,1
74.27,2019-07-01 14:00:00,1
85.03,2019-07-01 15:00:00,1
63.52,2019-07-01 16:00:00,1
44.22,2019-07-01 17:00:00,1
48.51,2019-07-01 18:00:00,1
75.5,2019-07-01 19:00:00,1
75.65,2019-07-01 20:00:00,1
39.32,2019-07-01 21:00:00,1
33.83,2019-07-01 22:00:00,1
49.25,2019-07-01 23:00:00,1
69.38,2019-07-02 00:00:00,2
60.98,2019-07-02 01:00:00,2
27.67,2019-07-02 02:00:00,2
28.59,2019-07-02 03:00:00,2
57.49,2019-07-02 04:00:00,2
65.54,2019-07-02 05:00:00,2
46.82,2019-07-02 06:00:00,2
29.72,2019-07-02 07:00:00,2
39.38,2019-07-02 08:00:00,2
70.96,2019-07-02 09:00:00,2
78.48,2019-07-02 10:00:00,2
47.17,2019-07-02 11:00:00,2
45.2,2019-07-02 12:00:00,2
61.13,2019-07-02 13:00:00,2
82.47,2019-07-02 14:00:00,2
73.51,2019-07-02 15:00:00,2
37.98,2019-07-02 16:00:00,2
40.6,2019-07-02 17:00:00,2
68.46,2019-07-02 18:00:00,2
77.09,2019-07-02 19:00:00,2
54.13,2019-07-02 20:00:00,2
35.28,2019-07-02 21:00:00,2
41.99,2019-07-02 22:00:00,2
66.73,2019-07-02 23:00:00,2
60.6,2019-07-18 00:00:00,4
60.94,2019-07-18 01:00:00,4
59.99,2019-07-18 02:00:00,4
59.59,2019-07-18 03:00:00,4
60.31,2019-07-18 04:00:00,4
59.74,2019-07-18 05:00:00,4
62.4,2019-07-18 06:00:00,4
59.37,2019-07-18 07:00:00,4
65.68,2019-07-18 08:00:00,4
66.26,2019-07-18 09:00:00,4
65.28,2019-07-18 10:00:00,4
65.93,2019-07-18 11:00:00,4
66.05,2019-07-18 12:00:00,4
66.19,2019-07-18 13:00:00,4
66.26,2019-07-18 14:00:00,4
67.1,2019-07-18 15:00:00,4
65.5,2019-07-18 16:00:00,4
63.32,2019-07-18 17:00:00,4
62.55,2019-07-18 18:00:00,4
61.63,2019-07-18 19:00:00,4
60.66,2019-07-18 20:00:00,4
60.71,2019-07-18 21:00:00,4
61.05,2019-07-18 22:00:00,4
59.92,2019-07-18 23:00:00,4
59.83,2019-07-19 00:00:00,5
59.97,2019-07-19 01:00:00,5
60.04,2019-07-19 02:00:00,5
59.15,2019-07-19 03:00:00,5
57.42,2019-07-19 04:00:00,5
52.54,2019-07-19 05:00:00,5
45.55,2019-07-19 06:00:00,5
47.96,2019-07-19 07:00:00,5
37.5,2019-07-19 08:00:00,5
29.12,2019-07-19 09:00:00,5
30.32,2019-07-19 10:00:00,5
31.1,2019-07-19 11:00:00,5
31.59,2019-07-19 12:00:00,5
33.24,2019-07-19 13:00:00,5
33.3,2019-07-19 14:00:00,5
49.33,2019-07-19 15:00:00,5
63.46,2019-07-19 16:00:00,5
65.2,2019-07-19 17:00:00,5
62.21,2019-07-19 18:00:00,5
61.12,2019-07-19 19:00:00,5
61.79,2019-07-19 20:00:00,5
61.04,2019-07-19 21:00:00,5
60.32,2019-07-19 22:00:00,5
59.81,2019-07-19 23:00:00,5
65.82,2019-08-14 00:00:00,3
56.77,2019-08-14 01:00:00,3
31.59,2019-08-14 02:00:00,3
46.56,2019-08-14 03:00:00,3
64.89,2019-08-14 04:00:00,3
32.37,2019-08-14 05:00:00,3
31.86,2019-08-14 06:00:00,3
63.44,2019-08-14 07:00:00,3
52.64,2019-08-14 08:00:00,3
43.84,2019-08-14 09:00:00,3
64.49,2019-08-14 10:00:00,3
84.05,2019-08-14 11:00:00,3
49.91,2019-08-14 12:00:00,3
56.09,2019-08-14 13:00:00,3
87.16,2019-08-14 14:00:00,3
66.57,2019-08-14 15:00:00,3
49.66,2019-08-14 16:00:00,3
75.26,2019-08-14 17:00:00,3
80.71,2019-08-14 18:00:00,3
42.87,2019-08-14 19:00:00,3
53.49,2019-08-14 20:00:00,3
78.01,2019-08-14 21:00:00,3
50.55,2019-08-14 22:00:00,3
39.13,2019-08-14 23:00:00,3
68.91,2019-08-15 00:00:00,4
66.18,2019-08-15 01:00:00,4
37.37,2019-08-15 02:00:00,4
49.68,2019-08-15 03:00:00,4
72.51,2019-08-15 04:00:00,4
42.92,2019-08-15 05:00:00,4
36.37,2019-08-15 06:00:00,4
69.83,2019-08-15 07:00:00,4
59.53,2019-08-15 08:00:00,4
41.76,2019-08-15 09:00:00,4
64.03,2019-08-15 10:00:00,4
84.71,2019-08-15 11:00:00,4
53.8,2019-08-15 12:00:00,4
52.15,2019-08-15 13:00:00,4
86.63,2019-08-15 14:00:00,4
70.44,2019-08-15 15:00:00,4
50.46,2019-08-15 16:00:00,4
72.71,2019-08-15 17:00:00,4
84.05,2019-08-15 18:00:00,4
44.06,2019-08-15 19:00:00,4
47.55,2019-08-15 20:00:00,4
76.6,2019-08-15 21:00:00,4
55.78,2019-08-15 22:00:00,4
38.57,2019-08-15 23:00:00,4
61.97,2019-08-16 00:00:00,5
69.4,2019-08-16 01:00:00,5
35.67,2019-08-16 02:00:00,5
46.72,2019-08-16 03:00:00,5
67.58,2019-08-16 04:00:00,5
39.66,2019-08-16 05:00:00,5
28.73,2019-08-16 06:00:00,5
60.43,2019-08-16 07:00:00,5
65.06,2019-08-16 08:00:00,5
42.48,2019-08-16 09:00:00,5
57.84,2019-08-16 10:00:00,5
83.83,2019-08-16 11:00:00,5
55.72,2019-08-16 12:00:00,5
47.97,2019-08-16 13:00:00,5
85.2,2019-08-16 14:00:00,5
74.13,2019-08-16 15:00:00,5
49.72,2019-08-16 16:00:00,5
67.19,2019-08-16 17:00:00,5
81.63,2019-08-16 18:00:00,5
49.97,2019-08-16 19:00:00,5
44.94,2019-08-16 20:00:00,5
84.46,2019-08-16 21:00:00,5
67.23,2019-08-16 22:00:00,5
43.91,2019-08-16 23:00:00,5
46.33,2019-08-19 00:00:00,1
68.7,2019-08-19 01:00:00,1
39.17,2019-08-19 02:00:00,1
32.45,2019-08-19 03:00:00,1
64.63,2019-08-19 04:00:00,1
53.58,2019-08-19 05:00:00,1
31.95,2019-08-19 06:00:00,1
48.33,2019-08-19 07:00:00,1
69.72,2019-08-19 08:00:00,1
41.05,2019-08-19 09:00:00,1
44.23,2019-08-19 10:00:00,1
77.62,2019-08-19 11:00:00,1
65.82,2019-08-19 12:00:00,1
46.51,2019-08-19 13:00:00,1
69.85,2019-08-19 14:00:00,1
85.6,2019-08-19 15:00:00,1
