0,1,time,week
75.51,78.2,2019-11-09 08:00:00,6
75.94,89.65,2019-11-09 09:00:00,6
76.84,103.42,2019-11-09 10:00:00,6
78.18,115.14,2019-11-09 11:00:00,6
78.13,124.37,2019-11-09 12:00:00,6
76.54,134.12,2019-11-09 13:00:00,6
73.88,129.72,2019-11-09 14:00:00,6
72.28,118.84,2019-11-09 15:00:00,6
71.76,121.2,2019-11-09 16:00:00,6
73.25,111.69,2019-11-09 17:00:00,6
72.49,104.93,2019-11-09 18:00:00,6
73.4,106.2,2019-11-09 19:00:00,6
74.05,103.87,2019-11-09 20:00:00,6
65.94,89.44,2019-11-09 21:00:00,6
62.1,76.8,2019-11-09 22:00:00,6
58.2,69.93,2019-11-09 23:00:00,6
58.91,66.23,2019-11-16 00:00:00,6
58.13,60.14,2019-11-16 01:00:00,6
57.26,59.54,2019-11-16 02:00:00,6
57.06,56.2,2019-11-16 03:00:00,6
56.75,55.85,2019-11-16 04:00:00,6
65.69,68.38,2019-11-16 05:00:00,6
73.68,75.39,2019-11-16 06:00:00,6
80.88,65.07,2019-11-16 07:00:00,6
81.77,62.29,2019-11-16 08:00:00,6
82.52,67.32,2019-11-16 09:00:00,6
78.41,70.14,2019-11-16 10:00:00,6
75.14,89.61,2019-11-16 11:00:00,6
74.44,96.87,2019-11-16 12:00:00,6
76.48,85.53,2019-11-16 13:00:00,6
77.41,89.44,2019-11-16 14:00:00,6
72.44,89.12,2019-11-16 15:00:00,6
71.53,88.73,2019-11-16 16:00:00,6
71.04,84.96,2019-11-16 17:00:00,6
70.95,80.42,2019-11-16 18:00:00,6
69.96,77.36,2019-11-16 19:00:00,6
71.0,75.35,2019-11-16 20:00:00,6
64.99,70.07,2019-11-16 21:00:00,6
61.16,63.56,2019-11-16 22:00:00,6
57.84,56.27,2019-11-16 23:00:00,6
55.61,66.44,2019-10-13 00:00:00,7
56.4,57.5,2019-10-13 01:00:00,7
56.09,61.02,2019-10-13 02:00:00,7
57.01,63.06,2019-10-13 03:00:00,7
56.18,59.72,2019-10-13 04:00:00,7
67.39,100.0,2019-10-13 05:00:00,7
76.06,112.25,2019-10-13 06:00:00,7
82.03,91.44,2019-10-13 07:00:00,7
84.05,101.62,2019-10-13 08:00:00,7
84.03,114.65,2019-10-13 09:00:00,7
85.71,137.36,2019-10-13 10:00:00,7
86.15,140.56,2019-10-13 11:00:00,7
85.17,146.55,2019-10-13 12:00:00,7
83.18,152.78,2019-10-13 13:00:00,7
80.01,155.85,2019-10-13 14:00:00,7
76.28,156.41,2019-10-13 15:00:00,7
76.63,157.15,2019-10-13 16:00:00,7
77.09,148.94,2019-10-13 17:00:00,7
78.84,140.49,2019-10-13 18:00:00,7
78.11,124.82,2019-10-13 19:00:00,7
83.61,129.54,2019-10-13 20:00:00,7
70.74,102.36,2019-10-13 21:00:00,7
64.11,73.66,2019-10-13 22:00:00,7
60.09,64.61,2019-10-13 23:00:00,7
55.4,63.31,2019-10-20 00:00:00,7
55.84,56.76,2019-10-20 01:00:00,7
55.1,56.9,2019-10-20 02:00:00,7
55.1,54.23,2019-10-20 03:00:00,7
55.86,51.8,2019-10-20 04:00:00,7
65.83,83.56,2019-10-20 05:00:00,7
76.66,98.17,2019-10-20 06:00:00,7
81.89,75.99,2019-10-20 07:00:00,7
84.76,74.82,2019-10-20 08:00:00,7
85.21,95.11,2019-10-20 09:00:00,7
85.23,113.59,2019-10-20 10:00:00,7
87.79,129.47,2019-10-20 11:00:00,7
85.26,131.3,2019-10-20 12:00:00,7
82.38,135.95,2019-10-20 13:00:00,7
78.43,140.0,2019-10-20 14:00:00,7
77.42,144.96,2019-10-20 15:00:00,7
74.33,143.35,2019-10-20 16:00:00,7
74.46,132.57,2019-10-20 17:00:00,7
74.6,115.14,2019-10-20 18:00:00,7
76.04,116.2,2019-10-20 19:00:00,7
80.09,109.79,2019-10-20 20:00:00,7
68.59,90.14,2019-10-20 21:00:00,7
63.15,69.89,2019-10-20 22:00:00,7
60.41,60.92,2019-10-20 23:00:00,7
58.53,63.31,2019-10-27 00:00:00,7
59.47,56.37,2019-10-27 01:00:00,7
58.77,55.25,2019-10-27 02:00:00,7
59.24,51.55,2019-10-27 03:00:00,7
58.82,51.69,2019-10-27 04:00:00,7
68.95,75.67,2019-10-27 05:00:00,7
80.8,93.42,2019-10-27 06:00:00,7
85.04,71.16,2019-10-27 07:00:00,7
87.35,70.39,2019-10-27 08:00:00,7
86.5,85.6,2019-10-27 09:00:00,7
87.19,107.64,2019-10-27 10:00:00,7
87.83,121.62,2019-10-27 11:00:00,7
86.66,134.68,2019-10-27 12:00:00,7
82.73,138.8,2019-10-27 13:00:00,7
79.74,140.42,2019-10-27 14:00:00,7
77.08,137.54,2019-10-27 15:00:00,7
74.49,132.61,2019-10-27 16:00:00,7
74.05,124.89,2019-10-27 17:00:00,7
75.82,116.65,2019-10-27 18:00:00,7
76.91,113.59,2019-10-27 19:00:00,7
84.59,115.49,2019-10-27 20:00:00,7
72.99,90.95,2019-10-27 21:00:00,7
68.08,70.53,2019-10-27 22:00:00,7
63.06,62.5,2019-10-27 23:00:00,7
57.62,48.98,2019-11-03 00:00:00,7
57.71,40.28,2019-11-03 01:00:00,7
58.74,43.38,2019-11-03 02:00:00,7
58.17,41.16,2019-11-03 03:00:00,7
57.63,38.8,2019-11-03 04:00:00,7
68.27,44.12,2019-11-03 05:00:00,7
80.64,58.13,2019-11-03 06:00:00,7
84.12,38.38,2019-11-03 07:00:00,7
84.29,39.12,2019-11-03 08:00:00,7
82.71,56.34,2019-11-03 09:00:00,7
83.63,69.19,2019-11-03 10:00:00,7
81.59,77.01,2019-11-03 11:00:00,7
78.35,87.92,2019-11-03 12:00:00,7
74.51,88.98,2019-11-03 13:00:00,7
72.99,91.13,2019-11-03 14:00:00,7
70.2,94.65,2019-11-03 15:00:00,7
73.31,88.17,2019-11-03 16:00:00,7
73.56,83.2,2019-11-03 17:00:00,7
72.93,69.3,2019-11-03 18:00:00,7
73.47,67.39,2019-11-03 19:00:00,7
78.22,67.64,2019-11-03 20:00:00,7
69.83,69.19,2019-11-03 21:00:00,7
64.26,55.95,2019-11-03 22:00:00,7
62.59,46.44,2019-11-03 23:00:00,7
57.73,71.34,2019-11-10 00:00:00,7
58.61,65.6,2019-11-10 01:00:00,7
58.75,64.51,2019-11-10 02:00:00,7
57.97,66.62,2019-11-10 03:00:00,7
57.84,61.94,2019-11-10 04:00:00,7
66.9,89.12,2019-11-10 05:00:00,7
70.77,102.64,2019-11-10 06:00:00,7
72.44,79.65,2019-11-10 07:00:00,7
72.8,81.51,2019-11-10 08:00:00,7
72.26,93.56,2019-11-10 09:00:00,7
71.75,112.36,2019-11-10 10:00:00,7
72.31,123.98,2019-11-10 11:00:00,7
71.54,127.25,2019-11-10 12:00:00,7
71.5,133.94,2019-11-10 13:00:00,7
71.91,135.32,2019-11-10 14:00:00,7
71.61,123.87,2019-11-10 15:00:00,7
71.48,126.3,2019-11-10 16:00:00,7
73.27,112.15,2019-11-10 17:00:00,7
73.13,106.9,2019-11-10 18:00:00,7
73.21,106.2,2019-11-10 19:00:00,7
73.93,104.75,2019-11-10 20:00:00,7
66.24,90.49,2019-11-10 21:00:00,7
61.57,76.76,2019-11-10 22:00:00,7
58.04,66.73,2019-11-10 23:00:00,7
56.91,58.63,2019-11-17 00:00:00,7
57.51,52.64,2019-11-17 01:00:00,7
58.22,52.85,2019-11-17 02:00:00,7
56.91,51.3,2019-11-17 03:00:00,7
57.43,50.0,2019-11-17 04:00:00,7
65.8,53.84,2019-11-17 05:00:00,7
77.64,63.17,2019-11-17 06:00:00,7
83.91,51.62,2019-11-17 07:00:00,7
82.37,53.17,2019-11-17 08:00:00,7
80.57,60.14,2019-11-17 09:00:00,7
80.43,73.31,2019-11-17 10:00:00,7
80.5,85.99,2019-11-17 11:00:00,7
81.04,96.9,2019-11-17 12:00:00,7
80.31,99.26,2019-11-17 13:00:00,7
78.15,99.79,2019-11-17 14:00:00,7
75.09,100.99,2019-11-17 15:00:00,7
72.36,99.05,2019-11-17 16:00:00,7
68.64,86.09,2019-11-17 17:00:00,7
69.76,78.77,2019-11-17 18:00:00,7
70.93,77.04,2019-11-17 19:00:00,7
77.07,77.08,2019-11-17 20:00:00,7
69.83,73.31,2019-11-17 21:00:00,7
64.09,65.42,2019-11-17 22:00:00,7
59.72,57.99,2019-11-17 23:00:00,7
